trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.257255303968,2390.763787643449,2390.7462461519135,None,268.9496055341533,280.93947096852025,,,,,,,,,,,,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.94764175795535,2391.2708854161156,None,2,1,0.912767468869788,2391.2708854161156,None,2393.261737092853,None,283.45449662450665,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.4547827623119,2393.797469795356,None,2,1,0.6711760325997602,2393.797469795356,None,2395.7610030871783,None,285.95381704721876,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.954102562986,2396.2715665484993,None,1,1,0.80719754767415,2396.2715665484993,None,2398.262230058528,None,288.45335922673075,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.45364069924653,2398.777474672139,None,2,1,0.765164215108598,2398.777474672139,None,2400.759996006511,None,290.9534058796344,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.9537165879683,2401.276707698413,None,2,1,0.9368528076029179,2401.276707698413,None,2403.2593179843207,None,293.4520265088013,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.45231824495386,2403.770017983139,None,1,1,0.8515893399980996,2403.770017983139,None,2405.767745053703,None,295.9516974503258,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.9519879424006,2406.2757108813857,None,1,1,0.9138669222829776,2406.2757108813857,None,2408.2668343890364,None,298.45075941595496,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.45105115210936,2408.7691437077356,None,1,1,0.8614069769100752,2408.7691437077356,None,2410.7671189717457,None,300.95233099674806,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.259831166253,2422.764484326801,2422.7469117333294,None,300.95240190916047,312.94003826782136,,,,,,,,,,,,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.9477559020579,2423.271606981016,None,2,1,0.5498834610480117,2423.271606981016,None,2425.255684034195,None,315.4471027614163,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.4473845449502,2425.7710645632633,None,1,1,0.8063786337170313,2425.7710645632633,None,2427.7556264956147,None,317.9547040744146,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.95499052323976,2428.278859330301,None,2,1,0.739585361438003,2428.278859330301,None,2430.262312478657,None,320.44729061710495,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.4475630700599,2430.770490110517,None,1,1,0.8159191523845948,2430.770490110517,None,2432.7621373747606,None,322.95349514218833,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.9537784808199,2433.271362830823,None,1,1,0.583020085008684,2433.271362830823,None,2435.2617414471224,None,325.4531514658029,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.4534627961748,2435.820683346841,None,2,1,0.7278331841480394,2435.820683346841,None,2437.7597627419964,None,327.9524261686711,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.95270919628274,2438.276116139603,None,2,1,0.805274203992667,2438.276116139603,None,2440.260416815696,None,330.4517353946867,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.45201748924046,2440.77590060319,None,1,1,0.6844861058325478,2440.77590060319,None,2442.7585143103115,None,332.9531489776473,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.2607517835404,2454.764875278128,2454.747460060449,None,332.9532556572867,344.94064320046346,,,,,,,,,,,,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.94841370799077,2455.2838462146137,None,2,1,0.9104621934202441,2455.2838462146137,None,2457.2634965293346,None,347.447983568225,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.44828401292034,2457.772017837582,None,2,1,0.7281955216949427,2457.772017837582,None,2459.763292811658,None,349.947252983764,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.9475764438921,2460.264646367885,None,1,1,1.0306061704995955,2460.264646367885,None,2462.263417841439,None,352.45502691250476,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.45531305031,2462.7718878314918,None,1,1,0.649340296849914,2462.7718878314918,None,2464.7616512515106,None,354.9547305110609,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.95501509376845,2465.2868886059296,None,2,1,0.7893080254816596,2465.2868886059296,None,2467.262001770321,None,357.4537514221356,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.4540643076052,2467.777973858201,None,2,0,0.7392472834017099,2467.777973858201,None,2469.761830709678,None,359.95381704721876,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.9541289996305,2470.2721403792075,None,1,1,0.8041937227590097,2470.2721403792075,None,2472.2683537185785,None,362.45444872752523,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.4547780970206,2472.7712542850695,None,2,1,1.5658782533409976,2472.7712542850695,None,2474.7678871895478,None,364.9534410248216,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.260930930688,2486.7665146611416,2486.7490503024037,None,364.95351877965913,376.942248060328,,,,,,,,,,,,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.94984439701693,2487.2654170738424,None,1,1,0.9306753412038233,2487.2654170738424,None,2489.2660733246776,None,379.44907058086574,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.4493554745932,2489.7654910964484,None,1,1,0.6355801786121447,2489.7654910964484,None,2491.76375343132,None,381.9481073539282,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.94839255867555,2492.280699009776,None,2,1,0.5893480847735191,2492.280699009776,None,2494.2642588377694,None,384.4475503182657,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.4478280585481,2494.7716371498936,None,1,1,0.6243809937313927,2494.7716371498936,None,2496.755233056132,None,386.94736370665305,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.9476501554782,2497.2654755454805,None,1,1,0.5955376809270092,2497.2654755454805,None,2499.262135197625,None,389.45467857082804,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.4549619094596,2499.7787526506618,None,2,1,1.2522214557338884,2499.7787526506618,None,2501.7614232743235,None,391.9541050511398,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.95438559059767,2502.2718601507695,None,2,1,0.7080968290338205,2502.2718601507695,None,2504.2624860274555,None,394.4535492595551,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.45385436954166,2504.7856491938073,None,2,1,0.6973374255194358,2504.7856491938073,None,2506.760659099773,None,396.95507418744637,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.2628194402023,2518.7671746442084,2518.7496263102457,None,396.9551450998588,408.9428632566087,,,,,,,,,,,,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.9504064089888,2519.274307562062,None,2,1,1.6286239197524992,2519.274307562062,None,2521.2665669123926,None,411.4506583346647,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.45094136227635,2521.7733875668146,None,1,1,0.6644819630546408,2521.7733875668146,None,2523.765782210563,None,413.9495237360643,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.94983195624263,2524.266858959565,None,1,1,0.7620111009036918,2524.266858959565,None,2526.264761756065,None,416.4486031187771,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.44888676842675,2526.765258764992,None,1,1,0.544565963162313,2526.765258764992,None,2528.7637720924813,None,418.94786133761954,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.9481412550376,2529.26429740417,None,1,1,0.6895040920826432,2529.26429740417,None,2531.2629889457494,None,421.4472340115826,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.44751952734987,2531.7718103876723,None,2,1,0.7269719715568499,2531.7718103876723,None,2533.7633033863167,None,423.9469696451324,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.9472511176482,2534.26534585041,None,2,1,1.1363608371902956,2534.26534585041,None,2536.2617551319745,None,426.4554707371208,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.455756252888,2536.772623703282,None,2,1,0.6830834085485549,2536.772623703282,None,2538.7611505103505,None,428.9538154921229,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.2610096185836,2550.767708975458,2550.7503065095734,None,428.9538832943417,440.94359228597386,,,,,,,,,,,,,,,,,,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.2514740762253,None,space,4.5271062697138404,2551.2514740762253,None,P006,2023_May_19_1356,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.12875071441012,
