trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.75353400328413,2009.9582677995547,None,2,1,0.9499238475982565,2009.9582677995547,None,2011.949822145187,None,265.25441184749116,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.4431397991395,2023.9477240275526,2023.9386949061397,None,265.25447436181776,277.2535857875391,,,,,,,,,,,,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.26099389070214,2024.463331304469,None,2,1,0.8487184407622408,2024.463331304469,None,2026.4540487045695,None,279.7580213500423,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.75828602512456,2026.9876240295118,None,2,1,1.0022828614642094,2026.9876240295118,None,2028.9457403640074,None,282.2571876701845,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.2574532783169,2029.4551214006444,None,1,1,0.962788425083545,2029.4551214006444,None,2031.453133382868,None,284.7580745338719,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.75834138607024,2031.9696357654104,None,2,1,0.9012988984104595,2031.9696357654104,None,2033.952156635398,None,287.26436655415137,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.26462998516763,2034.4690888428102,None,2,1,0.7877912320082032,2034.4690888428102,None,2036.4515042781884,None,289.75715579098824,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.7574266864017,2036.9552926152544,None,1,1,1.035485433073518,2036.9552926152544,None,2038.9509666860847,None,292.2548214562853,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.255086131368,2039.5011359879425,None,1,1,0.9586970023915455,2039.5011359879425,None,2041.4429279968701,None,294.7626057339635,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7629133293299,2041.9604212781348,None,1,1,0.9922762150404196,2041.9604212781348,None,2043.9510966910018,None,297.253929460825,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.4427370327091,2055.9551277764836,2055.9320201799974,None,297.25399601836625,309.25244684493964,,,,,,,,,,,,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2598375311759,2056.4636895955323,None,2,1,0.7858473785813658,2056.4636895955323,None,2058.4476489170556,None,311.76684240138366,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.7671443984523,2058.9714110478676,None,1,1,0.6671563103855078,2058.9714110478676,None,2060.9456212446694,None,314.2589710390721,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.2592870318854,2061.4625739791736,None,2,1,0.645898640329051,2061.4625739791736,None,2063.453979347879,None,316.7605166358089,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.76078908630507,2063.963721785745,None,1,1,0.5977993091078133,2063.963721785745,None,2065.9527397914258,None,319.2585688946756,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.2588301485757,2066.45638412783,None,1,1,0.5530530472933606,2066.45638412783,None,2068.4453564140786,None,321.7586157026658,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.75888566503,2068.968942198507,None,2,1,0.5905921226349164,2068.968942198507,None,2070.9521196244286,None,324.25782307699274,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.258087130042,2071.476409239306,None,2,1,0.5758449619829662,2071.476409239306,None,2073.4509553339803,None,326.7548069940158,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.75509095212465,2073.9599637727924,None,1,1,0.5792558804678265,2073.9599637727924,None,2075.942530673229,None,329.25616784692284,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.4447032793273,2087.9503207047137,2087.9326891765927,None,329.25623595954676,341.25170507047187,,,,,,,,,,,,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2588142867321,2088.4809273767028,None,2,1,0.6531204445795993,2088.4809273767028,None,2090.455252338611,None,343.76097071996946,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.76123757216783,2090.9638583220094,None,2,1,0.9082009776493578,2090.9638583220094,None,2092.9471246986636,None,346.258590354817,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.258852230751,2093.4568254603123,None,1,1,1.1383155903577062,2093.4568254603123,None,2095.445671473842,None,348.760323805549,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.76062424753445,2095.9620264345403,None,1,1,0.9128898631311131,2095.9620264345403,None,2097.9533823516144,None,351.2582933340136,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.2585611192617,2098.4951647812322,None,2,1,1.3898586212076225,2098.4951647812322,None,2100.4535274408345,None,353.7579830950067,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.75825678956926,2100.962187852129,None,1,1,0.9255852476139808,2100.962187852129,None,2102.952502796816,None,356.26419767216566,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.26446670148016,2103.4628395873056,None,1,1,0.9560779320381698,2103.4628395873056,None,2105.44462552519,None,358.7573312043214,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.75761547344655,2105.9544214579023,None,2,1,0.8783788449031817,2105.9544214579023,None,2107.9448692066558,None,361.2547878664982,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.4428346919053,2119.9479551128475,2119.934519197963,None,361.25485224692375,373.2470718569525,,,,,,,,,,,,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.2542712680115,2120.4510411745478,None,1,1,0.6285535584493118,2120.4510411745478,None,2122.447378332659,None,375.75973380715686,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.7600006593552,2122.957209099224,None,1,1,0.58333859469667,2122.957209099224,None,2124.955121867169,None,378.26026113571425,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.2605332751941,2125.4911604431736,None,2,1,0.5033541579646226,2125.4911604431736,None,2127.44748003507,None,380.75842380545555,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.7586962559517,2127.963100063665,None,1,1,0.5255171971934942,2127.963100063665,None,2129.945536026135,None,383.25934208181434,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.2596095560457,2130.4573476570968,None,1,1,0.5200800058969435,2130.4573476570968,None,2132.454911464474,None,385.75841291987626,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.758682260207,2132.9617614484414,None,2,1,0.5406329124557487,2132.9617614484414,None,2134.953861006082,None,388.2569792890972,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.2573658826668,2135.4544738641907,None,2,1,0.6007738713756225,2135.4544738641907,None,2137.4453194031094,None,390.7585696722167,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.75884150067986,2137.993586527758,None,2,1,0.6617060563944506,2137.993586527758,None,2139.951586542065,None,393.2556388077742,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.4440162437722,2151.951451560883,2151.9334300180108,None,393.25570194413376,405.2474920403092,,,,,,,,,,,,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.2547390369,2152.4654399966657,None,2,1,0.7427501265060528,2152.4654399966657,None,2154.44803240046,None,407.75520416214795,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.7554769236608,2154.9562057598396,None,1,1,0.6088323101407696,2154.9562057598396,None,2156.9488303134144,None,410.25964065770086,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.2599062658328,2157.4574991221557,None,1,1,0.5734025490296517,2157.4574991221557,None,2159.455180804805,None,412.75355328630985,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.75382480375674,2159.954960138564,None,1,1,0.5449980297103139,2159.954960138564,None,2161.9546127330796,None,415.25307634243336,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.25337522933614,2162.4544443176187,None,1,1,0.5885913531801634,2162.4544443176187,None,2164.4461743876004,None,417.75962184119953,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.7598911815303,2164.9719727437537,None,2,1,0.9209131570264617,2164.9719727437537,None,2166.95420810055,None,420.25768094242994,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.25794250734725,2167.4558062590836,None,2,1,1.3270519394523035,2167.4558062590836,None,2169.445183177861,None,422.7585786916966,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.75886669302054,2169.956049318516,None,2,1,1.0637257356552254,2169.956049318516,None,2171.952142328637,None,425.25594951330595,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.444613706561,2183.949250496771,2183.9356491210824,None,425.25601420474777,437.25427002394554,,,,,,,,,,,,,,,,,,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.4438678888787,None,space,2.086687776396502,2184.4438678888787,None,P054,2023_Dec_01_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.07510148598178,
