trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.24554186245223,3057.913966094019,None,1,1,0.6787444436577061,3057.913966094019,None,3059.9126368014377,None,72.74524919415126,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3060.4057623620474,3071.911012352407,3071.8942133163155,None,72.74532321652805,84.74207027522607,,,,,,,,,,,,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7494230608936,3072.453868819909,None,2,1,0.7576777998820035,3072.453868819909,None,3074.4036418386904,None,87.24115712524508,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.24142988836866,3074.9176451305093,None,1,1,1.0118068799747562,3074.9176451305093,None,3076.9086470575794,None,89.7401108593931,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7403808233521,3077.4106994679105,None,1,1,0.6140463989668206,3077.4106994679105,None,3079.4081363653904,None,92.23980917155859,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.240111170413,3079.909068798511,None,1,1,0.8325035362795461,3079.909068798511,None,3081.899830619387,None,94.73909849454685,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.73936970258,3082.440951293277,None,2,1,0.8766096756571642,3082.440951293277,None,3084.401381046043,None,97.23872122924513,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.23903007050103,3084.915322756221,None,1,1,1.260132979021364,3084.915322756221,None,3086.8991656620774,None,99.73795612401409,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.73822888713948,3087.414742395912,None,2,1,0.6428507447653828,3087.414742395912,None,3089.3980932706827,None,102.2375782366762,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23785504303851,3089.907403917091,None,2,1,0.7800586829489475,3089.907403917091,None,3091.906358895313,None,104.74536707011976,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3092.4060659159923,3103.9114916317403,3103.8946384784495,None,104.7454323839811,116.73457722026797,,,,,,,,,,,,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.74349411739786,3104.430085554938,None,2,1,1.2222005546082073,3104.430085554938,None,3106.409959866188,None,119.24182861394002,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.24210417622999,3106.926790937173,None,1,1,0.7804941086906183,3106.926790937173,None,3108.9100848955795,None,121.74090675544358,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.7411785855129,3109.411467683324,None,1,1,0.8618279048187105,3109.411467683324,None,3111.4012821421957,None,124.24066260601103,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.24096242773521,3111.942312620754,None,2,1,1.3639583807635063,3111.942312620754,None,3113.909403765313,None,126.73964277672349,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.73991460679281,3114.4094690791744,None,2,1,0.81491482450474,3114.4094690791744,None,3116.4087235681027,None,129.23937592294715,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.23964899709063,3116.908207588601,None,2,1,0.7219439644395607,3116.908207588601,None,3118.8996206819766,None,131.7385598107012,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.73885558918664,3119.4239037534944,None,1,1,0.7722347044273192,3119.4239037534944,None,3121.406431362596,None,134.2382994883119,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.23857100736313,3121.9078153944147,None,None,0,,3121.9078153944147,None,3123.9057981291617,None,136.73826403221756,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3124.398578148347,3135.9039590774455,3135.886752296249,None,136.7383318342254,148.72712366464293,,,,,,,,,,,,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.7344829816957,3136.419850872905,None,1,1,1.1430644143965765,3136.419850872905,None,3138.4053670576786,None,151.24250850013232,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.24278250733005,3138.911834996038,None,1,1,0.817281674424521,3138.911834996038,None,3140.904766481176,None,153.74167372678494,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.74197976887626,3141.4109162477243,None,2,1,0.7380662245213898,3141.4109162477243,None,3143.4095331489616,None,156.24132476415434,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.24159628320558,3143.9110512297057,None,2,1,0.9129220052964229,3143.9110512297057,None,3145.9090604010153,None,158.74057863104645,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.74085108315376,3146.4092044025283,None,2,1,1.1987074697899516,3146.4092044025283,None,3148.4012476191538,None,161.2403590520662,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.24063026009935,3148.909317302202,None,1,1,0.7485994842063519,3148.909317302202,None,3150.9078710667063,None,163.73972208641135,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.73999920379356,3151.4246041669003,None,2,1,0.7773693069630099,3151.4246041669003,None,3153.407179672834,None,166.2389227691583,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.23919180006305,3153.915730190306,None,1,1,1.2880621190797683,3153.915730190306,None,3155.899400791978,None,168.73876072858002,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3156.398997090112,3167.9054519656993,3167.8881565442634,None,168.73882635345944,180.73655312007395,,,,,,,,,,,,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.7442122588527,3168.4207447397466,None,1,1,0.8819871835548838,3168.4207447397466,None,3170.411534863296,None,183.244828697294,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.24509679514267,3170.914041671488,None,1,1,0.6575553830443823,3170.914041671488,None,3172.9039746283643,None,185.74249046106706,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.74275638178733,3173.4114533764778,None,1,1,0.5904329500335734,3173.4114533764778,None,3175.4103483281515,None,188.24209360160603,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.24236449861928,3175.943794934382,None,2,1,0.6078851247384591,3175.943794934382,None,3177.909823329116,None,190.74137919237182,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.74167714798568,3178.4183147530957,None,1,1,0.6715110890490905,3178.4183147530957,None,3180.4017181899735,None,193.2409577624585,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.2412526078897,3180.917758341203,None,2,1,0.7037164208995819,3180.917758341203,None,3182.910523742522,None,195.7400788244995,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.7403490994784,3183.4346830287222,None,2,1,0.8428529840966803,3183.4346830287222,None,3185.4006255823815,None,198.2401040169898,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.2403739809488,3185.909764546642,None,2,1,1.154731025078945,3185.909764546642,None,3187.9021607691366,None,200.73892712341694,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,3188.399429094651,3199.906060006643,3199.8889959828875,None,200.7389915042222,212.73705137152865,,,,,,,,,,,,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.74444894384396,3200.421556808752,None,2,1,0.6658287831342022,3200.421556808752,None,3202.404042430372,None,215.24499633620326,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.2453023782964,3202.923625703058,None,2,1,0.8437826180543198,3202.923625703058,None,3204.9046759748244,None,217.74346674778099,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.74373671173998,3205.4285189553275,None,1,1,0.8848022109668818,3205.4285189553275,None,3207.4028213721895,None,220.24297191752885,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.2432848020253,3207.9197541461863,None,1,1,0.7354689099793177,3207.9197541461863,None,3209.9028024000663,None,222.74218721814032,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.74245935922772,3210.455051933851,None,1,1,0.9293089420280012,3210.455051933851,None,3212.4101810002603,None,225.24332336830412,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.24360328485272,3212.944904336965,None,2,1,0.7243736400705529,3212.944904336965,None,3214.9100276681957,None,227.74117423125608,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.74148276149572,3215.410416130161,None,2,1,0.678912082566967,3215.410416130161,None,3217.4010177765676,None,230.2407587106918,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.24103489501977,3217.925630216557,None,1,1,0.7445742842537584,3217.925630216557,None,3219.9094074975337,None,232.7397230194656,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3220.400043355964,3231.906530266443,3231.889435140848,None,232.73978802230886,244.72962020922932,,,,,,,,,,,,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.73714281093453,3232.4061617096568,None,1,1,0.5990027506468323,3232.4061617096568,None,3234.4068325763155,None,247.24537764474553,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.24564791972261,3234.914444440298,None,1,1,0.5686209195955598,3234.914444440298,None,3236.90597385455,None,249.74403373429777,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.74430369825677,3237.413478106172,None,1,1,0.6965894345812558,3237.413478106172,None,3239.404043363428,None,252.24358306865724,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.24385085548784,3239.93711768065,None,2,1,0.7059927644677373,3239.93711768065,None,3241.9030904030924,None,254.74284719915522,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.74311934024263,3242.4126859423423,None,2,1,0.6394482036212139,3242.4126859423423,None,3244.403541690771,None,257.2430101727896,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.2432779596202,3244.927573148415,None,2,1,0.7283789348493883,3244.927573148415,None,3246.901898891655,None,259.7417185134327,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.7420348191299,3247.4269837685724,None,1,1,0.781967091767001,3247.4269837685724,None,3249.4096668868688,None,262.2412249272529,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.2414980013964,3249.9181346734504,None,2,1,1.2958192286496342,3249.9181346734504,None,3251.9018500617685,None,264.7408529492641,,,,,,,P040,2023_Oct_11_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.57869838431073,
