trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.6513807436131,2738.343431437439,None,2,1,0.6903973097978451,2738.343431437439,None,2740.3282387168074,None,273.15038889981224,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2740.826718449476,2752.3330719725927,2752.31572916848,None,273.15045608019864,285.1474074590151,,,,,,,,,,,,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.15474971572985,2752.848391900534,None,2,1,0.6543814676697366,2752.848391900534,None,2754.8337045879234,None,287.6551876323392,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.6554700387933,2755.3644091360366,None,2,1,0.8403647770719544,2755.3644091360366,None,2757.3303947096683,None,290.15446948642057,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.15474691654526,2757.83990633312,None,1,1,0.7399422248636256,2757.83990633312,None,2759.8308839446327,None,292.65405054204894,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.6543301493148,2760.347391348161,None,2,1,0.7343077807345253,2760.347391348161,None,2762.3292358479557,None,295.1533389275537,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.15364123930703,2762.8460284571156,None,2,1,0.6337368718304788,2762.8460284571156,None,2764.8369426204845,None,297.65283196443124,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.6531566696467,2765.3383758021228,None,1,1,0.6593039862855221,2765.3383758021228,None,2767.329395090357,None,300.15224133684023,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.15251845594685,2767.845632528246,None,1,1,0.7031130645955272,2767.845632528246,None,2769.8359041236326,None,302.651947422637,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.652293277235,2770.3373926668864,None,1,1,0.8513515699050913,2770.3373926668864,None,2772.335285504214,None,305.15115089959727,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.827435351315,2784.333826818911,2784.316529112748,None,305.1512183910054,317.14119482810565,,,,,,,,,,,,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.1485859150125,2784.8411724968464,None,2,1,0.9115168958669528,2784.8411724968464,None,2786.8319914879976,None,319.6478176948185,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.64810010126894,2787.340445020316,None,None,0,,2787.340445020316,None,2789.3313918408167,None,322.15546226328297,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.1557515121822,2789.8482687364885,None,2,1,0.7713925997086335,2789.8482687364885,None,2791.8308777242273,None,324.6548977614002,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6551854551981,2792.3475322403683,None,1,1,0.6930540453759022,2792.3475322403683,None,2794.323542620983,None,327.15446077785236,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.15474194021954,2794.8399539192287,None,1,1,0.6478444425629277,2794.8399539192287,None,2796.8297356576113,None,329.6537640923307,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.6540446326617,2797.379804019878,None,2,1,0.7808376648099511,2797.379804019878,None,2799.3308229846516,None,332.15325868430955,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.1535665944284,2799.840218286503,None,2,1,1.001388394714013,2799.840218286503,None,2801.829926313065,None,334.6525952779666,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.65290287706375,2802.3474958509905,None,1,1,0.5021814965293743,2802.3474958509905,None,2804.337210720001,None,337.15208551565956,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.8280654784867,2816.334451969753,2816.3173862847507,None,337.1521495858469,349.14189680097115,,,,,,,,,,,,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.1493379621461,2816.858774691904,None,2,1,0.7509168879078061,2816.858774691904,None,2818.826046334565,None,351.6488826283967,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.64916223566615,2819.3415205285855,None,2,1,0.5150484072037216,2819.3415205285855,None,2821.3331472395075,None,354.14811782942706,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.1483955705735,2821.834370793451,None,1,1,0.9521849799566553,2821.834370793451,None,2823.824359360344,None,356.64760526793907,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6479047805078,2824.3327177204446,None,1,1,0.658908368437551,2824.3327177204446,None,2826.3241802126395,None,359.1553462527045,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.15562585997395,2826.8497930470803,None,2,1,0.7336754764219222,2826.8497930470803,None,2828.8307595365077,None,361.6549254422098,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.6552532576279,2829.347431469785,None,1,1,0.7120465012703789,2829.347431469785,None,2831.331534288125,None,364.154259547704,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.1545453753788,2831.840865208771,None,1,1,0.7046597686530731,2831.840865208771,None,2833.829496482984,None,366.6535920980932,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.6538717053627,2834.3382237131846,None,2,1,0.7722702990540711,2834.3382237131846,None,2836.3299670567285,None,369.15300271458545,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2836.8288318325576,2848.3351141320163,2848.3180543564013,None,369.15306802885243,381.14261587995134,,,,,,,,,,,,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1501360402908,2848.8348590953537,None,1,1,0.5886056461386033,2848.8348590953537,None,2850.833903329909,None,383.6499114836188,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.650189846805,2851.3351604740456,None,1,1,0.49524512133575627,2851.3351604740456,None,2853.326698544177,None,386.1492343923783,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1495572314743,2853.860207873542,None,2,1,0.6002290975702635,2853.860207873542,None,2855.825814624426,None,388.64862976887525,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.6489078210434,2856.341226925404,None,1,1,0.43430939803874935,2856.341226925404,None,2858.326020208857,None,391.14806713311555,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.148346740385,2858.833258584782,None,1,1,0.7042759695723362,2858.833258584782,None,2860.8252379927508,None,393.6475778981512,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.64787647765843,2861.3401333779548,None,2,1,0.6632806921079464,2861.3401333779548,None,2863.332426605426,None,396.15528467068,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.15556769917384,2863.841535768581,None,2,1,0.5289183584100101,2863.841535768581,None,2865.824284404447,None,398.65471768063435,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.6549960438242,2866.373668833028,None,2,1,1.1537525845815253,2866.373668833028,None,2868.329896455114,None,401.15512978256083,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2868.831472084061,2880.336833452351,2880.319771810613,None,401.1552569898704,413.1453102489904,,,,,,,,,,,,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.1527231073196,2880.8445025914225,None,2,1,0.59480614725544,2880.8445025914225,None,2882.8294022438276,None,415.65108496328685,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.65136146035366,2883.336633777304,None,1,1,0.5916368501857505,2883.336633777304,None,2885.3264612356725,None,418.1501724296686,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.15045234795616,2885.8359199856677,None,1,1,0.6753756503458135,2885.8359199856677,None,2887.8269128371794,None,420.64955163310515,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.64983217343615,2888.334966086346,None,1,1,0.6143621719675139,2888.334966086346,None,2890.325962981118,None,423.1490767050782,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.1493883474395,2890.834095851489,None,1,1,0.6152317847845552,2890.834095851489,None,2892.8343092114264,None,425.648477368919,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6487896333201,2893.343341552565,None,2,1,0.5399962802002847,2893.343341552565,None,2895.3240561155326,None,428.1478836311253,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.1482080253227,2895.8342588261366,None,2,1,0.8230673819307412,2895.8342588261366,None,2897.831437871824,None,430.6476435234399,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.64795081151533,2898.3316117321847,None,2,1,0.5297021296210005,2898.3316117321847,None,2900.3242097595685,None,433.1549960438242,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.8310114629676,2912.3375329370538,2912.3202377190537,None,433.1550622911527,445.1450020278535,,,,,,,,,,,,,,,,,,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912.821408399541,None,space,7.474844987471442,2912.821408399541,None,P015,2023_Jun_14_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.88247489051156,
