trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2658.477057346372,2669.9834920257745,2669.966068410573,None,318.2874982038629,330.27677176840007,,,,,,,,,,,,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.2841046716967,2670.491319138826,None,2,1,0.5178108342988708,2670.491319138826,None,2672.485021618955,None,332.7923572592226,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.79265117250907,2673.007375512949,None,2,1,0.5587173437452293,2673.007375512949,None,2674.982062891846,None,335.29172309075875,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.29199367759793,2675.491762652422,None,1,1,0.7463550086868054,2675.491762652422,None,2677.4823704899864,None,337.79114117354766,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.79140678407566,2677.9978449469018,None,2,1,0.7402944855639362,2677.9978449469018,None,2679.9821101667876,None,340.29065847151287,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.29096513659533,2680.497221664118,None,2,1,0.7339863910347049,2680.497221664118,None,2682.488380005936,None,342.79008246367084,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.7903524284702,2682.990220307449,None,1,1,0.8449562302484992,2682.990220307449,None,2684.9793402284267,None,345.28941501613735,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.28968404787884,2685.4961334073996,None,1,1,0.7599204288089823,2685.4961334073996,None,2687.4805628455033,None,347.78877649340575,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.7890470802413,2687.987961373885,None,1,1,0.691096822192776,2687.987961373885,None,2689.978768885874,None,350.28845116716184,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2690.478533755242,2701.985021618955,2701.9675267803214,None,350.2885139930695,362.27839000209497,,,,,,,,,,,,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.2859378197645,2702.49214458419,None,2,1,0.5107631357459468,2702.49214458419,None,2704.485762467055,None,364.7855017706315,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.78577702276016,2704.9915539584363,None,1,1,0.5543565413900069,2704.9915539584363,None,2706.984526476146,None,367.2926377986769,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.2929105626499,2707.499409685268,None,2,1,0.585460342852457,2707.499409685268,None,2709.4828040509674,None,369.7920655230664,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.7923675228594,2709.9986822110004,None,1,1,0.5832461960781075,2709.9986822110004,None,2711.989704015323,None,372.2914633895998,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.29175108250274,2712.4912102820526,None,1,1,0.6256154295479064,2712.4912102820526,None,2714.48233036849,None,374.79085223656875,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.7911250005418,2715.006016047355,None,2,1,0.5179377301938075,2715.006016047355,None,2716.981102775102,None,377.2904457342738,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.2907421357195,2717.5132304522776,None,2,1,0.7685704990690283,2717.5132304522776,None,2719.4802558694028,None,379.7897008429245,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.7900106181987,2719.9964469149054,None,1,1,0.6033445777175075,2719.9964469149054,None,2721.9801124894802,None,382.28916091332576,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2722.4790618661063,2733.985664495958,2733.9682607859977,None,382.2892280935048,394.2789790727511,,,,,,,,,,,,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.28632410580394,2734.4962186267003,None,2,1,0.6604990492123761,2734.4962186267003,None,2736.4782510386503,None,396.78578044397364,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.78605569609863,2736.9924310330134,None,2,1,0.6522374421292625,2736.9924310330134,None,2738.9843638130224,None,399.2855966315328,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.2858690844878,2739.485405416839,None,1,1,0.725316415540874,2739.485405416839,None,2741.4834298219066,None,401.79299547093615,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.7932651247138,2741.991658460942,None,1,1,0.6711816309471033,2741.991658460942,None,2743.982136914452,None,404.29233082257633,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.2926023424734,2744.507329793105,None,2,1,0.6553526119714661,2744.507329793105,None,2746.4828612785277,None,406.79195355610136,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.7922499575434,2746.9984225098415,None,1,1,0.7202331152257102,2746.9984225098415,None,2748.9893500752987,None,409.2912917069152,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.2915734904491,2749.4909745293808,None,1,1,0.5526446908661455,2749.4909745293808,None,2751.480756299541,None,411.7906258144794,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.7908923580653,2751.990062309618,None,2,1,0.7345580446090025,2751.990062309618,None,2753.9809348246526,None,414.29008090857315,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2754.4798328830802,2765.9861929178405,2765.9689630676985,None,414.2901468446762,426.2795908478183,,,,,,,,,,,,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.2867365174643,2766.485339791754,None,1,1,0.6072335637145443,2766.485339791754,None,2768.477625889751,None,428.7867122579555,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.786975691346,2768.9851497589298,None,1,1,0.6993186188010441,2768.9851497589298,None,2770.984727083629,None,431.2860967506531,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.28636578239457,2771.5178142555123,None,2,1,0.6907982436132443,2771.5178142555123,None,2773.4836671296725,None,433.7854196615226,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.78571761806234,2773.992085490514,None,1,1,0.5744549230330449,2773.992085490514,None,2775.984200838884,None,436.29387410060735,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.29414282133075,2776.4933438748158,None,1,1,0.6201598390653089,2776.4933438748158,None,2778.483414581955,None,438.7926633022653,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.79295721555536,2778.999497703746,None,2,1,0.7449914998433087,2778.999497703746,None,2780.976266424157,None,441.2921258608221,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.29239862479517,2781.4910134068014,None,2,1,0.6984539849981957,2781.4910134068014,None,2783.481363409319,None,443.7915343020104,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.7918036447736,2784.0178142555123,None,2,1,0.6476583041876438,2784.0178142555123,None,2785.9817105069196,None,446.2910926545301,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.481412239358,2797.986869384935,2797.969566445241,None,446.29118316116,458.28020728817864,,,,,,,,,,,,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.28747923167975,2798.503239888607,None,2,1,1.0440848162252223,2798.503239888607,None,2800.478292093205,None,460.78766522125443,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.78795633537084,2800.9866112388736,None,1,1,0.5686892462545075,2800.9866112388736,None,2802.977407243143,None,463.2868360436587,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.2871346222382,2803.485737896528,None,1,1,0.83858188859449,2803.485737896528,None,2805.4845917902094,None,465.7863884868093,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.7866550303952,2805.985021929977,None,1,1,0.6232858945877524,2805.985021929977,None,2807.977604740434,None,468.2857561844612,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.28602055091324,2808.4841703589846,None,1,1,0.5940702916159353,2808.4841703589846,None,2810.4760869659876,None,470.79355966004005,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.79382806974536,2811.0002248669953,None,2,1,0.6911515615975077,2811.0002248669953,None,2812.9854016846075,None,473.292983652198,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.2932520618997,2813.4928596176833,None,2,1,0.5514351366036863,2813.4928596176833,None,2815.483223616073,None,475.7923669008196,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.79267885323134,2815.991827966489,None,2,1,0.790344341967284,2815.991827966489,None,2817.9820684901933,None,478.2916369384002,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2818.4819527909967,2829.9883824940916,2829.971034145572,None,478.29170069736574,490.2817959750355,,,,,,,,,,,,,,,,,,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.4723506904957,None,space,2.2308768195398443,2830.4723506904957,None,P021,2023_Jul_12_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.21066123768189,
