trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.40787612086388,2413.8728685647175,None,1,1,0.6558577012219757,2413.8728685647175,None,2415.8493093722036,None,92.90686360649124,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.3561139477542,2427.862523843306,2427.845260247762,None,92.90693327419831,104.896914187113,,,,,,,,,,,,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.90408094143459,2428.402974189047,None,2,1,0.7674426633202529,2428.402974189047,None,2430.3621031934244,None,107.40347026044219,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.4037610609139,2430.8794848197495,None,1,1,1.0110448196628568,2430.8794848197495,None,2432.8519505247323,None,109.90271557878805,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.90300637925975,2433.3765007714765,None,1,1,0.6139308044166683,2433.3765007714765,None,2435.3603580795725,None,112.40246567699069,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.40275772152927,2435.8683022197556,None,1,1,0.6011623310441792,2435.8683022197556,None,2437.8514693821317,None,114.90151505491121,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.90181176469741,2438.3922578028605,None,2,1,0.5521075569868117,2438.3922578028605,None,2440.359712098202,None,117.40093703065577,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.40122689807868,2440.8848240408324,None,1,1,0.5885723811716161,2440.8848240408324,None,2442.851375144118,None,119.90026943363591,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.90055992309135,2443.4077075498963,None,2,1,0.5425997811071284,2443.4077075498963,None,2445.357552088274,None,122.4079911969875,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.40828168644293,2445.8734277724716,None,2,1,0.5537456811471202,2445.8734277724716,None,2447.858533189975,None,124.90800192705865,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2448.357576658581,2459.862798470919,2459.8457177531045,None,124.90809398795682,136.8970597428579,,,,,,,,,,,,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.90638246389062,2460.4032301556663,None,2,1,0.6748611233360862,2460.4032301556663,None,2462.35543406558,None,139.4040751876273,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.4043653660683,2462.8948216677773,None,1,1,0.6052369588433066,2462.8948216677773,None,2464.853504985439,None,141.90408436261532,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9043481046483,2465.3771423986154,None,1,1,0.5978089506206743,2465.3771423986154,None,2467.3604050430704,None,144.40304199065395,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.40330884285322,2467.885831423432,None,2,1,0.67505426461139,2467.885831423432,None,2469.8538219113025,None,146.90210038805526,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.90238434616367,2470.376692979703,None,2,1,0.6851511058339383,2470.376692979703,None,2472.3588110832616,None,149.40138831566765,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.40167880512308,2472.8767945266072,None,2,1,0.8381693814790196,2472.8767945266072,None,2474.8587347286984,None,151.90108802918985,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.9013999787876,2475.375059209776,None,1,1,0.5976609067438403,2475.375059209776,None,2477.359025684679,None,154.40035138649546,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.40064063188584,2477.860123728603,None,1,1,0.5936046289225487,2477.860123728603,None,2479.8498891070494,None,156.90861214152574,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.3580273215603,2491.8632737042035,2491.845917736745,None,156.9086799431334,168.89737169245564,,,,,,,,,,,,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.90466814067804,2492.381888200126,None,1,1,0.8136578562935028,2492.381888200126,None,2494.3625205776325,None,171.4046328402983,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.40492239670493,2494.8637763069464,None,1,1,0.6617169419732818,2494.8637763069464,None,2496.8546653881813,None,173.90397177462546,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9043014521667,2497.3629143245826,None,2,1,0.6855205934934929,2497.3629143245826,None,2499.3526853013273,None,176.40333870044196,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.40362670176546,2499.862178925955,None,2,1,0.709172779956134,2499.862178925955,None,2501.853806982509,None,178.9025967704656,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.90288041755775,2502.3603723863334,None,2,1,0.8020211721413943,2502.3603723863334,None,2504.352382993243,None,181.4022722246973,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.40258541836192,2504.860398045198,None,1,1,0.6589367650485656,2504.860398045198,None,2506.8520307670015,None,183.90154677859937,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.90183975618675,2507.392231988487,None,2,1,0.5809736248647823,2507.392231988487,None,2509.3500783606187,None,186.4009435620028,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.40122907519435,2509.866712303162,None,1,1,0.6395234231222275,2509.866712303162,None,2511.850424988562,None,188.90080313803264,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2512.3499368480907,2523.8554976684654,2523.83831618129,None,188.90087125065656,200.88962458125388,,,,,,,,,,,,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.89767151240812,2524.3632122784356,None,1,1,0.6177566189762729,2524.3632122784356,None,2526.362451842976,None,203.40523590138582,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.4055515831824,2526.865117099286,None,1,1,0.5738777823153214,2526.865117099286,None,2528.8538915790095,None,205.90453191542838,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.90481742861994,2529.3632184987664,None,1,1,0.5720091948933259,2529.3632184987664,None,2531.3541946646355,None,208.4041261943421,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.40443192360908,2531.8946929069252,None,2,1,0.6402365840676794,2531.8946929069252,None,2533.8611587916757,None,210.90340448044117,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.90369341481528,2534.369088936116,None,1,1,0.539810895717892,2534.369088936116,None,2536.36002933508,None,213.4027095139645,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.4029916059735,2536.868485408503,None,2,1,0.7024196776437748,2536.868485408503,None,2538.8605196526687,None,215.9021165609156,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.9024017630909,2539.4008878900413,None,2,1,0.6458893098333647,2539.4008878900413,None,2541.358863956074,None,218.4018523523573,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.40216523500567,2541.8598926433087,None,2,1,0.8338132837034209,2541.8598926433087,None,2543.8585316348936,None,220.90131662635395,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.3503825348043,2555.856899731064,2555.839586372872,None,220.9013912703249,232.89900950559786,,,,,,,,,,,,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.90642071892762,2556.380058800788,None,2,1,0.7815407324378612,2556.380058800788,None,2558.356348454233,None,235.40584953703546,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.40613598327764,2558.8796188678816,None,2,1,0.7219490287425288,2558.8796188678816,None,2560.85407352369,None,237.9050111919296,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.9052970161374,2561.379267885707,None,1,1,0.6001226027237863,2561.379267885707,None,2563.3545806361717,None,240.4046944215752,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.4050163237025,2563.870363015406,None,1,1,0.5911531964884489,2563.870363015406,None,2565.853515560003,None,242.90400225424673,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.90429243268773,2566.3960133276805,None,1,1,0.5963701880682493,2566.3960133276805,None,2568.360586676735,None,245.40476937656422,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.40505675585518,2568.877122338049,None,2,1,0.5781816293092561,2568.877122338049,None,2570.860039754135,None,247.9033886185971,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.90365049453067,2571.361278377538,None,2,1,0.5799945447706705,2571.361278377538,None,2573.351874170169,None,250.40220131292517,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.40251948285368,2573.877009439041,None,1,1,0.5782833317207405,2573.877009439041,None,2575.8600298016054,None,252.90153340488723,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2576.3506832878056,2587.8571600519144,2587.8398917911227,None,252.90159934039548,264.89124528848697,,,,,,,,,,,,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.89890811420446,2588.356959912767,None,1,1,0.6790197256032116,2588.356959912767,None,2590.3553180564077,None,267.40651542346495,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.4068031137722,2590.864979007939,None,1,1,0.5609811701251601,2590.864979007939,None,2592.855818637542,None,269.90580241802854,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.9061240091396,2593.3640666408946,None,1,1,0.5758987678455014,2593.3640666408946,None,2595.3624630395707,None,272.40511056171636,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.4054088265875,2595.8960029086275,None,2,1,0.6309549172183324,2595.8960029086275,None,2597.8537528656298,None,274.90444265368023,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.90473034398747,2598.363979245244,None,2,1,0.665102979135554,2598.363979245244,None,2600.3612242606587,None,277.40391190394075,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.40419866119737,2600.8790755219716,None,2,1,0.514962539611588,2600.8790755219716,None,2602.8606477914864,None,279.9033183288575,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.903636498786,2603.3774328880727,None,1,1,0.6134076745820494,2603.3774328880727,None,2605.3521018342826,None,282.4027185334453,,,,,,,P031,2023_Aug_14_1408,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.94385669120291,
