trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.76463325084114,2331.681616402764,None,1,1,0.6180685685758363,2331.681616402764,None,2333.6742222953453,None,99.26911391074464,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.173849230996,2345.6785329847044,2345.66992218055,None,99.26918015726915,111.26912137514046,,,,,,,,,,,,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2761774075716,2346.2396547343087,None,None,0,,2346.2396547343087,None,2348.1776800218213,None,113.76572865112394,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.76599488128886,2348.7111424477553,None,1,1,0.6790853500951926,2348.7111424477553,None,2350.66983011965,None,116.26539912909175,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.26566038299279,2351.179544566028,None,1,1,0.6638091502936732,2351.179544566028,None,2353.1702765839054,None,118.76468332450531,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.76495110975338,2353.701329564643,None,1,1,0.6198973458776891,2353.701329564643,None,2355.669021787642,None,121.26629174658592,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.26658565722391,2356.220890483919,None,2,1,0.6422379755567817,2356.220890483919,None,2358.1836509175137,None,123.7658032950967,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.76606517103028,2358.6840323793112,None,1,1,0.6560931407475437,2358.6840323793112,None,2360.668731609203,None,126.27091936180659,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.27118341485584,2361.2110524084655,None,2,1,0.7940560383412958,2361.2110524084655,None,2363.1823832140635,None,128.7724836195357,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.77277193187547,2363.685901588766,None,2,1,0.8791399023957638,2363.685901588766,None,2365.6757752009707,None,131.27029141939602,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2366.1748003196008,2377.6797932237587,2377.671518939507,None,131.27035424473797,143.26901625154824,,,,,,,,,,,,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.27745288643564,2378.2039690065794,None,2,1,0.7447844857488235,2378.2039690065794,None,2380.1783157396458,None,145.76744857263657,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.76776083325058,2380.6952507462065,None,1,1,0.6386040582074202,2380.6952507462065,None,2382.670120298091,None,148.26786984455066,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.2681310984517,2383.1858320765677,None,1,1,0.5898472380013118,2383.1858320765677,None,2385.171020224472,None,150.76776114426684,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.76804137017825,2385.7382584255174,None,2,1,0.7174060100223869,2385.7382584255174,None,2387.6694360616857,None,153.26601120966006,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.26626904237855,2388.1790130387453,None,2,1,0.7016682616631442,2388.1790130387453,None,2390.17850981397,None,155.76405538209656,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.76431570294517,2390.6840768546754,None,2,1,0.8086420924191771,2390.6840768546754,None,2392.6766724837144,None,158.27147017211246,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.27173484719606,2393.2005272974566,None,1,1,0.6760482735007827,2393.2005272974566,None,2395.175771624279,None,160.76476294474196,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7650291749087,2395.699464709418,None,1,1,0.6252853965597751,2395.699464709418,None,2397.6760252582753,None,163.2723848717833,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.1773979298123,2409.688745835101,2409.6654961040513,None,163.27245142932225,175.26827323301404,,,,,,,,,,,,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.27520423679016,2410.198315347763,None,1,1,0.7761747639306122,2410.198315347763,None,2412.1713934443324,None,177.76710147816993,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.76736273206916,2412.680669979407,None,1,1,0.8484351046899974,2412.680669979407,None,2414.6795291707094,None,180.2681488263952,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.2684103913125,2415.211453308795,None,2,1,0.7218072051946365,2415.211453308795,None,2417.1719828206915,None,182.76791447542564,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.76821398436005,2417.7212010339426,None,2,1,1.1400703457256895,2417.7212010339426,None,2419.677632280782,None,185.2667147290922,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.26698749060233,2420.1795159525063,None,2,1,0.9577748383271683,2420.1795159525063,None,2422.1765724918914,None,187.7665021492794,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.76677024554374,2422.7195818817927,None,1,1,0.8365807089503505,2422.7195818817927,None,2424.6759506143026,None,190.27313317759763,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.2734507254936,2425.2108726408987,None,2,1,0.7473848951085529,2425.2108726408987,None,2427.1773534544445,None,192.77152631060017,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.77179222974883,2427.6921614188323,None,1,1,0.9809682753766538,2427.6921614188323,None,2429.6760837293878,None,195.2708919923498,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2430.1755128585137,2441.6832215591676,2441.6653122932694,None,195.27095481769356,207.26363131103062,,,,,,,,,,,,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.270684855328,2442.188686275429,None,1,1,0.6342541807644011,2442.188686275429,None,2444.173724824377,None,209.76779722218635,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.76806500743623,2444.681416730138,None,1,1,1.021486267221917,2444.681416730138,None,2446.673202472084,None,212.2670640006727,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.26736693079147,2447.180609797706,None,1,1,0.5894254995619121,2447.180609797706,None,2449.170908258515,None,214.7664806891371,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.7667413210038,2449.7034478983514,None,2,1,1.476383424931555,2449.7034478983514,None,2451.671253953409,None,217.27381181570672,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.27407400265656,2452.1945277882405,None,1,1,0.5512261360890989,2452.1945277882405,None,2454.1783695455088,None,219.76493338181172,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.76519650180853,2454.6855865290017,None,2,1,0.6511874767311383,2454.6855865290017,None,2456.670654313504,None,222.26480881968382,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.26507660493007,2457.2012544541467,None,2,1,0.6514434433520364,2457.2012544541467,None,2459.1703739320874,None,224.7720618810963,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.77232469007868,2459.685127779594,None,2,1,0.6464597141821287,2459.685127779594,None,2461.668673760123,None,227.26411649684815,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.1686900884924,2473.6808332630935,2473.6585806510993,None,227.26417963320637,239.26189521665947,,,,,,,,,,,,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.26900940918495,2474.2055191130567,None,2,1,0.7670454951876309,2474.2055191130567,None,2476.1732582995537,None,241.76841147986852,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.76869948119202,2476.68282065884,None,2,1,0.8505042977812991,2476.68282065884,None,2478.6734369785627,None,244.26823871017768,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.26854350639405,2479.1916107640354,None,1,1,0.962704761630448,2479.1916107640354,None,2481.1711570717525,None,246.76891439362953,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.76919337547224,2481.68735807926,None,1,1,1.3778515163430711,2481.68735807926,None,2483.671289409296,None,249.26614276965847,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.2664080667746,2484.2141672391954,None,1,1,1.2110617389625986,2484.2141672391954,None,2486.1785396715604,None,251.7686820642666,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.7689846833673,2486.6969538728263,None,2,1,1.1560783674613049,2486.6969538728263,None,2488.6770833365736,None,254.26582677684564,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.26639780322876,2489.180153225414,None,2,1,0.9089433741501125,2489.180153225414,None,2491.168560083577,None,256.76632798001447,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.76658767883055,2491.6933149792094,None,1,1,1.1787489856978937,2491.6933149792094,None,2493.676820216573,None,259.2673775053554,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.17584657927,2505.6816736298097,2505.6594614499663,None,259.2674456179775,271.26218135188174,,,,,,,,,,,,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2696208677189,2506.1840340899034,None,1,1,0.7388673959176231,2506.1840340899034,None,2508.173271984284,None,273.76955135551907,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.76985117547156,2508.683989148012,None,1,1,0.662848109161132,2508.683989148012,None,2510.672369569769,None,276.26879449674743,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2690908955192,2511.182151195717,None,1,1,0.9506441619232646,2511.182151195717,None,2513.1738224835717,None,278.76748278445666,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7677449714065,2513.699393797644,None,2,1,1.289287688130571,2513.699393797644,None,2515.6789177121755,None,281.26727424786077,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.2675367458287,2516.181314561203,None,2,1,0.7184821272785484,2516.181314561203,None,2518.1729867821086,None,283.76809393197254,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.76839841717447,2518.7114186304498,None,2,1,0.5892961166755413,2518.7114186304498,None,2520.6697912425843,None,286.26750097892364,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.26776161079033,2521.1896703317907,None,1,1,0.5159556154503662,2521.1896703317907,None,2523.171298273268,None,288.7649607512685,,,,,,,P011,2023_Jun_08_1358,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.26778433549268,
