trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.59479747104706,2345.12297076054,None,2,1,0.6259798634255276,2345.12297076054,None,2347.099049403405,None,249.09370082021815,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.59827372355,2359.1045852196603,2359.085961127679,None,249.0937711103743,261.08438861871764,,,,,,,,,,,,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.09236810643415,2359.61152497291,None,2,1,0.5211791080237163,2359.61152497291,None,2361.6029147399076,None,263.5927329309998,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.59307007493044,2362.128987411221,None,2,1,0.6186364083096123,2362.128987411221,None,2364.1020992496997,None,266.090643198464,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0909433312063,2364.6097870021695,None,1,1,0.6089357448454393,2364.6097870021695,None,2366.609227480092,None,268.5912667903285,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.59154110854433,2367.1186068615643,None,2,1,0.5250643497038254,2367.1186068615643,None,2369.1023160295154,None,271.09734066839155,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.09763955705967,2369.617218786507,None,2,1,0.5914478030281316,2369.617218786507,None,2371.600849577824,None,273.5972143949275,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.5976208959564,2372.11629475088,None,1,1,0.7133016965435672,2372.11629475088,None,2374.100532650089,None,276.0966470973908,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0969245257911,2374.6243417295864,None,1,1,0.79128022632176,2374.6243417295864,None,2376.606876803129,None,278.59575478563966,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.59603283607794,2377.1099602394097,None,1,1,0.8476314705822006,2377.1099602394097,None,2379.099767855878,None,281.0956409529117,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.599956644037,2391.1061487090883,2391.0880835171465,None,281.0957121761221,293.0919476095751,,,,,,,,,,,,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0996686410126,2391.628695986992,None,2,1,1.3856976329025201,2391.628695986992,None,2393.5954107993057,None,295.59229190692895,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.59261381095894,2394.112553821733,None,1,1,0.5468272392390645,2394.112553821733,None,2396.102318517662,None,298.0934090849714,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.09373565427813,2396.6125158774885,None,2,1,0.5761345017672284,2396.6125158774885,None,2398.5950689900983,None,300.5912450190408,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.59152586864366,2399.1104476052205,None,1,1,0.5779228574865556,2399.1104476052205,None,2401.1028400954947,None,303.0912552826485,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0915566594631,2401.6092772430347,None,1,1,0.6310746556082449,2401.6092772430347,None,2403.600554421375,None,305.59697522178794,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.5972616697218,2404.1535177423557,None,2,1,0.557920332019421,2404.1535177423557,None,2406.1083171292757,None,308.091527734754,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0919143306073,2406.608616951,None,2,1,0.7527895239054487,2406.608616951,None,2408.6077016238887,None,310.5962866270802,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.5965764962166,2409.1247625374617,None,1,1,0.5655116687885311,2409.1247625374617,None,2411.099342382724,None,313.0952605774255,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.5996275865855,2423.1126206906847,2423.0892653870123,None,313.09535077275723,325.08852889547416,,,,,,,,,,,,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0965276663301,2423.6462137865747,None,2,1,0.5169946666574106,2423.6462137865747,None,2425.603703171517,None,327.59423079554836,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.59459624215197,2426.114012497963,None,2,1,0.6040776376521535,2426.114012497963,None,2428.095017361047,None,330.0915442187288,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0918493277659,2428.605917622426,None,1,1,0.5794925672817044,2428.605917622426,None,2430.5953467295185,None,332.5912499953356,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.5915296008643,2431.1040533782198,None,1,1,0.5679484978427354,2431.1040533782198,None,2433.0953921382024,None,335.0986824017091,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.09898284546944,2433.62769606288,None,2,1,0.5254074029853655,2433.62769606288,None,2435.6026960939835,None,337.5913131320667,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.59164405563024,2436.1114242029544,None,1,1,0.6466022485383291,2436.1114242029544,None,2438.101818711115,None,340.09754905070986,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.09786100215206,2438.6118552744374,None,1,1,0.5241033028905804,2438.6118552744374,None,2440.6002020375436,None,342.59656281140815,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5968685424814,2441.110548997214,None,2,1,0.9163985688173852,2441.110548997214,None,2443.107864286505,None,345.0964331167397,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.6006275106956,2455.1061266267825,2455.0966732229354,None,345.0965030958778,357.0950167390092,,,,,,,,,,,,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.1029554833167,2455.615255016415,None,1,1,0.8706390556981205,2455.615255016415,None,2457.6044605012867,None,359.5930588782685,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.5933531016617,2458.1060930367967,None,1,1,0.7686825634391425,2458.1060930367967,None,2460.096710545142,None,362.0926635738997,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.09294971081545,2460.629114617741,None,2,1,0.44358468595237355,2460.629114617741,None,2462.6033171976997,None,364.59455705383516,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.59488113499356,2463.113703345687,None,1,1,0.5179603787455562,2463.113703345687,None,2465.102864354929,None,367.0926051024435,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.09291021148056,2465.610968872037,None,1,1,0.5347948709350021,2465.610968872037,None,2467.5950360221505,None,369.5990036837029,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.5992811121032,2468.1190096303744,None,2,1,0.4337477964345453,2468.1190096303744,None,2470.1031259213923,None,372.09797110265936,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0982578616131,2470.6118151530645,None,2,1,0.6548943097332085,2470.6118151530645,None,2472.6010635584735,None,374.5974131356761,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.5976980285177,2473.145094742422,None,2,1,0.6625674443366734,2473.145094742422,None,2475.101365868346,None,377.0994039643647,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.6085161810424,2487.1144973756273,2487.092349756349,None,377.0994751875751,389.0942068471322,,,,,,,,,,,,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.101900197933,2487.624018270464,None,2,1,0.7175016888304526,2487.624018270464,None,2489.605267282981,None,391.5969071087602,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.59725202815207,2490.1134815895784,None,1,1,0.6221291447855037,2490.1134815895784,None,2492.097135085238,None,394.0931624473924,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.09344018681077,2492.6064833648707,None,1,1,0.5740568989476742,2492.6064833648707,None,2494.6053046051875,None,396.5922216167728,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.5925584496854,2495.1052517320622,None,1,1,0.5761646705504972,2495.1052517320622,None,2497.104553806803,None,399.0937505831607,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.094050715903,2497.607186888461,None,1,1,0.5422356748040329,2497.607186888461,None,2499.6037013054065,None,401.5914580666358,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.5917460696619,2500.1201062812033,None,2,1,0.5702889111998957,2500.1201062812033,None,2502.102461586119,None,404.09110132854585,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.091390264628,2502.6052703931655,None,2,1,0.6090418021140067,2502.6052703931655,None,2504.602772293487,None,406.59881831674466,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.59909792227336,2505.1109772695327,None,2,1,1.16741622097652,2505.1109772695327,None,2507.1019437405066,None,409.09163628017086,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.6009886030424,2519.1009721190676,2519.082241658798,None,409.09170999152775,421.0798934699833,,,,,,,,,,,,,,,,,,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.5844921878397,None,space,5.872693332139534,2519.5844921878397,None,P009,2023_Jun_05_1411,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.08336103264034,
