trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,356.213769468196,367.72029121273545,367.71097807818023,None,262.17895251495656,274.17117176799,,,,,,,,,,,,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.17835504863706,368.2271715614743,None,2,1,0.4421994100603115,368.2271715614743,None,370.21063160369795,None,276.67707365288607,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.6773532584152,370.73534356957043,None,2,1,0.47627676157708265,370.73534356957043,None,372.7096711789213,None,279.1832458127592,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.18351173347946,373.22685338966494,None,1,1,0.4526371871002084,373.22685338966494,None,375.21598267503214,None,281.6748069508876,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.6750769148466,375.72455900703017,None,2,1,0.5436862645569818,375.72455900703017,None,377.71543217248836,None,284.1752308689479,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.17550083290735,378.2238445977973,None,2,1,0.456498169346105,378.2238445977973,None,380.2149360981625,None,286.6731454906685,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.6734086122233,380.7172155519147,None,1,1,0.3960800486684093,380.7172155519147,None,382.71421982281936,None,289.1744533229826,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.1747235979601,383.2236256408537,None,1,1,0.4986542234432818,383.2236256408537,None,385.21559763426967,None,291.67498640849635,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.6752924505886,385.7217505110034,None,1,1,0.4055004845668009,385.7217505110034,None,387.706270503887,None,294.1743034121205,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,388.2130298664738,399.7209841617,399.70183227151665,None,294.1743690369999,306.1693264959049,,,,,,,,,,,,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.17621150991954,400.2270735906827,None,2,1,0.42799799952990725,400.2270735906827,None,402.21305816914673,None,308.6774443868021,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.6777155948348,402.7265143796244,None,1,1,0.4035911426940402,402.7265143796244,None,404.717369506016,None,311.1769259191524,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.17722014254605,405.2259417947753,None,2,1,0.9000324703192746,405.2259417947753,None,407.2084977065506,None,313.6752821869818,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.6755509068671,407.7253206910582,None,1,1,0.3990689353590824,407.7253206910582,None,409.709379132657,None,316.16950439842185,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.1697765395097,410.21596525800214,None,1,1,0.3410419240340161,410.21596525800214,None,412.21583152009634,None,318.67455782516026,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.67483058828475,412.72591846839623,None,2,1,0.4179950261941485,412.72591846839623,None,414.7167512014644,None,321.1814496815791,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.1817672313514,415.2423557901052,None,2,1,0.46663114836701425,415.2423557901052,None,417.2076691535699,None,323.681064329799,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.6813324276477,417.7312455913143,None,1,1,0.5146704262565436,417.7312455913143,None,419.71382762863414,None,326.1731019480949,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,420.20828776914004,431.719231573094,431.69596522068014,None,326.1731675729743,338.1706517452485,,,,,,,,,,,,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.17779459350504,432.269623705075,None,2,1,0.5301199535711021,432.269623705075,None,434.210405182313,None,340.6696956747296,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.66996594970715,434.7188969173103,None,2,1,0.56886724615606,434.7188969173103,None,436.70978625572434,None,343.16985398308816,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.170126124176,437.2136155140947,None,1,1,0.5490594181965207,437.2136155140947,None,439.21075974327323,None,345.6769231199869,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.677196816167,439.72093595385013,None,1,1,0.41371323607199884,439.72093595385013,None,441.71701650014757,None,348.16991805287535,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.1701852176693,442.21940107811406,None,2,1,0.3902770676190812,442.21940107811406,None,444.20803211202656,None,350.67620528955194,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.6764774306398,444.7249586656567,None,1,1,0.44970894899415725,444.7249586656567,None,446.70914680192254,None,353.17686029427296,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.1771563837765,447.2239214193387,None,1,1,0.4966301157860471,447.2239214193387,None,449.2152468055301,None,355.6742645348222,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.67454289627767,449.71844158639306,None,2,1,0.46321056815622796,449.71844158639306,None,451.71469381483985,None,358.1742524051051,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,452.20921398189375,463.7200414649715,463.69662955595277,None,358.1743444665476,370.1714084529822,,,,,,,,,,,,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.17852486467564,464.2224353734896,None,1,1,0.3859775494488531,464.2224353734896,None,466.2129909891755,None,372.6779544569554,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.678219755639,466.72144975622405,None,1,1,0.5009828181000557,466.72144975622405,None,468.71212666908013,None,375.17822286582305,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.1784931408006,469.2524906352364,None,2,1,0.6323271266505799,469.2524906352364,None,471.21830256117437,None,377.6703040266925,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.670577100836,471.718688223973,None,1,1,0.45784861117817854,471.718688223973,None,473.70943045069043,None,380.1705581287142,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.17082436045257,474.21756762472796,None,1,1,0.42185911862361536,474.21756762472796,None,476.21059676963887,None,382.6757854147304,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.67608741358345,476.72631532785726,None,2,1,0.45004204968608974,476.72631532785726,None,478.71672258777244,None,385.1756992626374,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.1759710927072,479.21887950028076,None,2,1,0.44887884092122476,479.21887950028076,None,481.2159655690207,None,387.67586907867644,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.67613873161736,481.7241294906389,None,2,1,0.5630900796331844,481.7241294906389,None,483.7088068588264,None,390.17637821577455,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,484.215306832079,495.72343623065626,495.7041941451412,None,390.1764441516725,402.1712193538033,,,,,,,,,,,,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.1783559816922,496.2293903666409,None,2,1,0.4648023602567264,496.2293903666409,None,498.21418529977836,None,404.6735271102284,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.67385896684664,498.72016836047305,None,1,1,0.5089252946277156,498.72016836047305,None,500.7045757647011,None,407.17054973121776,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.1708529741445,501.2147659711054,None,1,1,0.49030306875602037,501.2147659711054,None,503.2108244350975,None,409.67745838262954,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.67775229500467,503.72110265970514,None,1,1,0.39407149193039004,503.72110265970514,None,505.71173665202423,None,412.17164607102904,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.1719147909148,506.218409551499,None,1,1,0.3857234474271536,506.218409551499,None,508.21788735162863,None,414.6708274706366,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.6711195169014,508.7274399703415,None,2,1,0.4205907856448903,508.7274399703415,None,510.7174360639506,None,417.17043185524926,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.1707039963371,511.21711975825156,None,2,1,0.48689026400461444,511.21711975825156,None,513.2085767052208,None,419.6704713545846,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.6707391414152,513.716671269739,None,2,1,0.4027485938859172,513.716671269739,None,515.7179358704971,None,422.1753810908285,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,516.2103569744631,527.7216752445538,527.698492556086,None,422.17544516061616,434.173369734925,,,,,,,,,,,,,,,,,,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.2086616132401,None,space,5.83414384724756,528.2086616132401,None,p002,2023_Apr_24_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.43123103269508,
