trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.711661385576,2527.521584676,None,2,1,0.5915893163946748,2527.521584676,None,2529.512037966637,None,181.20876860356293,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.20906158288562,2530.027777363088,None,2,1,0.5373355801275466,2530.027777363088,None,2532.0040827383564,None,183.7086768531408,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.70894557302745,2532.536277806601,None,2,1,0.7197879849845776,2532.536277806601,None,2534.5097494933507,None,186.20859878752526,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.2089343763655,2535.0204130697384,None,1,1,0.6676429533799819,2535.0204130697384,None,2537.0104100964054,None,188.70894806117212,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.7092534812291,2537.5621265446753,None,2,1,0.6499472512805369,2537.5621265446753,None,2539.5094537148652,None,191.2088948770288,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.2092118047658,2540.025484846563,None,1,1,0.7066312852148258,2540.025484846563,None,2542.0006378987127,None,193.70725114485685,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.5025382210515,2554.0138449834594,2553.991664396235,None,193.70732641130962,205.70607829452274,,,,,,,,,,,,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.71407862047272,2554.5392091548892,None,1,1,0.623808644071687,2554.5392091548892,None,2556.505183743444,None,208.2110035816877,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.2112735456467,2557.029318148172,None,1,1,0.6355150651070289,2557.029318148172,None,2559.005345784022,None,210.71013832853714,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.71043752822516,2559.530047486289,None,1,1,0.48580356576349004,2559.530047486289,None,2561.5055756266083,None,213.21094200004882,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.21124462093576,2562.086924351621,None,2,1,0.5999544669066381,2562.086924351621,None,2564.011493373444,None,215.71007177060164,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.71034577779938,2564.5299859046463,None,1,1,0.5639108571558609,2564.5299859046463,None,2566.5048590402475,None,218.2166535416909,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.21694620999187,2567.0357235718366,None,2,1,0.506019449843734,2567.0357235718366,None,2569.009906557636,None,220.70835277198057,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.70865663694713,2569.555337324324,None,2,1,0.7003717291736393,2569.555337324324,None,2571.510006083521,None,223.2092258005905,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.20956107841266,2572.0280849602714,None,2,1,0.5756779267794627,2572.0280849602714,None,2574.0011299297985,None,225.70662661993993,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.501672656883,2586.01422878015,2585.9910669299134,None,225.70670157537097,237.70540867193995,,,,,,,,,,,,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.71308833792864,2586.532559270774,None,2,1,0.6790358678845223,2586.532559270774,None,2588.5068470697734,None,240.21163526003147,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.21192792833244,2589.0301893106734,None,2,1,0.6813874778999889,2589.0301893106734,None,2591.0069332218663,None,242.710959106058,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.71125550657962,2591.538322441469,None,1,1,0.6733103304140968,2591.538322441469,None,2593.504108863901,None,245.21130900174103,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.21161877605482,2594.0651739028217,None,1,1,0.6233778836067358,2594.0651739028217,None,2596.011930354274,None,247.71796137400452,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.71826212878295,2596.570548611551,None,1,1,0.6529958535029436,2596.570548611551,None,2598.504293297803,None,250.20910730258765,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.20940152597905,2599.052884633329,None,2,1,0.5696525675812154,2599.052884633329,None,2601.004470578282,None,252.70971441047732,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.7100456450571,2601.5688859072616,None,2,1,0.5596125830561505,2601.5688859072616,None,2603.5100704643264,None,255.21009105374105,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.21039398564972,2604.0353310666324,None,1,1,0.5781436805409612,2604.0353310666324,None,2606.0095249380756,None,257.71584209471985,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.5114451655936,2618.023679695849,2618.0015544698945,None,257.7159170501509,269.70695132313267,,,,,,,,,,,,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.7147762347122,2618.5315565474993,None,1,1,0.5847363372704422,2618.5315565474993,None,2620.514464532087,None,272.2139094264712,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.21420769310134,2621.0393080587346,None,1,1,0.4800668316311203,2621.0393080587346,None,2623.0074958541263,None,274.7127415524301,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.7130724759918,2623.5497511230897,None,1,1,0.5215280706506746,2623.5497511230897,None,2625.513211750025,None,277.2129940993582,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.2133032516358,2626.0733950518224,None,2,1,0.6738636321242666,2626.0733950518224,None,2628.0126684009047,None,279.71079084511075,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.71108724563237,2628.5296608904355,None,2,1,0.6025119710975559,2628.5296608904355,None,2630.5037670546953,None,282.21315023058924,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.2134646701779,2631.0702606085288,None,2,1,0.5109148792471387,2631.0702606085288,None,2633.0114339689317,None,284.7113397925641,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.7116470787296,2633.5368370176584,None,1,1,0.6063760635261133,2633.5368370176584,None,2635.5120118410923,None,287.2087496314416,,,,,,,P016,2023_Jun_15_1452,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.87919778247291,
