trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.394909529954,2347.2166880283185,None,2,1,0.6753553286289389,2347.2166880283185,None,2349.1994203895592,None,271.895041867494,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2349.7074463270947,2361.215545664538,2361.196281610555,None,271.89511277926795,283.89197586636146,,,,,,,,,,,,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.89895787685236,2361.7215590139895,None,2,1,0.7791822939543636,2361.7215590139895,None,2363.7123734512534,None,286.398808122387,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.3990839940634,2364.2463425231435,None,2,1,0.9574628887276049,2364.2463425231435,None,2366.204324809507,None,288.90493654795864,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.90520433320853,2366.720896859759,None,1,1,1.1408761895982025,2366.720896859759,None,2368.705360339107,None,291.3976284366181,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.39792950063566,2369.2281017136047,None,2,1,0.6935920949545107,2369.2281017136047,None,2371.2114312266203,None,293.89611238645375,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.8963745734036,2371.727431939471,None,2,1,1.1072864023881266,2371.727431939471,None,2373.7099904424613,None,296.395742743287,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.3960665115119,2374.2131088498827,None,1,1,0.6845268956240034,2374.2131088498827,None,2376.2095197189155,None,298.8958405579906,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.8961441101419,2376.7261608148365,None,1,1,0.7634815565652389,2376.7261608148365,None,2378.709675071681,None,301.3956497493382,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.3959249989821,2379.2123816931926,None,1,1,0.8541550100235327,2379.2123816931926,None,2381.200904249512,None,303.8962728709921,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.708097284729,2393.2228169204172,2393.1983971451155,None,303.89640598607366,315.8997124029993,,,,,,,,,,,,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.9071460095183,2393.730500117719,None,2,1,0.644764051961829,2393.730500117719,None,2395.7130045038284,None,318.3996752365201,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.39998936323536,2396.2303478751164,None,1,1,0.580942834225425,2396.2303478751164,None,2398.2044426847788,None,320.89894045992696,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.8992583188374,2398.7209323156458,None,2,1,0.6142772768507712,2398.7209323156458,None,2400.705282584968,None,323.3976147518879,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.39787849392087,2401.22030639484,None,1,1,0.5958585658481752,2401.22030639484,None,2403.203769955988,None,325.8988689261205,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.8991482189813,2403.719296057585,None,1,1,0.5739514932356542,2403.719296057585,None,2405.7029138829384,None,328.3957072874,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.3959797378957,2406.262278700062,None,2,1,1.0219300878343347,2406.262278700062,None,2408.2028036275697,None,330.8949227481571,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.8952468274001,2408.7280477522363,None,2,1,0.6121225542046886,2408.7280477522363,None,2410.704058734853,None,333.39704621363853,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.3973189751523,2411.226197048265,None,1,1,0.5989326534072461,2411.226197048265,None,2413.2089200790106,None,335.8937794513258,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.701935424877,2425.214095394371,2425.190745204978,None,335.89384445378164,347.8865934139758,,,,,,,,,,,,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.89375550304976,2425.740328240645,None,2,1,0.6104897173245263,2425.740328240645,None,2427.7068992489876,None,350.39370247472834,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.3939752362421,2428.2157014838267,None,2,1,0.6540957924771647,2428.2157014838267,None,2430.2059069506904,None,352.89769763779987,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.89796417898106,2430.714539370496,None,1,1,0.9762109662588045,2430.714539370496,None,2432.7124334774453,None,355.3979926369975,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.39826353241006,2433.213659971203,None,1,1,0.7540611763324705,2433.213659971203,None,2435.205050722132,None,357.89661996546056,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.8968908608731,2435.731885696441,None,2,1,0.6597426089247165,2435.731885696441,None,2437.7123476368797,None,360.3960102175188,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.3962792468301,2438.228006231526,None,1,1,0.8076785631528764,2438.228006231526,None,2440.2112172472334,None,362.8964498394089,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.89675867884216,2440.71380443839,None,1,1,0.832785374012019,2440.71380443839,None,2442.7034541186804,None,365.3953685903798,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.39564415103814,2443.211232487047,None,None,0,,2443.211232487047,None,2445.2025277558932,None,367.89419403638385,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2445.702089378068,2457.207786734707,2457.198101057362,None,367.8942590388433,379.89457503165613,,,,,,,,,,,,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.9018593502333,2457.7176685079867,None,1,1,0.6256729231790814,2457.7176685079867,None,2459.70708088265,None,382.39181460428154,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.3920783463145,2460.2074884698377,None,1,1,0.5746845592402678,2460.2074884698377,None,2462.206229163832,None,384.89930870351964,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.8995808430009,2462.739067379556,None,2,1,0.5554170840769075,2462.739067379556,None,2464.7046717484664,None,387.3995508299013,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.39988112947685,2465.221490123822,None,1,1,0.5137517521907284,2465.221490123822,None,2467.2062388053455,None,389.89752315751684,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.89779560801253,2467.7149863012746,None,1,1,0.5581335026072338,2467.7149863012746,None,2469.7055590786804,None,392.3981391257912,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.39840504493986,2470.228531849494,None,2,1,0.5246563033870189,2470.228531849494,None,2472.2037061975934,None,394.90430767249927,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.90457359164793,2472.721328861742,None,2,1,0.5267575311881956,2472.721328861742,None,2474.7117380444433,None,397.3978333965242,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.39810460295485,2475.2521140572317,None,2,1,0.48296951135853305,2475.2521140572317,None,2477.2108396731455,None,399.8948661431459,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.702549993577,2489.20694294681,2489.1935378225644,None,399.89493207865235,411.8939125664074,,,,,,,,,,,,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.9011620511301,2489.723917452473,None,2,1,0.884888421256619,2489.723917452473,None,2491.706458538538,None,414.4006185497128,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.4009320543919,2492.217096704062,None,1,1,0.8336894991189183,2492.217096704062,None,2494.199635613011,None,416.8924616742115,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.89273443572165,2494.7081744168354,None,1,1,0.574575392434781,2494.7081744168354,None,2496.713585482743,None,419.3918102500502,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.39212686489554,2497.208261967993,None,1,1,0.5995338483953674,2497.208261967993,None,2499.204607523552,None,421.8990630004482,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8993727729285,2499.7154388303534,None,1,1,0.6532715986213589,2499.7154388303534,None,2501.7040170586333,None,424.39902490091845,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.39932658697217,2502.2297351725174,None,2,1,0.6129451929737115,2502.2297351725174,None,2504.2046886988683,None,426.89822574389837,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.89860984933694,2504.715441940516,None,2,1,0.6011663742574456,2504.715441940516,None,2506.704961304873,None,429.3982821934005,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.39859352096755,2507.2137032025057,None,2,1,0.4838733254473482,2507.2137032025057,None,2509.210894101041,None,431.89573916659356,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2509.703275284166,2521.207885015938,2521.199328328661,None,431.8958004368542,443.8952154147264,,,,,,,,,,,,,,,,,,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521.7075390100254,None,space,2.893718803094089,2521.7075390100254,None,P022,2023_Jul_19_1349,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.77139132098733,
