trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.08372969800621,2332.318029660404,None,1,1,0.5580224697005178,2332.318029660404,None,2334.310037157149,None,107.58952222570952,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.58985439138269,2334.843402856939,None,2,1,0.7935686754062772,2334.843402856939,None,2336.8091123494414,None,110.08894202434021,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.08923095871069,2337.3192242749683,None,2,1,0.820684964182874,2337.3192242749683,None,2339.307771090578,None,112.58885354013182,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2339.8091359866994,2351.314414404049,2351.2970456849107,None,112.58892600698528,124.57802083375645,,,,,,,,,,,,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.58726331251819,2351.831118947346,None,2,1,0.5296363003581064,2351.831118947346,None,2353.8125742746415,None,127.08490191937744,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.08518681053465,2354.329439613495,None,1,1,0.42825205900953733,2354.329439613495,None,2356.3057504160643,None,129.58410804963933,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.58439605096282,2356.8139915770516,None,1,1,0.5117254793804022,2356.8139915770516,None,2358.8040163432997,None,132.08361151171994,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.08393434689424,2359.3365743331124,None,2,1,0.568128952436382,2359.3365743331124,None,2361.3048462909574,None,134.59129750816646,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5915842654249,2361.820359951893,None,2,1,1.1982263970312488,2361.820359951893,None,2363.810272130151,None,137.09081527700982,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.09114028930344,2364.320376902295,None,2,1,0.5251573510468006,2364.320376902295,None,2366.31106693294,None,139.5901753604594,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5904605626347,2366.8264048695273,None,1,1,0.4670631920307642,2366.8264048695273,None,2368.809044858852,None,142.0901428592333,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.09045636391238,2369.3195443109944,None,1,1,0.5979047437176632,2369.3195443109944,None,2371.308343983059,None,144.58915460414937,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.8093191754488,2383.315536240738,2383.2982091978192,None,144.5892214727064,156.57936318117572,,,,,,,,,,,,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.5868913367267,2383.8307426173233,None,1,1,0.7075918828413705,2383.8307426173233,None,2385.813914755963,None,159.08568257091247,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0859724383372,2386.3153577172416,None,1,1,0.5108795143678435,2386.3153577172416,None,2388.3051678820702,None,161.58493037739026,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.58524419308742,2388.8144677433884,None,2,1,0.6987008527758007,2388.8144677433884,None,2390.804103116916,None,164.08416698727524,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0844521894469,2391.313439678186,None,2,1,0.6106809925040579,2391.313439678186,None,2393.312321573696,None,166.5835009453367,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.58378459242886,2393.8127736362476,None,2,1,0.6743457689153729,2393.8127736362476,None,2395.8054473304364,None,169.0832622401358,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.08359253970775,2396.312721851995,None,1,1,0.6042967558169039,2396.312721851995,None,2398.303393221646,None,171.5907407885461,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.59102910088768,2398.8549676962684,None,2,1,0.7811575600499054,2398.8549676962684,None,2400.8120517668394,None,174.09003804665554,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.09033040221038,2401.3264902435694,None,1,1,0.5125213707251532,2401.3264902435694,None,2403.3098950225867,None,176.58962766031982,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.8095247573838,2415.3159533139296,2415.298681009921,None,176.58970728055647,188.58674422590047,,,,,,,,,,,,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.59439647705585,2415.8312545505614,None,1,1,0.567459333808074,2415.8312545505614,None,2417.807196176487,None,191.08708463351286,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.08737076873877,2418.316599606318,None,1,1,0.5381242529801966,2418.316599606318,None,2420.313225698803,None,193.58536300140986,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.5856485145996,2420.817049491754,None,1,1,0.5096345151214337,2420.817049491754,None,2422.805557430296,None,196.0847812449574,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0850633369664,2423.3400085778376,None,2,1,0.6367647063379991,2423.3400085778376,None,2425.3120363715207,None,198.58439045266277,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.58471981918774,2425.820558069434,None,1,1,0.5220478075971187,2425.820558069434,None,2427.803970312849,None,201.08358849649449,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0838957808446,2428.319887984282,None,2,1,0.6356646408094093,2428.319887984282,None,2430.3108442450903,None,203.59129004376882,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.5915774230598,2430.902336760635,None,2,1,0.5743343546055257,2430.902336760635,None,2432.8039650255705,None,206.09072570424178,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.09105227161854,2433.320210508442,None,2,1,0.5672397561247635,2433.320210508442,None,2435.309974953838,None,208.59012528679523,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.8098883357306,2447.316259665229,2447.2991189212225,None,208.59019744263423,220.57995473465053,,,,,,,,,,,,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.58730187857145,2447.831578007772,None,2,1,0.5456645381746057,2447.831578007772,None,2449.806645055167,None,223.08664734424747,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.08694125488546,2450.3225394003566,None,2,1,0.5206927084982453,2450.3225394003566,None,2452.31483614249,None,225.58597197181007,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.5862587290685,2452.83064931236,None,1,1,0.4225570349917689,2452.83064931236,None,2454.81396545166,None,228.08610057715487,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.08639853100613,2455.3217124073526,None,1,1,0.389443414114794,2455.3217124073526,None,2457.3058922396085,None,230.58487657152727,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.58517732453038,2457.862869071676,None,1,1,0.38324734244088177,2457.862869071676,None,2459.80514004609,None,233.08411224836163,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.08439931663452,2460.328454002054,None,2,1,0.34766767135442933,2460.328454002054,None,2462.3114407748326,None,235.58522242193067,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.58577136613894,2462.8144655662727,None,2,1,0.40557739755604416,2462.8144655662727,None,2464.8042113506744,None,238.09130419502253,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.091597483628,2465.3360981667756,None,1,1,0.4608686754363589,2465.3360981667756,None,2467.310119576534,None,240.590626334455,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.8100653041474,2479.3164792429125,2479.299219379569,None,240.59069538013136,252.58126535838528,,,,,,,,,,,,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.58892227478646,2479.818096373456,None,1,1,0.542661362385843,2479.818096373456,None,2481.8160016770016,None,255.0872454290693,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0875331193747,2482.317250252934,None,1,1,0.43148538704190287,2482.317250252934,None,2484.307939039514,None,257.5866642946494,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.58697748831037,2484.8156850621563,None,1,1,0.3400673599644506,2484.8156850621563,None,2486.8070481326104,None,260.08597368240225,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0862604396607,2487.3472994277618,None,2,1,0.31333766475654556,2487.3472994277618,None,2489.3144206243815,None,262.58604723781536,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.58636291961375,2489.8152903821574,None,2,1,0.4453399302001344,2489.8152903821574,None,2491.8134168184697,None,265.08473086027516,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.08501979464927,2492.3289908166153,None,2,1,0.35661966066254536,2492.3289908166153,None,2494.311981943625,None,267.58422281474486,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.584549382118,2494.8291657634254,None,1,1,0.33039972158076125,2494.8291657634254,None,2496.8043948504383,None,270.0851945859504,,,,,,,P027,2023_Aug_02_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,121.3123679431388,
