trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.75852146375655,2369.899827819685,None,2,1,0.5179417734452727,2369.899827819685,None,2371.881446886913,None,273.2582987738988,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2372.3810823722306,2383.8869951611614,2383.869351344256,None,273.25836253286616,285.2510100353502,,,,,,,,,,,,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.2594103570682,2384.4017138410454,None,2,1,0.7139430598199397,2384.4017138410454,None,2386.3928339274844,None,287.7571025934649,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.75737473539994,2386.9096395472297,None,2,1,0.6241110289320204,2386.9096395472297,None,2388.8839098491735,None,290.26317773449773,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.2634452111415,2389.3941626021624,None,1,1,0.6755318586456269,2389.3941626021624,None,2391.385477697735,None,292.76403179364206,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.7643048686332,2391.9004377286383,None,2,1,0.7561816651596018,2391.9004377286383,None,2393.884549304965,None,295.2638321192171,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.26412696556326,2394.399685372822,None,2,1,0.6339168471095036,2394.399685372822,None,2396.390556332757,None,297.76861715197083,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.768882140459,2396.899125849004,None,1,1,0.9703408834302536,2396.899125849004,None,2398.8898717791617,None,300.26116637233827,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.26147117130495,2399.402049430928,None,1,1,0.7534941469257319,2399.402049430928,None,2401.3829634172816,None,302.7617545099347,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.7620219865803,2401.8974849108963,None,1,1,0.882182447685409,2401.8974849108963,None,2403.8890096335126,None,305.2669295609576,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.389848452709,2415.8953503850735,2415.8859249435645,None,305.2669976741963,317.25778465890835,,,,,,,,,,,,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.2648634593934,2416.4110136307336,None,2,1,0.9294353070417856,2416.4110136307336,None,2418.387026574115,None,319.75806115511296,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.7583566234989,2418.893928715608,None,1,1,0.5125175959201442,2418.893928715608,None,2420.886991428928,None,322.2628866203813,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.2631547190649,2421.401607161406,None,2,1,0.48982966713992937,2421.401607161406,None,2423.3841729715477,None,324.7633895386771,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.76368282992735,2423.901024311139,None,1,1,0.523422867510817,2423.901024311139,None,2425.884112633792,None,327.2559916323353,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.2562541326697,2426.391816894198,None,1,1,0.45560074321110733,2426.391816894198,None,2428.3834358556796,None,329.76126558751093,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7615321310968,2428.9498615030807,None,2,1,0.46656479745979595,2428.9498615030807,None,2430.8844423143073,None,332.2635767723277,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.26384953630077,2431.4155635328552,None,2,1,0.419789352810767,2431.4155635328552,None,2433.39019430623,None,334.76842120977744,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.7686908635569,2433.907054976402,None,1,1,0.6682540057736333,2433.907054976402,None,2435.8908860132724,None,337.2605067002896,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2436.3831951267002,2447.8878880977245,2447.8784054286552,None,337.2605685931412,349.2600149786922,,,,,,,,,,,,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.26758643383255,2448.428893822347,None,2,1,0.5702913069453643,2448.428893822347,None,2450.3805732335495,None,351.7644404730727,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.76470794971647,2450.9030362953363,None,2,1,0.5382426286869304,2450.9030362953363,None,2452.886645886427,None,354.2559847899083,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.2562942541663,2453.387331373082,None,1,1,0.6419053792033083,2453.387331373082,None,2455.385996166997,None,356.75617575579236,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.7564867751462,2455.8884137204313,None,1,1,0.5567187333799666,2455.8884137204313,None,2457.8844986088097,None,359.2563611233272,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.25663575341605,2458.401782576322,None,2,1,0.46445048789610155,2458.401782576322,None,2460.3922663171634,None,361.7630343545752,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.76331893728275,2460.900773007501,None,1,1,0.5864291681409668,2460.900773007501,None,2462.8832517322226,None,364.25583643367645,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.25610391032205,2463.3915690117738,None,1,1,0.631604729234823,2463.3915690117738,None,2465.3842046955215,None,366.761936767276,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.76220579901747,2465.893908188331,None,2,1,0.4862660073886218,2465.893908188331,None,2467.884333768552,None,369.2603785603151,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.3823905196314,2479.8886426306763,2479.87097548732,None,369.26044480743803,381.2509210838143,,,,,,,,,,,,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.25829379758943,2480.3888572340293,None,1,1,0.5631698968099954,2480.3888572340293,None,2482.3871285884634,None,383.75707335764673,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.7573399012326,2482.8880059740586,None,1,1,0.525181992974467,2482.8880059740586,None,2484.8865500924658,None,386.25895875696733,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.25922219035965,2485.4116804562273,None,2,1,0.5352742599770863,2485.4116804562273,None,2487.385920278275,None,388.75775822226205,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.75806271020883,2487.8944944598115,None,1,1,0.5385066841172375,2487.8944944598115,None,2489.8853172117488,None,391.25765931810747,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.2579563415911,2490.389064372919,None,1,1,0.5008867161777744,2490.389064372919,None,2492.387617510887,None,393.762902793389,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.7632209661879,2492.9021564215855,None,2,1,0.4768533176738856,2492.9021564215855,None,2494.8842277109525,None,396.2564730902941,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.2567393228601,2495.387465111404,None,2,1,0.44153675906636636,2495.387465111404,None,2497.3835994518595,None,398.7617647735733,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.7620334942949,2497.9269866516715,None,2,1,0.49498419088558876,2497.9269866516715,None,2499.8841462238834,None,401.2623544662674,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.385715627541,2511.8976696563914,2511.8744775652412,None,401.2624555475577,413.2585497665168,,,,,,,,,,,,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.2657825215829,2512.4136918183867,None,2,1,0.6051394704081758,2512.4136918183867,None,2514.3880352098786,None,415.75914692367587,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7594433251197,2514.890393358617,None,1,1,0.5844800098529959,2514.890393358617,None,2516.880756112929,None,418.26562950005973,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.2658988428211,2517.398512207821,None,1,1,0.4373613242460124,2517.398512207821,None,2519.3787942028484,None,420.75669484709215,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.75696263475584,2519.887396376127,None,1,1,0.4995658169827948,2519.887396376127,None,2521.88005383123,None,423.2595182807836,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.2598090838801,2522.394454027295,None,1,1,0.59734439235217,2522.394454027295,None,2524.3862070381183,None,425.7564858420865,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.7568071250789,2524.895116498519,None,2,1,0.48759530410461593,2524.895116498519,None,2526.8862356518985,None,428.263287213309,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.2635559340306,2527.3941405197875,None,2,1,0.49766797688607767,2527.3941405197875,None,2529.386401736234,None,430.7637241955017,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.7640389470871,2529.8961469056376,None,2,1,0.45661217814995325,2529.8961469056376,None,2531.885552653399,None,433.25709575103974,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.3837552725545,2543.889679258182,2543.8674575474124,None,433.25716759651004,445.254163460575,,,,,,,,,,,,,,,,,,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.3809732044374,None,space,3.6036773684281798,2544.3809732044374,None,P023,2023_Jul_20_1357,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.67490992264494,
