trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.98924526177507,1975.4609341030864,None,1,1,0.8505468031253258,1975.4609341030864,None,1977.449607089251,None,59.48948536871649,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.9516906079007,1989.4629479533996,1989.4405694888774,None,59.489554103993214,71.48561442184291,,,,,,,,,,,,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.49285184219843,1989.9985148825872,None,2,1,1.2987595926151698,1989.9985148825872,None,1991.9552828814321,None,73.9841289934102,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.98441077694588,1992.4623196943048,None,1,1,0.6270420753207873,1992.4623196943048,None,1994.447480649931,None,76.48665136036834,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.48693780919166,1994.9612752913163,None,1,1,0.6540146067127353,1994.9612752913163,None,1996.9455227831004,None,78.985289095599,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.98557274525047,1997.4560741146688,None,1,1,0.86621160388313,1997.4560741146688,None,1999.4519583955625,None,81.49026633831272,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.49054470063493,1999.985457979108,None,2,1,0.8798193226375588,1999.985457979108,None,2001.9515593577325,None,83.98326591470504,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.98354085581377,2002.4599655888196,None,1,1,0.7940740860540245,2002.4599655888196,None,2004.4517493905587,None,86.49067563978315,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.49095306904564,2004.969425864494,None,2,1,0.870817178469224,2004.969425864494,None,2006.951039333373,None,88.98250360627026,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.98278227961055,2007.458405515741,None,2,1,0.9148979514411621,2007.458405515741,None,2009.4496139316761,None,91.48859989661833,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.951305254921,2021.4634007975783,2021.4411666460364,None,91.48866987597285,103.48544180610224,,,,,,,,,,,,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.49379049860727,2022.0050008801845,None,2,1,1.165119241710272,2022.0050008801845,None,2023.9557207966827,None,105.98733342581,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.98763760273687,2024.4745141411167,None,1,1,0.48774521543418814,2024.4745141411167,None,2026.4467920530824,None,108.48710389352709,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4874180230745,2026.9622329199065,None,1,1,0.6038627359630482,2026.9622329199065,None,2028.9548748240413,None,110.98555190695333,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.98585546184222,2029.4798437687587,None,2,1,0.6342459055849758,2029.4798437687587,None,2031.4463053077943,None,113.48284075124866,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.48312035764684,2031.9545700250746,None,2,1,0.8485525470314315,2031.9545700250746,None,2033.9456863792802,None,115.98285941241011,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.98313559759663,2034.4545756234238,None,2,1,0.587542617426152,2034.4545756234238,None,2036.445731166068,None,118.48263889968803,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.48296049370038,2036.9686464499937,None,1,1,0.6744140550890734,2036.9686464499937,None,2038.959469201931,None,120.99013788732009,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.99041158435102,2039.462126240267,None,1,1,0.5379163693833107,2039.462126240267,None,2041.4448870595425,None,123.49024798817118,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.953165772693,2053.4577455326744,2053.448846335912,None,123.4903195226234,135.48917123916908,,,,,,,,,,,,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.49660397968,2053.9814601363396,None,1,1,0.8843592721405003,2053.9814601363396,None,2055.9555307638584,None,137.9890250600729,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.989326126808,2056.463749139255,None,1,1,0.6461706986174249,2056.463749139255,None,2058.449435717588,None,140.49316379461015,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.49343935775687,2058.964000131873,None,2,1,0.7739402482056903,2058.964000131873,None,2060.9471170683064,None,142.9852041873164,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.98547788434735,2061.4557662055086,None,2,1,0.7471969380767405,2061.4557662055086,None,2063.4547494832423,None,145.48702800480532,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.48733902415916,2063.961920034437,None,2,1,1.0608798613102408,2063.961920034437,None,2065.946335476672,None,147.9851951677556,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.98549343531522,2066.456473152499,None,1,1,0.7504489564380492,2066.456473152499,None,2068.446262076104,None,150.4911157321676,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.49146189670864,2068.9881918392257,None,2,1,0.6656974266879843,2068.9881918392257,None,2070.9452792549473,None,152.981952479975,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.98222524394805,2071.4605260456938,None,1,1,0.6303295498873922,2071.4605260456938,None,2073.452206900027,None,155.48273376059115,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.946225064801,2085.4576652896812,2085.4346318184,None,155.48280840523694,167.4817248138079,,,,,,,,,,,,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.4887233713016,2085.9742292473893,None,1,1,0.5934417215048597,2085.9742292473893,None,2087.951105269476,None,169.98708181115398,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.98739811783526,2088.4594803986274,None,1,1,0.6401764226175146,2088.4594803986274,None,2090.4569779369085,None,172.48580756486263,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.48610645446024,2090.9579085068144,None,1,1,0.6058296223527577,2090.9579085068144,None,2092.955114308943,None,174.9851948567357,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.98546855376662,2093.472151016069,None,2,1,0.5975422006613371,2093.472151016069,None,2095.448582280482,None,177.49327856075251,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.49355256880335,2095.971513426395,None,1,1,0.6131563052640558,2095.971513426395,None,2097.95402916242,None,179.98511772393613,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.98539017688927,2098.462560112266,None,2,1,0.640186375238045,2098.462560112266,None,2100.4478314797616,None,182.48421048048112,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.48448511056995,2100.981480663617,None,2,1,0.57615526583686,2100.981480663617,None,2102.9529393506036,None,184.99129083606385,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.99159345789485,2103.4632163631013,None,2,1,0.7874580823663564,2103.4632163631013,None,2105.445645324726,None,187.48553760006325,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.95233006369,2117.460081599038,2117.44116913419,None,187.48562344140373,199.48233721091492,,,,,,,,,,,,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.4895230020593,2117.982742469134,None,2,1,0.8917581115401845,2117.982742469134,None,2119.9510517741473,None,201.98730605610763,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.98758099721454,2120.4589277172363,None,2,1,0.5584483120037476,2120.4589277172363,None,2122.44951129529,None,204.48851654343161,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.48879241759641,2122.9744653110793,None,1,1,0.48400925095847924,2122.9744653110793,None,2124.9569913107407,None,206.9884941500368,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.98880921264208,2125.4665865688166,None,1,1,0.5668685389609891,2125.4665865688166,None,2127.448166136586,None,209.48579450204852,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4860756635444,2128.005632560493,None,1,1,0.5468923879270733,2128.005632560493,None,2129.954949779705,None,211.98775143582134,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.98802544387217,2130.471912775245,None,2,1,0.6704625542024587,2130.471912775245,None,2132.4553379318586,None,214.49268233665134,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.49321511280323,2132.964650784361,None,2,1,0.730905744339907,2132.964650784361,None,2134.9537871893626,None,216.98587567809955,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.98618887458906,2135.464983575068,None,1,1,0.6643930115205876,2135.464983575068,None,2137.4466648461676,None,219.4831284441516,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.9456257305064,2149.4595230082796,2149.4362851972837,None,219.48319624637043,231.47490167123215,,,,,,,,,,,,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.48198420394874,2149.9528566194567,None,1,1,0.5264985378980782,2149.9528566194567,None,2151.958140838273,None,233.99057735766655,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.99085945222032,2152.461322877278,None,1,1,0.5249692557372327,2152.461322877278,None,2154.452228360362,None,236.49069803317616,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.49097857263223,2154.9657545920454,None,1,1,0.6296176265859685,2154.9657545920454,None,2156.956980425064,None,238.99528463558272,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.99558476925813,2157.4906308529953,None,2,1,0.6908203259845322,2157.4906308529953,None,2159.4575306183015,None,241.48939672820052,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.48968379906364,2159.9646243477146,None,2,1,0.6236724916452658,2159.9646243477146,None,2161.9571185176574,None,243.98726935582272,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.98754243081567,2162.4723071477856,None,2,1,0.5320194424421061,2162.4723071477856,None,2164.4497153239863,None,246.4855575053025,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.48583866679655,2164.97202567527,None,1,1,0.650228257103663,2164.97202567527,None,2166.948137522806,None,248.98652166529791,,,,,,,P010,2023_Jun_02_1351,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.59192636895897,
