trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.4716851971425,2195.2658112416975,None,2,1,0.710496932735623,2195.2658112416975,None,2197.2162202930795,None,233.96940356626146,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.96972795843794,2197.718654633987,None,2,1,0.6446490530724986,2197.718654633987,None,2199.7076517365404,None,236.4671866272056,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.46745907931108,2200.2147320701006,None,2,1,0.6125423140510975,2200.2147320701006,None,2202.214230708463,None,238.96960230701006,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.96992452205814,2202.730852464074,None,1,1,0.5133846762473695,2202.730852464074,None,2204.7054055617555,None,241.4685162308051,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4688627052874,2205.2214662401984,None,1,1,0.5646824937703059,2205.2214662401984,None,2207.2044047045893,None,243.9658312090778,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.705919675147,2219.218067120257,2219.195859785448,None,243.96591020774758,255.95703125486034,,,,,,,,,,,,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.96497031018407,2219.7204268167516,None,1,1,0.6417298345004383,2219.7204268167516,None,2221.7174895591124,None,258.4716512961386,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.4719448974938,2222.2258441350023,None,1,1,0.7683721670891828,2222.2258441350023,None,2224.2094052582015,None,260.97085944332684,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.9711213208084,2224.719086327508,None,2,1,0.6979314789186901,2224.719086327508,None,2226.709384730988,None,263.47066567887305,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.4709950473425,2227.219945671308,None,2,1,0.7291757639541174,2227.219945671308,None,2229.208786642632,None,265.9686045600265,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.96888416555703,2229.716096196744,None,2,1,0.7448588660772657,2229.716096196744,None,2231.7153771222347,None,268.4689196216532,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.4692604978045,2232.2183964887263,None,1,1,0.5925721344938211,2232.2183964887263,None,2234.215971167352,None,270.9693332761053,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.96962905459077,2234.748742241647,None,2,1,0.7971516314155451,2234.748742241647,None,2236.7152667107075,None,273.46920202634647,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.46954103638745,2237.224755570651,None,1,1,1.0250985617258266,2237.224755570651,None,2239.206989578397,None,275.96740527312977,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.7079300979967,2251.2106291155505,2251.202270807442,None,275.9675125744743,287.96599449373025,,,,,,,,,,,,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.97366731731745,2251.737703266066,None,1,1,0.5790602517263324,2251.737703266066,None,2253.712923498186,None,290.472273954947,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.4725376985389,2254.2211322064522,None,1,1,0.5726346118681249,2254.2211322064522,None,2256.21888914185,None,292.97044174563416,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.9707285045861,2256.7196912582694,None,1,1,0.5150417822096642,2256.7196912582694,None,2258.710924272,None,295.47210849316616,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.4724310192323,2259.2507383576485,None,2,1,0.6349123114760005,2259.2507383576485,None,2261.2102947707863,None,297.9699428721433,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.97023087516936,2261.725279014594,None,1,1,0.6325364420245023,2261.725279014594,None,2263.7093946835757,None,300.4706003650117,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.47089365534885,2264.22600430947,None,None,0,,2264.22600430947,None,2266.216527268227,None,302.96813492226465,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.96842448038115,2266.7319068164034,None,2,1,0.7676835723814293,2266.7319068164034,None,2268.7094335608745,None,305.46761147831967,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.46790881189736,2269.216521047858,None,2,1,0.4451512855630426,2269.216521047858,None,2271.2143115732433,None,307.97531384865397,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.7155590679904,2283.2208414042616,2283.203327647918,None,307.97538507186437,319.9674727641195,,,,,,,,,,,,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.97525008988487,2283.736282534079,None,2,1,0.47222512506050407,2283.736282534079,None,2285.7129959654703,None,322.46579077668684,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.466056386389,2286.2440390216107,None,2,1,0.8793755621645687,2286.2440390216107,None,2288.2124053415537,None,324.97114900144516,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.97143576039707,2288.743821619759,None,1,1,0.6925598803700268,2288.743821619759,None,2290.709701347705,None,327.47231998566895,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.4727358172513,2291.2266319445735,None,1,1,0.7157789579887321,2291.2266319445735,None,2293.210564112709,None,329.9703064526366,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.9706171600046,2293.7535938174515,None,1,1,0.8718209255657712,2293.7535938174515,None,2295.7099815752717,None,332.4696474046759,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4699130143781,2296.2334301844585,None,2,1,0.6837729889230104,2296.2334301844585,None,2298.216848550219,None,334.97197164507634,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.97230225761996,2298.7243848367343,None,2,1,0.5830136064323597,2298.7243848367343,None,2300.708033978137,None,337.47017209269325,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.4704775127484,2301.232519522624,None,1,1,0.5568084412880125,2301.232519522624,None,2303.215051485984,None,339.9692822690904,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.709413966717,2315.2127720322314,2315.203792931423,None,339.96935007109823,351.96732471936775,,,,,,,,,,,,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9745322594499,2315.7223165644664,None,1,1,0.4958830496216251,2315.7223165644664,None,2317.7199490925104,None,354.4726051895286,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.47287173228506,2318.2202669533017,None,1,1,0.6490092198291677,2318.2202669533017,None,2320.219325500646,None,356.97351460728896,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.9738103857744,2320.7225644461196,None,1,1,0.43556694297512877,2320.7225644461196,None,2322.7108773082236,None,359.4656868965467,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.4659808089218,2323.2606234550167,None,2,1,0.6165124637518602,2323.2606234550167,None,2325.2110769820265,None,361.9725619579731,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.97282725665536,2325.721555813494,None,2,1,0.5334484723407513,2325.721555813494,None,2327.711309312761,None,364.47049150857674,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.47079288539317,2328.2357457163434,None,2,1,0.5314725725329481,2328.2357457163434,None,2330.2093589164615,None,366.9725277459511,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.9728614686792,2330.742271193105,None,1,1,0.6206679804072337,2330.742271193105,None,2332.7093309248066,None,369.4715928246824,,,,,,,P059,2024_Jan_18_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.6650377581598,
