trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.75850808992254,2421.93277036757,None,1,1,0.8694039065267134,2421.93277036757,None,2423.9297024726657,None,84.25778839113991,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.422472205755,2435.9267935086536,2435.913896469123,None,84.25785401622488,96.25650668038361,,,,,,,,,,,,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.26369744783733,2436.452071295589,None,2,1,1.1609895267356478,2436.452071295589,None,2438.4264389465898,None,98.75506479466276,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75534129086736,2438.934800701907,None,1,1,0.8062794185425446,2438.934800701907,None,2440.9190230011263,None,101.2563763632752,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.25665006030613,2441.4339780557166,None,1,1,0.6690150701324455,2441.4339780557166,None,2443.4270519657366,None,103.75547751734484,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.75575245845175,2443.9332847935802,None,1,1,0.8770801751925319,2443.9332847935802,None,2445.919468380838,None,106.26096016650627,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.26122982028755,2446.4497358512635,None,2,1,0.8602151507475355,2446.4497358512635,None,2448.424090750472,None,108.75479265272588,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75506945995221,2448.933144834871,None,1,1,0.9059797824993439,2448.933144834871,None,2450.924900333848,None,111.2607374766485,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.26101521693272,2451.440254737292,None,2,1,0.8328180779353715,2451.440254737292,None,2453.4311222760152,None,113.75923929642522,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.7595170367058,2453.93417337587,None,2,1,0.7300890075202915,2453.93417337587,None,2455.9221997528,None,116.25865893431182,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2456.424386218856,2467.937322757847,2467.9129714975643,None,116.25872331531718,128.25584078794782,,,,,,,,,,,,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.26445571301883,2468.4400911411103,None,2,1,0.8628090521560807,2468.4400911411103,None,2470.4295329671186,None,130.7563869379337,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.75667898510437,2470.9357707712697,None,1,1,0.6173168111563427,2470.9357707712697,None,2472.9267378361874,None,133.2546694890625,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.25493416653262,2473.4291124689516,None,1,1,0.8027107824818813,2473.4291124689516,None,2475.4261039787452,None,135.75715484471584,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7574251205333,2475.9429382122726,None,2,1,0.7018313441549253,2475.9429382122726,None,2477.9255127309552,None,138.2560964458571,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.25636609963476,2478.433781802505,None,2,1,0.9259658861519711,2478.433781802505,None,2480.426408777712,None,140.75519604482906,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.75547316307348,2480.9331367483683,None,2,1,0.6647522388739162,2480.9331367483683,None,2482.9174940299818,None,143.26131348449053,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.261588114583,2483.444699514872,None,1,1,0.8261504450383654,2483.444699514872,None,2485.4238074118402,None,145.76161424020756,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7618854490829,2485.935525065983,None,1,1,0.6672092917651753,2485.935525065983,None,2487.924445312532,None,148.25240557918733,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2488.4179226146516,2499.9217820538106,2499.911970326266,None,148.25247555854367,160.2514442183674,,,,,,,,,,,,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.25887322664494,2500.440897614295,None,1,1,1.1498167784993711,2500.440897614295,None,2502.4213637327775,None,162.7584421538195,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.75871274065867,2502.936254406366,None,1,1,0.7793373670465371,2502.936254406366,None,2504.9204477807834,None,165.25897990628437,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.25932824795746,2505.435685862987,None,2,1,1.1838855274618254,2505.435685862987,None,2507.4269583489113,None,167.7567502085367,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.75702328353145,2507.9308050362743,None,2,1,0.9588807533145882,2507.9308050362743,None,2509.928185009241,None,170.2627457286144,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.2630128942401,2510.436934294674,None,2,1,0.6726092097778746,2510.436934294674,None,2512.4190074501566,None,172.75376971007427,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.75403314346477,2512.9272958049078,None,1,1,0.60428323412998,2512.9272958049078,None,2514.9253799256912,None,175.2532076981006,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.25348388328712,2515.45041076326,None,2,1,0.6461451950308401,2515.45041076326,None,2517.426165249559,None,177.75262111560005,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.75292187131708,2517.974829203722,None,1,1,0.7967510296330147,2517.974829203722,None,2519.924016727866,None,180.2604497837492,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2520.4253842799626,2531.931097083445,2531.921138865786,None,180.26051447577265,192.25308111322374,,,,,,,,,,,,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.26041712671577,2532.4394852754085,None,1,1,1.5539603027318662,2532.4394852754085,None,2534.4306927582875,None,194.76541023141544,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.76570227858974,2534.9401866240514,None,1,1,0.4852219154199702,2534.9401866240514,None,2536.9283336764893,None,197.2591540771209,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.25942559701798,2537.4366282516276,None,1,1,0.4608563482470345,2537.4366282516276,None,2539.429132063171,None,199.76415806750083,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl036.jpg,2,scene,familiar,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.76442367802883,2539.969751190736,None,2,1,0.5467222603401751,2539.969751190736,None,2541.920379356525,None,202.2636265354231,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl037.jpg,1,animal,familiar,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.2638921459511,2542.4440777871823,None,1,1,0.533376108862285,2542.4440777871823,None,2544.420701883595,None,204.7630135162799,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl038.jpg,2,scene,familiar,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.76330898466404,2544.9435456330684,None,2,1,0.6239144647042849,2544.9435456330684,None,2546.927412748184,None,207.25403158836707,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl039.jpg,2,scene,familiar,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.254296887877,2547.45116591825,None,2,1,0.5234138479499961,2547.45116591825,None,2549.418620853099,None,209.75432674573676,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,cl040.jpg,2,scene,familiar,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.75463589897117,2549.9278882967774,None,2,1,0.5104807301759138,2549.9278882967774,None,2551.9179011543165,None,212.2613784875357,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order5.xlsx,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2552.4273209974745,2563.9394995823022,2563.917358114526,None,212.2614512660657,224.25958048465327,,,,,,,,,,,,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl041.jpg,2,scene,novel,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.26676658681754,2564.441858975115,None,2,1,0.8764074403297855,2564.441858975115,None,2566.4298374550635,None,226.75872113817968,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl042.jpg,2,scene,novel,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.75899203603694,2566.988071474734,None,2,1,0.7233237145410385,2566.988071474734,None,2568.9306265111663,None,229.2602186963668,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl043.jpg,1,animal,novel,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.26051385373285,2569.4461790339374,None,1,1,0.8970507278754667,2569.4461790339374,None,2571.421807868417,None,231.75676793664024,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl044.jpg,1,animal,novel,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.75706838133556,2571.9372705065944,None,1,1,0.6019521440721292,2571.9372705065944,None,2573.928172879485,None,234.25614683099047,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl045.jpg,1,animal,novel,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.2564136855981,2574.4810719841844,None,1,1,0.853118622162583,2574.4810719841844,None,2576.428974998398,None,236.76394781841736,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl046.jpg,2,scene,novel,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.76421560607923,2576.9525148091852,None,2,1,0.6287035407076473,2576.9525148091852,None,2578.9270171315657,None,239.25561685401408,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl047.jpg,2,scene,novel,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.25590205876142,2579.4303724083547,None,2,1,0.6490921034055646,2579.4303724083547,None,2581.420170040499,None,241.7627547481752,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,cl048.jpg,1,animal,novel,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.76304897248338,2581.9432772233667,None,1,1,0.5908888746525918,2581.9432772233667,None,2583.9191856642465,None,244.25659967516913,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order6.xlsx,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2584.4258349470038,2595.934349412826,2595.914544633455,None,244.2566684104495,256.25335729841026,,,,,,,,,,,,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order7.xlsx,cl049.jpg,1,animal,familiar,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2609203560278,2596.439460082842,None,1,1,0.6115666853474977,2596.439460082842,None,2598.422490244877,None,258.7588393255355,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order7.xlsx,cl050.jpg,1,animal,familiar,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.7591285735325,2598.9326129917754,None,1,1,0.4655070206426899,2598.9326129917754,None,2600.923439164926,None,261.26021278700136,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order7.xlsx,cl051.jpg,1,animal,familiar,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.2604836848586,2601.433560978763,None,1,1,0.44876391578509356,2601.433560978763,None,2603.421292820367,None,263.7582881992421,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order7.xlsx,cl052.jpg,2,scene,familiar,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.75855847505954,2603.955001408918,None,2,1,0.6709623623028165,2603.955001408918,None,2605.930343483553,None,266.2581124733042,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order7.xlsx,cl053.jpg,2,scene,familiar,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.258407941692,2606.4324699228746,None,2,1,0.5957650360724074,2606.4324699228746,None,2608.42174255435,None,268.7604507168071,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order7.xlsx,cl054.jpg,2,scene,familiar,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.76076982266386,2608.95365811633,None,2,1,0.6183058527021785,2608.95365811633,None,2610.927920642789,None,271.2565374713013,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
scan_order7.xlsx,cl055.jpg,1,animal,familiar,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.25681645566146,2611.4363439799417,None,1,1,0.5886314961826429,2611.4363439799417,None,2613.42732410767,None,273.75697476451023,,,,,,,P051,2023_Nov_15_1423,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.8426318008774,
