CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.6645337085429,338.67844552201495,338.6787839090721,341.6754501123214,353.8814423001859,354.3847299108347,1,1,0.6336944557697279,353.8814423001859,None,354.48004402764127,None,341.7153626790787,343.776149186393,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.93904678729814,356.446618975242,2,1,0.41109517664517625,355.93904678729814,None,356.5385831223866,None,343.7777226240032,345.8756430675894,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0383789393891,358.53895758747603,1,1,0.43890760696012876,358.0383789393891,None,358.6374770507973,None,345.87723920947974,347.96999987248273,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.12962494709063,360.6368382208202,1,1,0.35449652017996414,360.12962494709063,360.0421898370041,360.7284742444863,362.12889125676884,347.9716653712785,350.06652602454415,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.229432022923,362.7367899197998,1,1,0.40355984428242664,362.229432022923,362.1387483348917,362.82887722988016,None,350.06810785962807,352.1601466509783,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.32055984397084,364.82795133073523,1,1,0.4253948289588152,364.32055984397084,364.232337859572,364.9198274599221,364.232337859572,352.1618028192497,354.251922943542,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.4115299791338,366.91523310918274,1,1,0.36266228504973697,366.4115299791338,366.32703989390575,367.01161930336457,366.32703989390575,354.2536008830393,356.3422352766647,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.50246559135485,369.0042363695793,2,1,0.5367017774333362,368.50246559135485,368.41478197827746,369.10165576394866,370.50126941798953,356.3438578550413,358.43891849257125,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.6024477700521,371.1093565576339,1,1,0.4085466991236899,370.6024477700521,370.51138992794586,371.2013592709518,None,358.4408032587162,360.53465652625164,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.6923579575232,373.2005478262545,2,1,0.3425183026047307,372.6923579575232,374.6918360701311,373.2928030857911,372.60567830898435,360.5349768742926,362.6294549760132,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.6295485922856,374.7006667904534,393.7046403502318,362.62955947790033,382.61603332614686,393.68759472427337,None,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.6224878726498,391.6312778496722,391.631529773862,394.63780641834455,406.82704067145096,407.3340884838617,1,1,0.41072599885592354,406.82704067145096,None,407.426438603743,None,394.6594631899861,396.73448154779544,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.90126158034764,409.4051149318584,1,1,0.3572057937599311,408.90126158034764,None,409.49447306324146,410.90005078916147,396.7360686701795,398.8376678289387,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.99990669474573,411.5031877740257,1,1,0.3319393528290675,410.99990669474573,None,411.59974005156255,None,398.83794743368344,400.9312206535542,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.0922885384134,413.599221274344,1,1,0.3590669225741294,413.0922885384134,None,413.6909142142176,415.09053035639954,400.93288335319085,403.02817974199934,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.19190216135394,415.6952721916459,1,1,0.3965712807039381,415.19190216135394,415.100502822017,415.7917464037819,None,403.02985457131945,405.12838896347967,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.29144922654814,417.7994487525575,1,1,0.3328556104315794,417.29144922654814,417.20047815833095,417.89038312070625,417.20047815833095,405.1299847943519,407.22703438889585,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.3907325488872,419.8983697394906,2,1,0.3718068220441637,419.3907325488872,419.2990019758945,419.9898648722192,419.2990019758945,407.228548111143,409.32317643432543,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.49026935049915,421.9971545007502,2,1,0.39849336894985754,421.49026935049915,421.39732580919735,422.0890303189226,423.4885711948664,409.3247763084255,411.4262442177933,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.59698132619815,424.1008259692171,1,1,0.3783254381560255,423.59698132619815,423.50201679308157,424.19705883176357,None,411.4313816051181,413.5307364614855,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.69651377356786,426.1987473458539,1,1,0.47389241219570977,425.69651377356786,None,426.2962637776873,None,413.53239076364844,415.62967362132986,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.62977128083,427.7009855834076,446.6999166162059,415.62978185542306,435.6200647351834,446.6916923800418,None,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.63082407511683,444.6341137073796,444.6344670232793,447.63343257902307,459.82986346642065,460.3301379393779,1,1,0.708805185782694,459.82986346642065,None,460.4297714674394,None,447.66419438843513,449.7346591387977,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.89684606467927,462.40430659733465,1,1,0.3520497453828284,461.89684606467927,None,462.49596625833146,None,449.73629198075287,451.83305948241104,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.9968798722839,464.5042884650138,1,1,0.3398690554058703,463.9968798722839,None,464.5957842197822,465.9954236882768,451.83461705812806,453.9330341966852,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0963012864013,466.60328627327544,1,1,0.34940391938289395,466.0963012864013,None,466.6950090708269,468.0950376222354,453.9346219411018,456.03265994930916,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.1958492846461,468.69768288840714,2,1,0.5359789727262978,468.1958492846461,None,468.7950220402563,None,456.03429403533664,458.1268117936597,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.2869413386761,470.78988465293514,1,1,0.6479222630405275,470.2869413386761,470.1990804456145,470.8862518750466,470.1990804456145,458.12846018649,460.2172668838175,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.37781723553417,472.88099567903555,2,1,0.4799581868064706,472.37781723553417,472.29049689091335,472.9773168705542,472.29049689091335,460.21891154444165,462.30797141002404,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.47758014688225,474.9809240516988,1,1,0.5440700933941116,474.47758014688225,474.3817332570725,475.0703350560616,476.4710985418569,462.310961221403,464.4087385969324,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.56878292315014,477.07204316425486,2,1,0.7630161607812624,476.56878292315014,476.4840965858675,477.16836715493264,None,464.4106721928256,466.50497270354754,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.6684326241193,479.1712499762871,1,1,1.3853040491703723,478.6684326241193,478.5772261156453,479.2675242041623,478.5772261156453,466.506579731049,468.59713527986605,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.5972329393662,480.66843791141946,499.6708940167373,468.597243824981,488.5848755914376,499.65401509617004,None,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.59547351328,497.6012441322637,497.6015461302741,500.60419910967903,512.801562116576,513.3087318478538,1,1,0.6660328129692061,512.801562116576,None,513.4008064062145,None,500.6460838385028,502.7060632553621,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.8667526319077,515.3708572855721,1,1,0.691492395777459,514.8667526319077,516.8660565747086,515.4681591153167,None,502.7063618321772,504.8036773466956,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.9674828077295,517.4707719734652,2,1,0.44672845340755885,516.9674828077295,None,517.567213217746,None,504.8053167200196,506.899894658367,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.0672519394284,519.5748107536165,1,1,0.39695196614411543,519.0672519394284,None,519.6662859812277,None,506.90182452205045,508.9971143794901,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.157912301147,521.6590249663095,1,1,0.48224385452704155,521.157912301147,521.0695208122052,521.7573528428402,523.1563450838876,508.9987565519732,511.09398171776775,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.257602434398,523.7611911099993,1,1,0.5055711012500979,523.257602434398,523.16618318994,523.8585750483726,None,511.0956102054806,513.1882697877882,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.3488963387972,525.8521596900791,2,0,0.5812425958392851,525.3488963387972,525.2606292568598,525.949698826189,525.2606292568598,513.1899371526888,515.285299166193,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.4482412426041,527.9552797244905,1,1,0.8738478744890017,527.4482412426041,527.3575703062888,528.0477191063983,527.3575703062888,515.2869469369907,517.3772054640795,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.539657687903,530.0413012599638,1,0,1.0593082410632633,529.539657687903,529.4496831198048,530.1387439806458,529.4496831198048,517.3790939624341,519.4754770464388,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.6389332348044,532.1458765453317,2,1,0.6640895755335805,531.6389332348044,531.5476642118047,532.2377784889723,533.6374372405553,519.4771185968857,521.5750654769618,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5751575381473,533.646219131122,552.6499056217363,521.5751684237584,541.5614519292867,552.633109431823,None,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.5720339892359,550.5838473675321,550.5841801562747,553.5832010731356,565.7798854398097,566.2878519979604,1,1,0.6016226405845373,565.7798854398097,None,566.3794438571422,None,553.614898423235,555.677440002386,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.838861514163,568.3402307687757,1,1,0.5772438436433731,567.838861514163,None,568.4373966838684,None,555.6790501400646,557.7681227573667,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.9300835735157,570.4332775678922,1,1,0.651526334011578,569.9300835735157,569.8404828484745,570.529581653449,569.8404828484745,557.7697826578478,559.8606492241815,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0210381578072,572.5242358843934,1,1,0.5524980460322695,572.0210381578072,571.9329648397834,572.6238600819306,571.9329648397834,559.8622758457896,561.952455996463,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.112021977744,574.6192106810886,1,1,0.6574524617535644,574.112021977744,574.0275452662681,574.7108165360551,574.0275452662681,561.9541134088031,564.0439449088444,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.2117578305661,576.7145363055424,1,1,0.63192072288075,576.2117578305661,576.118665933911,576.8028077417257,578.2016992130957,564.0455973449061,566.1475460873517,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.3119032934592,578.8194297618284,1,1,0.5505719145585317,578.3119032934592,578.2197982553807,578.9098764545124,None,566.1491873267805,568.2436853336258,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.4108171269872,580.9176033736694,2,1,0.9295647963008378,580.4108171269872,580.3176804438117,581.0093140415411,580.3176804438117,568.2456142642586,570.34279044293,,,,,,,,,,P003,1,NA,2023_May_04_1418,N-Back for Neuroimaging,2021.1.4,119.97794669477321,
