CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,1,1.8903236601854587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,1,1.4849264001513802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,,,2,1.0941097727572924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,1,0.9009058155825187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,,,,,1,6.195788536040709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.136211660525078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.734964033610595,None,2,6.615148120316007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.8014524026948493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.0754230498405377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Three,1.5,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,5,1.4839684575636056,96.3829926002054,None,74.92852006578687,76.43146978251025,76.43147382577445,76.43149964046097,96.4236693928633,116.87801192078769,None,98.80174320669539,105.43253658221147,105.43485243951909,108.43936689947623,130.0429043201966,130.54413440556527,1,1,0.71402521255186,130.0429043201966,None,130.64166477981053,None,108.49604413254019,110.5376922416599,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.2,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.08340289821172,132.5859849889148,1,1,0.653937330649569,132.08340289821172,None,132.68252849568125,134.08204622757148,110.53993843041826,112.63706914354952,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1815422502441,134.6810797630278,1,1,0.7014096062976023,134.1815422502441,None,134.78065105261703,None,112.63932186373313,114.73063214258218,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.28173340333342,136.7841288818454,2,1,0.555384010569469,136.28173340333342,136.1885430066468,136.88207788944055,136.1885430066468,114.7330792504672,116.83055519615482,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.38344046946622,138.89299003739688,1,1,0.4566344366685371,138.38344046946622,138.28809967828056,138.98135277666552,138.28809967828056,116.83358608918206,118.9347700191338,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1.8,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.48151823947592,140.98956153599283,1,1,0.496518438529165,140.48151823947592,None,141.0791369434919,None,118.93681124549948,121.0283930450878,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.57993160041042,143.0814515567181,2,1,0.6219992759433808,142.57993160041042,142.48428632033028,143.17897291137342,142.48428632033028,121.03066038322686,123.13313069322794,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Three,1,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.67921644028502,145.18155406901678,1,1,0.5307707954398211,144.67921644028502,None,145.2784680009845,146.6786236355547,123.13551497500703,125.23361824868152,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Three,1.6,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.78658998564242,147.2907750750801,1,1,0.5353204006951273,146.78658998564242,None,147.38736088060978,None,125.23853796811636,127.33228975648308,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.4,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.87808376648172,149.38552803785933,2,1,0.43990340952950646,148.87808376648172,150.87719300428216,149.4783679146458,None,127.33380411442522,129.43220596760875,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.43229989574684,150.8872461141127,169.89292005782409,129.43231015941637,149.42222532551386,169.87524695013417,None,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.6,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.43689273282325,158.43438404291555,158.43467982324182,161.4405273162938,183.03812269378432,183.53969583456637,1,1,1.2376481389783294,183.03812269378432,None,183.63145491573778,None,161.48572696645715,163.54170347073887,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Two,1.1,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.08704867841334,185.58781876472676,1,1,1.2077149212636868,185.08704867841334,None,185.6856589152103,None,163.54417421616745,165.64017841369787,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Two,1.8,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.18517838881598,187.6880481733151,1,1,1.1055590528067114,187.18517838881598,None,187.7855020365605,None,165.64167908674608,167.73551547263924,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Two,1.9,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2769017026494,189.78115925982092,1,0,1.43093016225248,189.2769017026494,None,189.87759857477977,None,167.73583551254887,169.83197842514346,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.4,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.37733358546757,191.87927093104554,1,1,1.2855735712364549,191.37733358546757,191.28676788926714,191.97586451208372,193.37540619253923,169.83347038962165,171.93042444321145,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.4772529067959,193.97726379250707,2,0,1.1514992423562944,193.4772529067959,193.3853607089277,194.07634024876643,None,171.93190832116306,174.02544426142595,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.4,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.57608023577814,196.0794759556411,1,1,1.2039630831332033,195.57608023577814,195.48045330589775,196.16938944222784,195.48045330589775,174.02693995815025,176.12305985523926,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.5,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.67598525017274,198.18590524330466,1,1,1.1180508729721623,197.67598525017274,197.57954158092798,198.27089030188836,197.57954158092798,176.12597629278753,178.22608564753318,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.9,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.7754423953047,200.27894883840054,1,1,1.2612592466339265,199.7754423953047,199.68233441900156,200.37527152073926,199.68233441900156,178.22783638091823,180.32219154870836,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Two,1.8,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.86642672485686,202.36774856122065,2,1,0.7912027280217444,201.86642672485686,201.77713558993128,202.46535731258518,203.86583547522605,180.32373203235693,182.42087705242375,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.4209703585202,203.87555641535437,222.87802716078295,182.42098000014994,202.41483019534644,222.86087563417095,None,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.1,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.42525310833662,211.42896575790655,211.42929917169022,214.42833376461567,236.0034299320978,236.50727663142607,1,1,0.6165284284998052,236.0034299320978,None,236.60727495191713,None,214.46131498147588,216.52250636347708,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.06631450872555,238.56974661796448,1,1,1.0341938850924635,238.06631450872555,None,238.66621890107854,None,216.52402165447893,218.62026409357532,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.4,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.16616944884663,240.67375492345127,1,1,1.0594627310583746,240.16616944884663,240.0768142437355,240.76529069203207,242.16587149137922,218.62315875970125,220.72089471837717,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,2,Two,1.7,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.26567791233174,242.7723632941288,2,1,0.8700376707820396,242.26567791233174,242.17572368208312,242.87305550095334,None,220.72236024612903,222.81938396827172,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.2,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.36478236042058,244.86497612608036,1,1,0.5227875258460699,244.36478236042058,244.27468257266082,244.96372663304282,244.27468257266082,222.82092787314468,224.91459599704467,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.46439346061197,246.9660235181127,1,1,0.9191275631183089,246.46439346061197,246.37151439526497,247.06374454781326,246.37151439526497,224.9161305713078,227.01470317464737,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Two,1.8,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.56271538157307,249.0627169366744,1,1,1.23716045911533,248.56271538157307,248.47094354856745,249.15781295486704,250.55857352396015,227.0164193847777,229.11363158523454,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Two,1.9,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.66348347735584,251.16639680470144,1,1,0.9289837970864028,250.66348347735584,250.5706230732285,251.26284016292448,None,229.11668207254115,231.20975956885195,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.2,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.75492967208447,253.26271140051176,1,1,0.8905979801093054,252.75492967208447,252.66467779538834,253.35416257156612,252.66467779538834,231.2112823243424,233.3039878403506,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Two,1.3,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.85436224661134,255.35550586833233,2,1,0.6933594673337211,254.85436224661134,254.7613320253895,255.4532772833245,254.7613320253895,233.3054751395248,235.4031532484205,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.4032440663541,256.85709798135395,275.85719315357164,235.40325370798382,255.39803416496034,275.8487262473773,None,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.40808136540363,264.40997019181304,264.41025259826347,267.4079675319663,288.99959816174487,289.5054257494976,1,1,0.8628543454506143,288.99959816174487,None,289.59512898634785,None,267.45079907340914,269.5102369228407,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,g,1,Two,1.4,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.05433773821096,291.5545044451028,1,1,1.0781367021390906,291.05433773821096,None,291.65308980027476,None,269.5119158105317,271.6010529903979,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Two,1.1,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.1457400790732,293.6524789563646,1,1,0.9379312296750868,293.1457400790732,293.05586547002713,293.7441400661355,293.05586547002713,271.60252287243566,273.69338963630616,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Two,1.8,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.23653686337275,295.7386835256275,2,1,0.8481141593874781,295.23653686337275,295.14817536818555,295.83540089275266,297.2359533892504,273.69482717222854,275.79097506114704,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.3360935350065,297.83683407439094,1,1,0.9352539667543169,297.3360935350065,297.2458668509571,297.9354424450685,None,275.79253358397546,277.88636281640174,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Two,1.6,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.43578487844024,299.938003386389,1,1,0.9787199896491074,299.43578487844024,299.3428212155668,300.0345272988761,299.3428212155668,277.88795461840346,279.9889802390135,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.9,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.53506536403074,302.03804991502875,1,1,0.965470835002634,301.53506536403074,301.4436260117491,302.13460586260953,301.4436260117491,279.99042119616024,282.0815551264859,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.62643193755684,304.1291203972105,1,1,1.1679960711899184,303.62643193755684,305.6256774022586,304.2267686481573,303.5365066321974,282.0830878346278,284.18068476721965,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.7257394819153,306.2272109190526,1,1,1.3847697703167796,305.7257394819153,None,306.32490364590376,305.6355221284739,284.1821667790482,286.27486514158954,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.7,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.8256000204037,308.3255910008138,1,0,1.7440840824783663,307.8256000204037,307.73244508003154,308.42427899269205,307.73244508003154,286.27640220401554,288.3750789991627,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.3752155370821,309.82899449618526,328.83698678536894,288.37522548973357,308.3738339848169,328.8199005730239,None,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.38391259831405,317.38146922267333,317.3817516291256,320.3802067911911,341.96753445483046,342.4681975501553,1,1,0.9026363326465798,341.96753445483046,None,342.56693001793974,None,320.41713298980176,322.4826217395748,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.03389219538076,344.53728573810076,2,1,0.8545277094235644,344.03389219538076,None,344.62579932222434,346.028412639369,322.4841367195568,324.58342871289824,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.13316055117866,346.6333281911302,1,1,0.6734672296552162,346.13316055117866,None,346.7319679748598,None,324.5848989059559,326.68195777339315,,,,,,,,,,P026,1,NA,2023_Jul_31_1423,N-Back for Neuroimaging,2021.1.4,123.468236506392,
