CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.9286043522952,348.93703300298876,348.93735242085677,351.93151021515223,360.5808721258618,361.0800864885314,1,1,0.3797374615278386,360.5808721258618,None,361.1801292849268,None,351.97492274255274,354.0403371584689,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.64701806157245,363.1463251082969,1,0,0.42763085869228235,362.64701806157245,None,363.2466599527761,364.64600569042886,354.0418204143789,356.1395734791731,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.7465787764704,365.24585689830565,1,1,0.5879640112179914,364.7465787764704,None,365.3458094988091,366.74555116533156,356.14102532203106,358.23914134753795,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.8462222227754,367.3453992630057,1,1,0.5823283230020024,366.8462222227754,None,367.44536057207733,368.84483538316636,358.24061278467707,360.3384118804788,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.94534844228474,369.44487755751834,1,1,0.6581740494621044,368.94534844228474,None,369.54487338984836,None,360.33991721883285,362.4297370883032,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.03684751046967,371.53605689681353,1,1,0.5169530956482049,371.03684751046967,370.94521221538525,371.6360760556636,373.03569486915876,362.4312250095172,364.52930029136405,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1364492800494,373.63564031619535,1,1,0.4330454114569875,373.1364492800494,373.04480216619413,373.73565263260025,375.13523443467784,364.5307595987106,366.6288115540301,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.2358230717364,375.7350924850034,1,0,1.160738100985327,375.2358230717364,375.14426553173325,375.8351038683468,377.23480945650954,366.63030351851194,368.7284061701466,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.335245071572,377.83465288887965,1,1,0.7382673804386286,377.335245071572,377.24448312155073,377.93466147304207,None,368.7301034080374,370.8195777339315,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.42597809670406,379.9258431138842,2,1,0.6075533151051786,379.42597809670406,379.33423052328726,380.025889331504,379.33423052328726,370.81985143181373,372.9107073099731,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.91079781688677,381.42546211399167,400.4294273120613,372.9108087025961,392.897358628823,400.412783992655,None,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.9036878923507,401.91175327130986,401.91210379121185,404.9110195743742,413.5437400317969,414.04296745732063,1,1,0.5967294969195791,413.5437400317969,None,414.14291819170467,None,404.9345212028784,407.01982474626857,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.6266362779061,416.125867746694,1,1,0.4337044635140046,415.6266362779061,None,416.2258377643375,417.6254873688413,407.02133661604967,409.11905018126345,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.7254623628105,418.22535257263735,1,1,0.36784808772426913,417.7254623628105,None,418.3253505821049,None,409.1193167256788,411.21020619403134,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.8170195917919,420.31653688825463,1,1,0.49135114691671333,419.8170195917919,419.7256614158141,420.4165109491587,419.7256614158141,411.2116919381042,413.30141445821573,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.90865239871346,422.40772151489364,1,1,0.42872036287371884,421.90865239871346,421.81696671833924,422.50769681988095,423.90741236069516,413.30292010758785,415.4010156057557,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.00760040358,424.5072567261268,1,1,0.42477133786087506,424.00760040358,423.91649633120323,424.60731320741615,None,415.4024798894243,417.49212963078025,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0991277746107,426.59846467928946,2,1,0.46028830339491833,426.0991277746107,426.0076402141822,426.6984636218185,428.09807217164416,417.49359267036925,419.59166701915456,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.19865458829736,428.6979240015644,2,1,0.456712502767914,428.19865458829736,428.1072161690754,428.79791921185097,430.1975772139049,419.59319039668844,421.69116148672765,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.30595442183767,430.8057472823057,1,1,0.3664628032129258,430.30595442183767,430.20985909535375,430.9057860354369,None,421.6957636544139,423.7906845681682,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.39709768277316,432.89697140852513,1,1,0.5113481984444661,432.39709768277316,432.30621754502863,432.99693582779946,432.30621754502863,423.7922169652884,425.88189687561317,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8819886266101,434.39668029350287,453.4006442474929,425.8819998233412,445.86856250140045,453.38396609381016,None,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.8789179229825,454.8865668457329,454.8868809762571,457.88220291960897,466.52262455119853,467.0225128949023,1,1,0.7225739170899033,466.52262455119853,None,467.12254729375127,None,457.9127345404231,459.9910594098583,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.5974781228324,469.0970327417308,1,1,0.407760703456006,468.5974781228324,None,469.19702297569165,None,459.9925840314718,462.0819096896521,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.6884988417587,471.1881840891947,1,1,0.8267784763993404,470.6884988417587,470.59739010408157,471.2885273312204,470.59739010408157,462.0834231145309,464.17307285588686,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.7801039678743,473.27936249542836,1,1,0.5780860058257531,472.7801039678743,472.6886220058077,473.3793555285738,474.7790741795907,464.1745987215836,466.27267493648833,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.87971755622493,475.37893222991624,2,1,0.5134301684738602,474.87971755622493,474.78822377538745,475.4789880891658,None,466.27415041689164,468.3641973311969,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.9710492954764,477.470135828793,1,1,0.8351943752604711,476.9710492954764,476.87974554805623,477.5701238856127,478.9697321244166,468.3657141773001,470.46331795234073,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.0703123639287,479.56962500901864,2,1,0.8569113691628445,479.0703123639287,478.97883693328913,479.6696065344113,481.06927262299723,470.46483853069003,472.5629526900775,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.16959098339794,481.6691176104687,1,1,0.5716942272156302,481.16959098339794,481.07986317593895,481.76915387543704,None,472.5655811228098,474.65400668818256,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.2611874009417,483.76032276444676,None,0,,483.2611874009417,483.1697265882576,483.8603369469747,485.25995078414417,474.655696150563,476.75349524636476,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.36050458692625,485.85981038957107,1,1,0.5767750551749486,485.36050458692625,485.26906678974774,485.95973935252914,487.3594315668197,476.7550120924716,478.852987225775,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.85310914574075,487.36779085998205,506.37177316417,478.85311972042837,498.8397467796967,506.35511553783,None,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.84971311485424,507.8566488680117,507.8569309634404,510.85337786729724,519.5111765152287,520.0103551105603,1,1,0.5998107752348005,519.5111765152287,None,520.1104486032709,None,510.9016491541479,512.9622604832512,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.568316235509,522.06814330821,1,1,0.4557268793723779,521.568316235509,None,522.1681478491082,None,512.962535425213,515.0531381328328,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.6600784268849,524.1594069340099,2,1,0.5949361537459481,523.6600784268849,523.5685669178893,524.2593166137085,525.6590508157424,515.054595885078,517.1526298012213,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.7596565589192,526.2586961281704,1,1,0.5944484738865867,525.7596565589192,525.6681018181007,526.3588975449311,527.7585801175919,517.1541373167165,519.2521295561382,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.8590626967198,528.3583890267037,1,1,0.6600243093489553,527.8590626967198,527.7676780840156,528.4583742843424,None,519.2536659965226,521.3433558594988,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.9502118670425,530.4495780076286,1,1,0.48780893648654455,529.9502118670425,529.85874296783,530.5495741509767,529.85874296783,521.3448058362337,523.4345149824694,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.0416804552333,532.5407977795621,1,1,0.7843823634029832,532.0416804552333,531.9499991291414,532.6407295417048,534.0404086931412,523.4359941951152,525.5340082059593,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.1411313799581,534.6402900699904,1,1,0.8808465599904594,534.1411313799581,534.0495016832429,534.7402862133385,536.1399037827541,525.5354752888124,527.633454154362,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.2403851178024,536.7398013326601,2,1,0.5926781462221697,536.2403851178024,536.149244034008,536.8397841021324,None,527.6351958681553,529.7247261777084,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.3313629159275,538.8309859592991,2,1,0.6187257870697067,538.3313629159275,538.2404292826868,538.9309693508148,538.2404292826868,529.7262837674753,531.8160327243131,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.8161244753101,540.3306491242911,559.3346693729582,531.8161353610194,551.8026056660419,559.3179647825455,None,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.8128544076571,560.8169147779445,560.8172174007159,563.8161888565155,572.4571647263147,572.9565535713846,1,1,0.3707390216040949,572.4571647263147,None,573.0564707155718,None,563.8463254815215,565.9251175034769,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.5315990425552,575.0309679823258,1,1,0.3302746558256331,574.5315990425552,None,575.1309759444448,None,565.9266010704087,568.0163811292769,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.6227525671602,577.1222194783331,1,1,0.7771844201197382,576.6227525671602,576.5318836261504,577.2222137555582,576.5318836261504,568.0179430733297,570.1071153984922,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.7141468214977,579.2134081482363,1,1,0.6826908482871659,578.7141468214977,578.6225998561858,579.3135498490919,580.7130392781328,570.108569729513,572.2066139093258,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.8137641420944,581.3128920411145,1,1,0.4470823805750115,580.8137641420944,580.7220666429457,581.4129034244579,582.8125533399834,572.2080893897291,574.3061071328157,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.9129404358755,583.4124263192862,1,1,0.5440146627443028,582.9129404358755,582.821614917033,583.5124177973303,None,574.3076289552446,576.3973903528968,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.0046444664513,585.5119932545931,1,1,1.619211289787927,585.0046444664513,584.9128583265119,585.6035878060138,587.0032542056178,576.398862101054,578.4968375453791,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.1038266696196,587.6031103898204,2,1,0.9590224506900995,587.1038266696196,587.0125543352515,587.7031149307186,589.1027822633805,578.4985609089745,580.596344764781,,,,,,,,,,P033,1,NA,2023_Aug_17_1422,N-Back for Neuroimaging,2021.1.4,119.94508651068901,
