CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.42472668643313,340.4302515843956,340.43053243233953,343.43599046174495,353.7768142139539,354.2761966905964,1,1,0.3272186443227838,353.7768142139539,None,354.3762936344556,None,343.46563096082537,345.53649701439645,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.8430607387327,356.3422917503158,2,1,0.4849774341946613,355.8430607387327,None,356.44235168320483,357.84190593428866,345.5379992243252,347.6355856426053,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.9424177742221,358.44180305001464,1,1,0.4485051456140354,357.9424177742221,None,358.54172862375344,359.94142749753155,347.63707478983815,349.7351305320899,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0419551993091,360.54122570999607,1,1,0.43303829266733374,360.0419551993091,None,360.64124614378306,None,349.73659324291657,351.82639460597784,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.13294464558567,362.63245712714524,1,1,0.510956024438201,362.13294464558567,362.0418143088136,362.73242966438374,362.0418143088136,351.8278570057864,353.9174219962715,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.2242018771085,364.72361390032347,1,1,0.3845386831508222,364.2242018771085,364.1327452839778,364.8237133323146,364.1327452839778,353.91885080629436,356.0085604194737,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.3152553927939,366.8147678743535,1,1,0.36853128344409924,366.3152553927939,366.22393875710804,366.9148010598201,366.22393875710804,356.0100047803244,358.099666185939,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.4068314162778,368.90592900176307,2,1,0.3719241629678436,368.4068314162778,368.3150215083497,369.00597400585866,370.40554411878475,358.10109841714257,360.1992210279532,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.50630352789085,371.00539302694597,1,1,0.3194867729325779,370.50630352789085,370.41490727197015,371.105380803996,372.50507656760783,360.2009281977862,362.29879235384396,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.60503946333483,373.1049061927424,2,1,0.4327213668057084,372.60503946333483,372.5133810204643,373.20490983163654,None,362.2990623162077,364.3899189584172,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.3900103972828,374.60452006569903,393.60826657103826,364.39002066082867,384.3763461962517,393.5916312289228,None,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.38259078650844,393.3918217576593,393.39212873099314,396.39817831387336,406.7305955997999,407.2299615925658,1,1,0.4236001844947168,406.7305955997999,None,407.32994563741704,None,396.42503770298026,398.49864692250594,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.8051596401292,409.30448582277677,1,1,0.34801352175600186,408.8051596401292,None,409.4045311378868,410.8041084041961,398.50013575872254,400.5978027302899,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.90403428895115,411.4039321200162,1,1,0.3720575890674809,410.90403428895115,None,411.50392642841325,None,400.5980664723229,402.6889442636566,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.9956858894584,413.49512154993135,1,1,0.312443181164781,412.9956858894584,412.9042719055942,413.5951003075006,412.9042719055942,402.6904088405827,404.78009481650406,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0870246073173,415.5863134679803,1,1,0.3210042226710357,415.0870246073173,414.99555246335876,415.6862626789771,417.0857771199426,404.78159422728277,406.879514366321,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.1866652898989,417.6857930439892,1,1,0.3373335245032649,417.1866652898989,417.09467872457026,417.7858697717729,419.1854115821934,406.8809689907175,408.97913327774404,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.2860792414176,419.78523778614544,2,1,0.35881605952636164,419.2860792414176,419.19453245348814,419.88555803988675,None,408.98060905126476,411.0707173876599,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.3770086614986,421.8766216014046,2,1,0.3440266006218735,421.3770086614986,421.2860472067132,421.9764261897071,421.2860472067132,411.0721785434034,413.1614147893961,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.47608484904595,423.97597583774586,1,1,0.3128341289648233,423.47608484904595,423.3807340177136,424.07596330377964,423.3807340177136,413.1665297675481,415.2609254670606,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.5672646374496,426.0671092846824,1,1,0.426565416266385,425.5672646374496,425.4762963402991,426.1670818219227,425.4762963402991,415.2623791584083,417.3520797521069,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3521683918225,427.5667436847307,446.57046157654804,417.3521792774027,437.3385517763236,446.5537767828009,None,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.34891484771106,446.35477626557986,446.35509288042704,449.3603795397139,459.7006173367463,460.2005434703151,1,1,0.381790540928705,459.7006173367463,None,460.3005583058057,None,449.4023213653127,451.46079869671667,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.7676541545734,462.2668599738172,1,1,0.5207384279292455,461.7676541545734,None,462.3666931756434,463.7662589343381,451.4623173905202,453.55993677655533,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.86687465379873,464.3661616483623,1,1,0.28740914817899466,463.86687465379873,None,464.4661599999745,465.8656439613169,453.5614377424172,455.6593330001306,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9665818939229,466.4656978293842,1,1,0.46966826663992833,465.9665818939229,None,466.56566632340764,467.96521964144085,455.66083769819124,457.75900136318523,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.06639705678754,468.5650968521077,2,1,0.546790729094937,468.06639705678754,None,468.66510888844823,470.0648090062914,457.7608400930185,459.8584675654838,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.16507109993836,470.66459788825887,1,1,0.4381115946034697,470.16507109993836,None,470.76463231779053,None,459.8599514254347,461.94969338433475,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.2563155797834,472.75596677472276,1,0,0.632853984261601,472.2563155797834,472.1651000244765,472.85577851640664,472.1651000244765,461.9511700909061,464.0408666413914,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.3478452618019,474.84702060142445,1,1,0.5642748353711795,474.3478452618019,474.2577027135885,474.9469533285446,476.3466145693201,464.0434714049825,466.14031667082963,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.4468241011691,476.94643952920705,2,1,0.4912521930564253,476.4468241011691,476.3559777225055,477.0464593409615,None,466.1420148211819,468.2314634914783,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.5382206681061,479.03742990853243,1,1,0.45384996499524277,478.5382206681061,478.44692144934925,479.13757008369066,478.44692144934925,468.23298156324927,470.3226289731192,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.3227210340174,480.53728202016464,499.5410123526435,470.3227312975632,490.3090434592741,499.52437079019546,None,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.3195813219627,499.32733900772655,499.3276155014373,502.33089050569106,512.6548705346959,513.1543640442469,1,1,0.2867354863356013,512.6548705346959,None,513.254442327112,None,502.34915806265235,504.43154323612,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.7372737471233,515.2372347145465,1,1,0.28825013692403445,514.7372737471233,None,515.3371643315022,None,504.43182595016333,506.522205181971,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.8291362168493,517.3283575869209,2,1,0.43238391385057184,516.8291362168493,516.7376597186594,517.4283416317721,518.8280268208218,506.52371983256126,508.6217488273887,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.9283044652948,519.4279186492677,1,1,0.3921231326949055,518.9283044652948,518.8371940335819,519.5278834110923,None,508.6232261559944,510.71285583792087,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.019753905046,521.5190508521373,1,1,0.5635862447343243,521.019753905046,520.9285576327657,521.6191415756657,523.0186519734143,510.71454776794235,512.8123450554431,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.1191308455946,523.618554065406,1,1,0.4971807904985326,523.1191308455946,523.02776102608,523.7184805721954,None,512.8138429111386,514.9034943642237,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.210659283548,525.7095606175917,1,1,0.7036690311178972,525.210659283548,525.1188481315512,525.8096329911423,527.2094400986789,514.9049667165636,517.0031546408482,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.3100346690135,527.8174874030519,2,0,0.34629982057413145,527.3100346690135,527.2186070004227,527.9093955922108,529.3088154841444,517.0046338355514,519.1025374907113,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.4094735018552,529.9086541287597,1,0,0.7068006567424163,529.4094735018552,529.3182047627197,530.0086988218372,531.408339535521,519.1042459046112,521.2020064921599,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.5091465301593,532.0081504996633,1,0,0.33407438209542306,531.5091465301593,531.4175403380686,532.1080972225282,533.5077699709163,521.2035544215196,523.3014870012194,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.3015771960181,533.5160706915722,552.5198520307658,523.3015877705802,543.2879291678473,552.5032661402802,None,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.2981311326621,552.3104797336946,552.3107776875477,555.309704680456,565.6504373048174,566.149934235551,1,1,0.35023449092659575,565.6504373048174,None,566.2498657186043,None,555.3446974633171,557.410201591596,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.7168492904002,568.2161142027871,1,1,0.3328396463984973,567.7168492904002,None,568.316075543431,569.7157175011798,557.4116888727294,559.5093894340825,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.8161646496719,570.3161209518476,1,1,0.3325105908916157,569.8161646496719,None,570.415477987337,None,559.5108586762581,561.6006034343063,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.9081238455456,572.4150767759893,1,1,0.40955561022565234,571.9081238455456,571.8160564159134,572.5066335164483,573.9063967706516,561.6020972467886,563.7001106907883,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.0068588479389,574.5063206338018,1,1,0.43474639555097383,574.0068588479389,573.9154800089436,574.6062875727421,576.0058583077025,563.701540744878,565.7996101718581,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.1063150977061,576.6057516912297,1,1,0.5822562571083836,576.1063150977061,576.0152124414071,576.7056707336214,None,565.8011042953567,567.8907159383234,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.1976423079541,578.6968602568431,2,0,0.43088077087304555,578.1976423079541,578.1066603260751,578.7968642067535,580.1965354000586,567.8922336990781,569.9902446549477,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.2972801913875,580.7964014141289,2,1,0.6603183005554456,580.2972801913875,580.205884246483,580.8963870140633,582.295909541459,569.9918995740009,572.0896822437226,,,,,,,,,,P031,1,NA,2023_Aug_14_1417,N-Back for Neuroimaging,2021.1.4,120.04551275792394,
