CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,1,2.0498528251828247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,1,1.0016505848416273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,,,2,0.5136419733116782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,1,0.5194863561609964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,,,,,1,4.291702848697241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.643439150739141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.048303632966054,None,1,2.253649823465821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.2928582891890983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9180116222087236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.28472293065715,324.7840856500188,1,1,0.5880517189470993,324.28472293065715,324.1953540406503,324.88373096244504,324.1953540406503,305.7517432688983,307.84782770967104,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.38438472716007,326.8874977295509,1,1,0.5282698810406146,326.38438472716007,326.2927276606533,326.98488068016377,326.2927276606533,307.8492695998775,309.9418404440876,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.4754598746458,328.97866773823444,1,1,0.5861712900878047,328.4754598746458,328.38725233451805,329.07844616735747,328.38725233451805,309.94331499142754,312.03859575569186,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.57554310368323,331.0785786620145,1,1,0.697228560124131,330.57554310368323,330.4834145303721,331.1739925429756,330.4834145303721,312.04006314956496,314.1339611174826,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.66629385697524,333.1698845865794,2,1,0.5065706152963685,332.66629385697524,334.66636010430375,333.2686553098629,332.5817376954128,314.13542166891057,316.2311132910181,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.76560357847484,335.26893989345626,1,1,0.4261276974793873,334.76560357847484,None,335.3675529294378,334.6770374319167,316.2328117729903,318.32512291523017,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.8558022706966,337.3610569590164,2,1,0.43083778921754856,336.8558022706966,338.855307126345,337.4575171123379,336.76923287459795,318.3254473094257,320.4200282779675,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.4201237612051,338.86407541123117,357.8684216091933,320.420134957938,340.4088934394622,357.85130336175644,None,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.41495211531037,349.42928362067505,349.42958157814246,352.4203091293166,370.98275205708705,371.4895652682353,1,1,0.41088459155434975,370.98275205708705,None,371.581215803315,None,352.4442480523903,354.5255297920139,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.06526916942676,373.56477246997383,1,1,0.36725683809345355,373.06526916942676,None,373.66425263060955,375.0637700514799,354.52697417038326,356.6284545027029,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.163779568702,375.66705461267884,1,1,0.3500729653660528,375.163779568702,None,375.7575954272543,None,356.6287282005851,358.7201597773583,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.25612336807535,377.7639324662905,1,1,0.4404321440742933,377.25612336807535,377.1660982251924,377.85543651079934,377.1660982251924,358.72178174833243,360.8192424540248,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.35574317683495,379.85912832200665,1,1,0.4668648280803609,379.35574317683495,381.3559556037144,379.9576424535262,379.2643663396393,360.820783559715,362.92069479451493,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.45558971940955,381.9622250269331,1,1,0.32497393649828155,381.45558971940955,None,382.0537231620565,381.3659362458093,362.9221736961408,365.0147389419835,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.5543358720879,384.0575499560837,2,1,0.36522152111319883,383.5543358720879,383.4616633242349,384.1459873402291,385.5529020684098,365.01621131218235,367.1176117122777,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.6539774522698,386.1611390061771,2,1,0.4694690012274805,385.6539774522698,385.5626345162891,386.25293354366477,None,367.11910025553334,369.21067707879774,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.75251864255733,388.2567522511654,1,1,0.5162626305354934,387.75251864255733,389.7519500974104,388.35546263650576,387.6607496087363,369.2155983533339,371.3166731151541,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.85208526684255,390.35688710957584,1,1,0.31847734403527284,389.85208526684255,None,390.4519837498101,389.76176869791925,371.3181638355527,373.40891334476146,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.4090022965738,391.8530628037115,410.85609805102104,373.4090128712651,393.3959913834933,410.8390637790708,None,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.4060920794309,402.41874936240856,402.41905913864684,405.4165610234304,423.994107409002,424.49765117453717,1,1,0.2063103534928814,423.994107409002,None,424.59727067227686,None,405.4557001316225,407.51697580013024,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0528718994374,426.5567378820251,1,1,0.2044874633920699,426.0528718994374,None,426.6484101885271,None,407.51846341032433,409.6101176776483,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.1441401905431,428.6513969166681,1,1,0.28422156590022496,428.1441401905431,None,428.74305553827617,None,409.6116230160005,411.7040744284059,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.2435699658872,430.74586063054994,1,1,0.38076973797069513,430.2435699658872,430.1509257208818,430.83618093171754,430.1509257208818,411.7055464875848,413.79908522703226,,,,,,,,,,P037,1,NA,2023_Sep_15_1412,N-Back for Neuroimaging,2021.1.4,120.01582680249608,
