CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.8163826213204,308.81572824453815,308.8160445473836,311.81749014780416,323.38591839635365,323.8932255519203,1,1,0.9912100776514308,323.38591839635365,None,323.98474126458314,None,311.8447251601965,313.9232149182976,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.4685633226168,325.9715492277014,2,1,0.8047752088236848,325.4685633226168,None,326.0639681296111,None,313.924797054558,316.0170256149322,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5599179292085,328.06728479976664,1,1,0.8501147491988377,327.5599179292085,None,328.158812642037,None,316.01849547456777,318.1107193697085,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.6510554469246,330.1505163014149,1,1,0.6449726041923896,329.6510554469246,329.5621544422511,330.24980460446113,329.5621544422511,318.11224427910156,320.20486067590537,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.7503446830174,332.25761016249635,1,1,0.7218121136215814,331.7503446830174,331.6573650200153,332.3490518534504,331.6573650200153,320.20640362420227,322.2997400220761,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.8417005336714,334.3485206388382,1,1,0.841549069084067,333.8417005336714,333.75087527559845,334.4402338463947,333.75087527559845,322.30123507397366,324.3983988295863,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.94140373150276,336.4439302665746,1,1,0.6115987662633415,335.94140373150276,335.849546523732,336.53638213613567,335.849546523732,324.4000126894357,326.49310805023424,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0322815512086,338.53587611378543,2,1,0.7066588124866939,338.0322815512086,340.0337383481897,338.6389653382462,337.9444908721589,326.494642912126,328.59242278960437,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.1316158845607,340.6386499684472,1,1,0.8122038159744989,340.1316158845607,None,340.73035602264554,340.0440199012646,328.5942652459062,330.6810681394709,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.2216639146968,342.7214174348492,2,1,0.8002026577523793,342.2216639146968,342.1310675640916,342.82152619699764,342.1310675640916,330.6813934617685,332.77202122494737,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.77211546266835,344.2222853238277,363.22562252101125,332.772125415167,352.7578043917265,363.2082610092516,None,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.7645301036646,361.780195336446,361.78052905616414,364.77947035912666,376.3637712878499,376.87141309618164,1,1,0.7594173185293585,376.3637712878499,None,376.9567940265101,None,364.82209504449565,366.87605655880543,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.42260423920425,378.9255839239777,1,1,0.8235913404555504,378.42260423920425,None,379.01789894668354,None,366.87766824154596,368.9747094570198,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.51222773307245,381.01531067501855,1,1,0.7358510459298486,380.51222773307245,None,381.11200728522863,None,368.9749899930739,371.0666758312591,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.61260987791684,383.11433119364983,1,1,0.7824430460491385,382.61260987791684,382.5199275458099,383.21164579181914,382.5199275458099,371.0682464599431,373.1635559406618,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.7037246914956,385.20544725129093,1,1,0.6975062459705441,384.7037246914956,384.6147033237921,385.3028094348442,384.6147033237921,373.16515704887297,375.2546331213557,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.79502269325167,387.2944325411868,1,1,0.7809930914108918,386.79502269325167,386.7058109840127,387.39392113826716,386.7058109840127,375.25616798324745,377.34674100768416,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.8865213000572,389.3884258039675,2,1,0.7237911057627571,388.8865213000572,388.7981511989806,389.4860517287334,388.7981511989806,377.34828488902804,379.4379099379744,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.97749304646914,391.48455387769536,2,1,0.7975621354703435,390.97749304646914,390.8893988162122,391.5761619619857,392.97576659897913,379.4394821217361,381.534484319061,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0841878745596,393.58912322530614,1,1,0.7398528834100944,393.0841878745596,392.98874994440575,393.6845026845308,None,381.5389784942058,383.6382761277191,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.17532352618264,395.6803375638706,1,1,0.8576783371117926,395.17532352618264,395.091786918249,395.77522935066463,395.091786918249,383.6398290285151,385.7262005434686,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.7263097099376,397.17623106964766,416.1794423055212,385.7263293039191,405.7115582409333,416.16198624502476,None,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.72193869696275,414.7311316955047,414.731488430376,417.7332954309013,429.31685645355765,429.8204699880848,1,1,1.01944158396509,429.31685645355765,None,429.9168916605213,None,417.7727853902297,419.8290250936702,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.3676860409673,431.87536983640257,1,1,1.1755331506842595,431.3676860409673,None,431.9748914011343,None,419.8306697440621,421.9258532634708,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.46689534605594,433.9674771007003,1,1,1.2454211508634216,433.46689534605594,433.3780198446598,434.06589953636876,435.46544974563585,421.927409585438,424.02416311149955,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.56672917043124,436.0745224433508,1,1,0.8214338253701499,435.56672917043124,435.47538576040006,436.1660857413972,None,424.02567526925395,426.1168270936869,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.6577746275352,438.160718234501,2,1,0.775365575489559,437.6577746275352,439.65740856219645,438.2613031615042,437.56822080115717,426.11841576127426,428.2161178848578,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.75757206308754,440.2607573291598,1,1,1.041395862808713,439.75757206308754,None,440.36124646336384,439.6673669700831,428.217669541591,430.3141409765208,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.8569483835431,442.36387858822536,2,1,0.8409917291628517,441.8569483835431,441.765180437244,442.4563121078677,441.765180437244,430.31564100466767,432.413740917179,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.95630355493904,444.4598813226744,1,1,1.00069169865219,443.95630355493904,445.9577463562191,444.56303430532944,443.86626143409876,432.41636122344835,434.51645630091116,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.0559115820024,446.5627105381095,2,1,0.991061412203635,446.0559115820024,None,446.654460134489,445.9680198228889,434.5182996902595,436.6060916133715,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.146957661138,448.6469951385152,2,0,0.8299142872160701,448.146957661138,448.0574731912343,448.74547106886394,450.1451239132725,436.60766970642953,438.70382825968454,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.7039221863897,450.1540385528692,469.15875697024785,438.70393307193535,458.6930814273005,469.1413124173282,None,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.7030616062775,467.7078926112963,467.70821171328225,470.7119656713444,482.280385211458,482.78713316100993,1,1,0.8589805593487654,482.280385211458,None,482.879397488176,None,470.736644446677,472.8123490602511,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3535432294552,484.853198157668,1,1,0.9126550062778733,484.3535432294552,None,484.9538325361482,None,472.8126498123179,474.9057520154588,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.445736334053,486.95275206802035,2,1,0.6874862569989091,486.445736334053,None,487.0448910559071,488.44442011611454,474.907282212117,477.00313161588474,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5454227370428,489.0486726943559,1,1,0.8939029438556645,488.5454227370428,488.454678343021,489.14100731104327,490.54056747280856,477.00465963543365,479.09925937859725,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.64503294121505,491.15248814019833,1,1,0.756197374219937,490.64503294121505,490.5517758523147,491.24405019418236,None,479.1008234759538,481.1969583920245,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.7370720931003,493.2435814937021,1,1,0.7359213354511667,492.7370720931003,492.6483850671466,493.33514199260844,492.6483850671466,481.1985417723472,483.28693768771745,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.8271450044831,495.33465960744206,1,1,0.7748222312693542,494.8271450044831,494.73842967611154,495.4261585252634,494.73842967611154,483.2885201349932,485.3780860909792,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.91869244073496,497.4177931391828,1,1,1.1123294973708653,496.91869244073496,496.82950934492965,497.51720958064834,498.9165293273695,485.37964459005525,487.4752775269785,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.01757984469714,499.5247296263801,2,1,0.7203008889136981,499.01757984469714,498.9268718394983,499.6173979627856,None,487.47722821670186,489.5671185619385,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.1089105030892,501.61584475097425,2,1,1.3469335263289395,501.1089105030892,501.01838879622346,501.7075520492349,501.01838879622346,489.5687056744482,491.66017908899175,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.66027363772855,503.110636328548,522.1120959246696,491.6602835902272,511.6447552043014,522.0947085986163,None,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.65515712040633,520.6615855014488,520.6618946509366,523.6657251188312,535.2581423101551,535.7582264398698,1,1,1.017175835458147,535.2581423101551,None,535.8576755379713,None,523.7129186230845,525.7699591916457,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.3082518964952,537.8153074404568,1,1,0.9543531762310522,537.3082518964952,539.3092343947155,537.9159265791736,None,525.7715139585348,527.8679004862106,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4078723641815,539.914873791432,1,1,1.1423841770201761,539.4078723641815,None,540.0068246148926,None,527.8694288167753,529.9598323377209,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.4998692179479,542.0075054279991,1,1,0.8163372130456992,541.4998692179479,541.4112804729175,542.0978560762956,543.4974034864222,529.9613942579681,532.0561140531458,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.5984863493704,544.1006903612847,1,1,0.8627357614732318,543.5984863493704,543.5072769870549,544.1981716638056,545.5976211040243,532.0576380294924,534.1563151869218,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.6978066870215,546.2017371464258,1,1,1.120468153093043,545.6978066870215,545.6075425010563,546.2970957676066,None,534.1578251675674,536.2478965238724,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.78970557088,548.2931685738658,2,0,1.049382120896098,547.78970557088,547.6992504213481,548.3892627468958,547.6992504213481,536.2494743059142,538.3390782058009,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.8804020685025,550.3872240397627,2,1,0.9897871813682286,549.8804020685025,549.790653235355,550.4793935071762,549.790653235355,538.3408948478091,540.4324621890582,,,,,,,,,,P047,1,NA,2023_Oct_30_1414,N-Back for Neuroimaging,2021.1.4,119.99526030980886,
