CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.2,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.30148349549836,133.8013080811288,1,1,0.6013030426302066,133.30148349549836,None,133.90126565822084,None,117.2791862763761,119.36783491392816,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.39320250655965,135.89245357428535,1,1,0.6565591911530646,135.39320250655965,135.30281341011778,135.9924453634003,137.39216805940669,119.37030502195103,121.4673996747988,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.49276104706223,137.99196266286435,2,1,0.3668138405673744,137.49276104706223,137.4020198778071,138.0920132344545,139.49160623579428,121.46970307696665,123.56685122497674,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.59230403664515,140.09146428700296,1,1,0.4832812066515544,139.59230403664515,139.50210932669506,140.19149215425023,141.59111625742844,123.56965443369154,125.66634258550766,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1.8,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.69137179013433,142.19099576890585,1,1,0.4742632285451691,141.69137179013433,141.59992803034493,142.2910093293076,None,125.66778322267237,127.75782833277935,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7825020433902,144.28214032900723,2,1,0.31106721604919585,143.7825020433902,143.69296358223528,144.38212558673604,143.69296358223528,127.76062812029159,129.84874958167984,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Three,1,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.87358626592595,146.37335953352158,1,1,0.4850347283127121,145.87358626592595,145.78341643744625,146.4733957982662,145.78341643744625,129.85100819719992,131.93992151139992,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Three,1.6,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.97294233345838,148.4727942887066,1,1,0.5085299902593761,147.97294233345838,147.87767553566664,148.57287627315327,147.87767553566664,131.94509405818008,134.0393942108276,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.4,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06417273463558,150.56406450023678,2,1,0.3183798803447644,150.06417273463558,149.9731304995821,150.6639682711484,149.9731304995821,134.0408836778788,136.13058946692672,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.13068028429552,152.06441812814228,171.06801443374115,136.13069023688422,156.12554661481317,171.05211983911613,None,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.6,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.14021797412533,165.131441346286,165.13178377752956,168.1307639482411,184.18141764668508,184.68094894197748,1,1,0.6928198917403279,184.18141764668508,None,184.78099547032798,None,168.15482899587096,170.23951805834895,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Two,1.1,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.26453420020334,186.76380517310645,1,1,1.005680750823558,186.26453420020334,None,186.86379291898174,188.26344501381573,170.241914766033,172.33867071985787,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Two,1.8,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.36387907107473,188.86338735100617,1,1,0.7272474499604868,188.36387907107473,None,188.96334337300686,None,172.34011944350095,174.4299222702848,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Two,1.9,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.454661294757,190.95453004499814,2,1,0.5735020421470836,190.454661294757,190.36298053895734,191.05452743244314,190.36298053895734,174.43019316729897,176.52103666160292,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.4,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.5459352385078,193.04564630242658,1,1,0.714140824149581,192.5459352385078,192.45463952347018,193.1457976439733,192.45463952347018,176.52245708257306,178.61221232354364,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.63712023099924,195.13685026704024,1,1,0.6850686915204278,194.63712023099924,194.54590258157714,195.23685231976197,194.54590258157714,178.6136517166342,180.70330680968527,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.4,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.7285064523876,197.22799140593997,1,1,0.5755712474701795,196.7285064523876,196.63693890728064,197.32800714347013,196.63693890728064,180.7047346950958,182.794619941752,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.5,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.8198516193479,199.31917795352365,1,1,0.5962185140542715,198.8198516193479,198.7302680605262,199.41919089188832,198.7302680605262,182.7978106793762,184.88573651019942,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.9,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.91083942618297,201.41022920810974,1,1,0.6001743569077007,200.91083942618297,200.8194538268326,201.51021850907728,200.8194538268326,184.88720140679834,186.97690937297466,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Two,1.8,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.00210901567607,203.50142010995114,2,1,0.3629677872031607,203.00210901567607,202.91075980547612,203.60152231059237,202.91075980547612,186.97837924586747,189.0680697950138,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.06816030136451,205.00120364115446,224.00507488700714,189.06816994293422,209.05467423312166,223.98842887196133,None,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.1,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.06494343819577,218.07105743763168,218.07134544065684,221.06829932658275,237.1102522856736,237.6101518267351,1,1,0.6494748143531979,237.1102522856736,None,237.71018746944264,None,221.0883973346963,223.17705468076383,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.20187705816443,239.7013128708113,1,1,0.5908808165104347,239.20187705816443,None,239.80125583003974,None,223.17856187586403,225.26786458508286,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.4,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.29314415951012,241.7924869776598,1,1,0.819600005474058,241.29314415951012,241.2031146003228,241.89246383789214,241.2031146003228,225.27066250648477,227.3590175426807,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,2,Two,1.7,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.38448714934202,243.8836601514531,None,0,,243.38448714934202,243.29261853843764,243.98365753889902,245.3833121218795,227.36051416315513,229.4585194778374,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.2,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.48392252656413,245.98319785372405,2,0,0.15067005801120104,245.48392252656413,245.3921158083176,246.08317253682708,247.48282805286271,229.45998624054664,231.5580923251855,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.58292621026612,248.08267179722588,None,0,,247.58292621026612,247.49184603097,248.18265207865988,None,231.55959392195382,233.64919334271326,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Two,1.8,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.67404775500654,250.17429501462357,None,0,,249.67404775500654,249.58306958974208,250.27385635429164,249.58306958974208,233.65086786570464,235.7408302449203,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Two,1.9,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.76628709982833,252.273410664945,None,0,,251.76628709982833,251.6762752686882,252.36500029235685,253.76437713591895,235.74383250540177,237.8395835588217,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.2,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.8655147167674,254.36457015392898,None,0,,253.8655147167674,253.77334068580785,254.46453208527873,255.86417049530246,237.84109946243552,239.93937847329744,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Two,1.3,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.96466115790918,256.4640425423386,1,0,0.34887678819995926,255.96466115790918,255.87297449275957,256.5640620120894,257.9637253035853,239.94081009092952,242.0389790012823,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0390701296692,257.9720332267161,276.97583667056006,242.0390800822579,262.02553025524594,276.95925721344884,None,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0352980986818,271.04203413488995,271.0423352006874,274.04745394128713,290.10629177754436,290.6060090618312,None,0,,290.10629177754436,None,290.70595606429833,None,274.07823729707616,276.14794647000326,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,g,1,Two,1.4,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.1730702242194,292.67215769627455,1,1,0.27815929366443015,292.1730702242194,None,292.77210407670464,294.1718059344794,276.14967977546894,278.24704874653344,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Two,1.1,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.27192959539025,294.77173303177005,1,1,0.7382658983269721,294.27192959539025,None,294.8717145572773,None,278.2484589038959,280.3382607976255,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Two,1.8,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.3630794428045,296.86282565180136,2,1,0.5249999688976459,296.3630794428045,296.2719846456439,296.96283827914795,296.2719846456439,280.3397891419745,282.42947875806567,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.4545897605285,298.95403645881925,1,1,1.0305370292271618,298.4545897605285,298.3633503398187,299.0541523442698,298.3633503398187,282.430974756503,284.52058164170376,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Two,1.6,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.5456991755527,301.045562327462,1,1,1.2184845069305084,300.5456991755527,300.4543987952393,301.1450446684603,300.4543987952393,284.52208852578497,286.6117392645783,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.9,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.63685742046346,303.1364017785272,2,0,0.5641497192746101,302.63685742046346,302.54546528972605,303.23633416312987,302.54546528972605,286.6132293536666,288.7028785373677,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.72794817438444,305.2275217681763,1,1,0.2942106415557646,304.72794817438444,304.63657283863995,305.3275098250706,304.63657283863995,288.7043266389737,290.79407161633753,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.81952100680337,307.3187207564961,1,1,0.218622288075494,306.81952100680337,306.7277236191094,307.4187249863462,306.7277236191094,290.79551411961256,292.8860581032104,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.7,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.9105299628891,309.4098870878852,1,0,0.13654173680060921,308.9105299628891,308.81969362200834,309.5102160209299,308.81969362200834,292.8875139802758,294.97652122202817,,,,,,,,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.97661048430473,310.9095947306023,329.91340719397976,294.97661981485635,314.96311290838275,329.89672883302137,None,,,P050,1,NA,2023_Nov_13_1448,N-Back for Neuroimaging,2021.1.4,120.03091074763826,
