CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.7617789615906,324.76673258224037,324.76698450870026,327.764915601525,340.8141756219775,341.3136994498673,1,1,0.6175233825088071,340.8141756219775,None,341.41364147567947,None,327.7955725635293,329.8737226395424,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.88840155460275,343.38814838406324,2,1,0.6873278502534959,342.88840155460275,None,343.48804500090773,None,329.87518474606986,331.9646376115634,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.97966113713846,345.4792947552014,1,1,0.5611528154804546,344.97966113713846,344.8883359293177,345.5792619736603,344.8883359293177,331.96619924459446,334.0557989116787,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0711325245138,347.57050955081286,1,1,0.6885666441921785,347.0711325245138,346.9795062490193,347.6704895211042,346.9795062490193,334.05726070718447,336.1469866485204,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.16208264183297,349.6617003978572,1,1,0.7225820036182995,349.16208264183297,349.0707882250208,349.76167912406527,349.0707882250208,336.14853832890003,338.2381128033376,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.2533630627295,351.75286636327655,1,1,0.7282901595644944,351.2533630627295,351.16177162151143,351.85286592784905,351.16177162151143,338.2395478510989,340.3293898030133,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.34466307790717,353.84407058419674,1,1,0.5760183427337324,353.34466307790717,353.2531963558358,353.9440729479502,353.2531963558358,340.33086248423206,342.4204941864082,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.43565984827,355.9352405928803,2,1,0.4229842150962213,355.43565984827,355.34427025924015,356.0352317599027,355.34427025924015,342.42195100559184,344.5118620040157,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.52658415090264,358.02645787665097,1,1,0.6821813970018411,357.52658415090264,357.4358868931049,358.12643660286267,357.4358868931049,344.5135477341537,346.6032080502009,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.6177709546828,360.1176639636942,2,1,0.4939795796526596,359.6177709546828,359.52608620736646,360.2176265168455,359.52608620736646,346.6035007203209,348.69418336016315,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.694276044218,361.6173118886909,380.62125687043954,348.69428630789116,368.68082597044486,380.6045858702237,None,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.6869816846338,377.6950685239972,377.6953537296322,380.69442377887026,393.73505422950257,394.23478924018855,1,1,0.4435345717756718,393.73505422950257,None,394.3347415296739,None,380.71703744435945,382.8033452723648,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.8188723398416,396.3259337452073,1,1,0.4197079270343238,395.8188723398416,None,396.41763404353696,397.81738193046476,382.80491250376144,384.90252374329066,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.9172794803708,398.4171647138719,1,1,0.3323479172831867,397.9172794803708,None,398.51754714445997,None,384.9027896656662,386.99362843770723,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0087797926353,400.50837422213954,1,1,0.4047783295973204,400.0087797926353,399.91752643050495,400.6083373973306,399.91752643050495,386.9951151148416,389.08480839904223,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.1001339253489,402.59953085694724,1,1,0.4713811541587347,402.1001339253489,402.00841745396247,402.69957240926306,402.00841745396247,389.0862266517033,391.1760297260771,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.1912000532466,404.6908448680406,1,1,0.3133013438564376,404.1912000532466,404.09986551481416,404.79072811101287,404.09986551481416,391.177512670969,393.2672339469973,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.2823691288686,406.78191970450644,2,1,0.4000900092833035,406.2823691288686,406.1910535626739,406.88191709193416,406.1910535626739,393.26869574250304,395.3584798446391,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.3737562297356,408.8731161499163,2,1,0.45284185487616924,408.3737562297356,408.2823265190855,408.9730466679757,410.37279113368277,395.3599683878929,397.45796187139786,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.48111049183353,410.98097830819825,1,1,0.4713889296690468,410.48111049183353,410.38504066901805,411.08095019196116,None,397.46250836644685,399.55738884755556,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.5722521976677,413.0721470728022,1,1,0.6242812320379016,412.5722521976677,412.48110240530514,413.17212206676777,412.48110240530514,399.5588574855137,401.6486481190732,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.6487650627132,414.57182019044194,433.5757645501508,401.6487759484262,421.6353373824022,433.5591644625674,None,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.6457752243696,430.65291158563195,430.65319772432485,433.64899894999326,446.68946673699975,447.1893317541799,1,1,0.45293049566680565,446.68946673699975,None,447.28939227873343,None,433.67552400703426,435.7578314916791,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.7729374376395,449.272160819899,1,1,0.34449512693390716,448.7729374376395,None,449.37213892406726,450.771755871443,435.7593200349329,437.8568895977369,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.87219148650183,451.37171966867754,1,1,0.5432514188760251,450.87219148650183,None,451.471697150806,None,437.85831344876715,439.9481871247517,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.96355339472575,453.46287568144544,1,1,0.8337982050397841,452.96355339472575,452.87194329228805,453.562866226428,454.96251365379067,439.9496234165963,442.04767039559374,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0630472402554,455.56236921595337,2,1,0.4642842924768047,455.0630472402554,454.97157554185833,455.662352296451,None,442.0491810212916,444.1389159822138,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.1537438760097,457.653597385437,1,1,0.737611127558921,457.1537438760097,457.0626258077209,457.7535714463447,457.0626258077209,444.1403796438426,446.23029624063565,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.24540654088196,459.74468746189814,2,1,0.6781029875346576,459.24540654088196,459.1545214268117,459.84466245586736,461.2443627566863,446.2319878801609,448.3295580650047,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.34489447702435,461.8442584404693,1,1,0.7534445500532456,461.34489447702435,461.2546864541946,461.9442682687113,None,448.33219022997946,450.42072371940594,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.4359077314657,463.93544679935076,2,1,0.7704377673217095,463.4359077314657,463.34456355140355,464.03548368636257,463.34456355140355,450.42237368220594,452.5120153370335,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.5267533459555,466.0266028121223,1,1,0.5635772188798001,465.5267533459555,465.43568255275386,466.1266241481135,465.43568255275386,452.51342985745214,454.6029296870147,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.60302765841334,467.5263437321955,486.53034594168275,454.6030385441263,474.58984257395423,486.51360402883074,None,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.59987329032083,483.60758628325857,483.6078696227705,486.60326838814217,499.6446567952953,500.14380211145544,1,1,0.5856369571774849,499.6446567952953,None,500.24378270378656,None,486.6262969547388,488.7123040260958,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.726751542039,502.2266697436935,1,1,0.7615509836941783,501.726751542039,None,502.32666402091854,None,488.71261691253676,490.8031412430355,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.8186477831696,504.3178780078779,2,1,0.4295983732408786,503.8186477831696,503.7269145166865,504.41782656511714,505.8175688536794,490.80461205813117,492.90273803629316,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.91804179117753,506.41740979788665,None,0,,505.91804179117753,505.82637726018584,506.517378882465,None,492.90417650527525,494.99381971520415,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.00963509851863,508.5173157453428,1,1,1.032493225979124,508.00963509851863,507.9176222247661,508.60860642990883,510.0082078262676,494.99528679805735,497.09337731989945,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.1089065645174,510.6080957345439,1,1,0.7622700626743608,510.1089065645174,510.0170327168489,510.70802034321605,512.1077672970823,497.0948254305149,499.19295171969134,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.2079559620106,512.7076393433235,1,1,0.7971976447079214,512.2079559620106,512.1167225051795,512.80759380995,None,499.19440294050946,501.2840956026703,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.2990211568467,514.7987586556956,1,1,0.8901681500246923,514.2990211568467,514.2077027914675,514.8987062798733,514.2077027914675,501.28554029206134,503.375285205635,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.3901892994072,516.8899893133421,2,1,0.6168997867644066,516.3901892994072,516.2991726237415,516.9899667954705,516.2991726237415,503.3769426329236,505.46645894656103,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.4816373602589,518.9819797936325,2,1,1.4505359502145438,518.4816373602589,518.390336100998,519.0815062962938,518.390336100998,505.4679857453157,507.55759443198986,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.557688671146,520.4808227980393,539.4847988818183,507.557699556859,527.5444815042429,539.4682781044175,None,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.5544039855376,536.5623396690244,536.5626447799586,539.5579573927025,552.623811280333,553.1233481710769,1,1,1.0251954451705387,552.623811280333,None,553.2234118058332,None,539.6090552322312,541.6667495017464,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.6818772191291,555.1810181810033,1,1,0.7251774681935785,554.6818772191291,None,555.2812018696059,556.6808259704449,541.6682489307132,543.7659590747026,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.7812612744856,557.2806865089333,1,1,0.7207964359549806,556.7812612744856,None,557.3806814082018,None,543.7674109175605,545.8571502327686,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.8724284839882,559.3718947731177,1,1,0.6186769568776072,558.8724284839882,558.780786346455,559.4718529719867,558.780786346455,545.8585911899136,547.9483357924655,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.9638323799518,561.463065403841,2,0,0.7682575148719479,560.9638323799518,560.8720129608373,561.5630708777971,562.9627338561804,547.9498190483755,550.0479543571455,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0632083487799,563.5625775995686,2,0,0.9557505169177603,563.0632083487799,562.9717192332464,563.6626101322945,None,550.0494973289569,552.1391377397013,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.154457667646,565.6538163437435,1,1,0.8075589756736008,565.154457667646,565.0634453462662,565.7538009793388,567.153466445885,552.1407090143621,554.2386785493,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.2537148267111,567.7532946382598,2,1,0.8193721494972124,567.2537148267111,567.1627581779685,567.8532805179348,None,554.2404703373686,556.3297272600612,,,,,,,,,,P056,1,NA,2024_Jan_12_1414,N-Back for Neuroimaging,2021.1.4,119.8681728375943,
