CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.18515702074365,113.68457230617787,1,1,0.416346317728312,113.18515702074365,113.09464040676176,113.78416754684804,113.09464040676176,104.42390064331266,106.51361016458031,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.27631868685421,115.77575387746765,2,1,0.3981884423083102,115.27631868685421,115.1864418376972,115.87538955052878,117.27502858258958,106.51582430447161,108.61236814375661,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.3759409861268,117.87579449646728,1,1,0.4045192215562565,117.3759409861268,117.28618761126563,117.97488028902444,119.37452585247229,108.6154615326268,110.71188096455808,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1.8,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.47524977886496,119.97442775727177,1,1,0.3442186658285209,119.47524977886496,119.38386200238529,120.07448952552295,121.47402436642369,110.7133355975493,112.81132909353255,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.57476757595941,122.07388335068754,2,1,0.40065170792513527,121.57476757595941,121.48440491608198,122.1738527464804,123.57361183163812,112.81375441490673,114.91095605808005,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Three,1,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.67437028107452,124.17430838841392,1,1,0.38005264919411275,123.67437028107452,123.58412580818185,124.27370240019081,125.67300491035712,114.91345602386718,117.01033949523116,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Three,1.6,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.78142032144387,126.2812209586591,1,1,0.38700515419623116,125.78142032144387,125.68683994123057,126.38124602673997,None,117.0156202764083,119.10958981651129,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.4,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.8725714129323,128.37236862894497,2,1,0.45684526586410357,127.8725714129323,127.78131426417531,128.47240302757928,127.78131426417531,119.11110385401844,121.20118597531109,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.20127554860665,129.87302425570306,148.87655991271458,121.20128550119625,141.19601747177148,148.86050234445793,None,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.6,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21069380737754,150.20566619516467,150.20594611171327,153.20951255954424,161.9902685457164,162.48940795784074,1,1,0.7928116808579944,161.9902685457164,None,162.5977030048125,None,153.23487704199215,155.31015997541908,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Two,1.1,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.07345632244323,164.58054878572148,1,1,0.7526800454324984,164.07345632244323,None,164.67221865588,166.07186017608547,155.3127613331999,157.4091820092035,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Two,1.8,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.17253558361335,166.67168588138156,1,1,0.6015384835518489,166.17253558361335,None,166.77171779186756,168.1713810833644,157.4106724093108,159.50866435020362,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Two,1.9,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.271388734418,168.77123011503863,2,1,0.7656056585437909,168.271388734418,None,168.87120262101598,None,159.5089806559008,161.6000919370381,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.4,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.3633130176131,170.8624322135438,1,1,0.7706528649141546,170.3633130176131,170.27198993295679,170.96237206258593,172.36202571251124,161.60155372345253,163.69938300172726,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.46266815208946,172.96198671080492,1,1,0.41141636528845993,172.46266815208946,172.37153976494665,173.06195952780035,174.46153760025845,163.70085722887598,165.79884077227325,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.4,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.56234394652347,175.06352426129888,1,1,0.4286921925668139,174.56234394652347,174.47097047689022,175.16138059817604,176.5610793457672,165.80034485718716,167.89841082045677,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.5,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.66191803794572,177.16924034381373,1,1,0.4179723218512663,176.66191803794572,176.5722912475685,177.2611904415353,178.66054147057002,167.90146999730132,169.99788320886364,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.9,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.76106634519965,179.26176333740295,1,1,0.4628821327423793,178.76106634519965,178.67012425806752,179.360421479676,None,169.9995757709221,172.0895642756841,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Two,1.8,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.8525066837865,181.3518236874079,2,1,0.6742785306523729,180.8525066837865,180.76145947244004,181.45155608719142,182.85124892543172,172.09102264089597,174.1885968840943,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.18869143368283,182.8596949407256,201.86341472062486,174.18870107525436,194.17514502787526,201.8467478673483,None,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.1,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.18550536133625,203.190405767029,203.19068754968612,206.19702423828494,214.97700392256593,215.4768910228886,1,1,0.8956296940450557,214.97700392256593,None,215.5771362919877,None,206.21234002769415,208.29759856483724,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0606790651036,217.55969935718895,1,1,0.7298830197651114,217.0606790651036,None,217.65982332911517,None,208.29916423139366,210.38942021196635,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.4,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.16015300860454,219.66159986613638,1,1,0.6753748704577447,219.16015300860454,219.06525352352764,219.7591871721088,221.1588955612715,210.39271078649108,212.49618878069668,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,2,Two,1.7,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.25959118499304,221.76000515046326,2,1,0.6798911684491031,221.25959118499304,None,221.85871243364454,None,212.49769690885296,214.58770407471457,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.2,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.35072921370738,223.85092360019917,1,1,1.287692007201258,223.35072921370738,223.2596583649647,223.95020440128428,225.34960519325978,214.589178612885,216.68695097479576,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.45052630531427,225.95767506292032,1,1,1.2949135431081231,225.45052630531427,225.35898550778802,226.04946436413593,227.44910743943547,216.6884718547044,218.78641620978306,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Two,1.8,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.54986588887186,228.04889644456125,1,1,0.9494909251079662,227.54986588887186,227.45871697451366,228.14888232432713,229.54861186273774,218.7881476491384,220.8859489357601,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Two,1.9,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.64934325357535,230.14844814265962,1,1,0.6120586804609047,229.64934325357535,229.55961973647936,230.24868594731743,231.64805283829264,220.88886535516576,222.98540328510353,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.2,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.74854847719325,232.25035767114605,1,1,0.48581445140735013,231.74854847719325,231.65747327419012,232.34790236759727,None,222.98692914130515,225.0782954575152,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Two,1.3,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.84002085067186,234.3390828192205,2,1,0.6573809017281746,233.84002085067186,233.75028551487776,234.43908549397747,235.8387876627712,225.07973796079023,227.17611975949694,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.17621804130613,235.84717147439005,254.8508980966908,227.1762286159319,247.16263338023782,254.83432983624152,None,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.17280305942768,256.1768319916009,256.17709946741525,259.1761944039099,267.95690529241256,268.4559846779921,1,1,0.9353212384485232,267.95690529241256,None,268.5560476903156,None,259.1969327988809,261.28514725476634,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,g,1,Two,1.4,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.04823366437995,270.5555425964558,1,1,0.6538492879553814,270.04823366437995,None,270.6472245963305,272.04685212071126,261.28684043886096,263.3841577808744,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Two,1.1,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1475850666393,272.6467278999662,1,1,0.5254811143422558,272.1475850666393,None,272.7467479917541,274.1463969764045,263.385613968956,265.48368179833415,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Two,1.8,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.2468823516974,274.74621397318697,2,1,0.3981610726877989,274.2468823516974,None,274.84615973158,None,265.48518681630594,267.5751911830048,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.3382331169887,276.8382530221643,1,1,0.7967000327189453,276.3382331169887,276.24719616924995,276.9373870225718,276.24719616924995,267.5766461270141,269.66631397181845,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Two,1.6,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.42975152119106,278.936906188148,1,1,0.6201946104265517,278.42975152119106,278.33831242667657,279.0285166537906,280.42821820054814,269.6677651836071,271.7655680253192,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.9,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5291613949048,281.0303491741215,1,1,0.727803239813511,280.5291613949048,280.43758358619016,281.1280618205019,282.52773879680535,271.7670568703361,273.86504539002635,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.62843162136414,283.1275778758936,2,0,0.8045059721735015,282.62843162136414,282.5370062116599,283.2275817947266,None,273.8665158849544,275.9565538416391,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.7196016849739,285.21873332163887,1,1,0.8213382872345392,284.7196016849739,284.6284947580971,285.3187247997339,286.718400531965,275.9580190492561,278.05583899698104,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.7,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.8193813595499,287.3183002596379,None,0,,286.8193813595499,286.72781257036695,287.41833372521796,None,278.0573247318098,280.1477424419427,,,,,,,,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1478307711659,288.8187064496524,307.8222305989839,280.1478401017157,300.1340243539853,307.80625513957784,None,,,P016,1,NA,2023_Jun_15_1500,N-Back for Neuroimaging,2021.1.4,120.07932476656431,
