CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.7739400289811,352.28179524286134,2,1,0.5826452848341432,351.7739400289811,None,352.37385860459653,None,338.8273691059476,340.924580429597,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.8730379848803,354.377783334623,1,1,0.9286385861378221,353.8730379848803,355.87438313563507,354.4773876270392,None,340.9262030079735,343.028327164302,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.9790809619026,356.4850025798896,1,1,0.9897479296341771,355.9790809619026,None,356.5775309128094,None,343.0299497426786,345.12241649413045,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.07034158742863,358.57023444189144,1,1,1.0253074952415773,358.07034158742863,None,358.67088313112436,None,345.1240123250027,347.21808454886923,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.1697561591591,360.6773127962242,1,1,0.7479056858028343,360.1697561591591,360.07595669765396,360.7689245605234,360.07595669765396,347.2197285874536,349.32157531615667,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.2722697094123,362.78374858837014,1,1,0.9942570615748991,362.2722697094123,None,362.8753049915522,None,349.3243635881845,351.42286190231243,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.37045358483556,364.8749099993056,2,1,0.7450993747625034,364.37045358483556,None,364.9748688516902,None,351.4244107695413,353.5220715135001,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.4694293108496,366.9767380669564,1,1,0.869242016102362,366.4694293108496,None,367.0683762677454,None,353.52364370704163,355.6142250703124,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.5601733362837,369.06780523958696,2,1,0.8172523281973554,368.5601733362837,368.4694252676218,369.15935853259543,368.4694252676218,355.61450467506074,357.7124033474174,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.7125010069176,370.56789061389463,389.5693729233735,357.7125112704962,377.70587353468,389.56058792262957,None,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.71217692666687,386.71657222619615,386.716879200485,389.7133071643184,402.6940349639681,403.1990922642781,1,1,0.7239511167572346,402.6940349639681,None,403.29153009109905,None,389.7477119218929,391.8211537319148,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.76907695910813,405.2755338382394,1,1,0.6100471720237692,404.76907695910813,None,405.3660582853063,None,391.82273836615786,393.9138148693128,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.8591118646018,407.3653684484543,1,1,0.809826785014593,406.8591118646018,None,407.4580886791791,None,393.91410224949504,396.0070034924138,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.9577715968244,409.4664933055046,1,1,0.7310945670506044,408.9577715968244,408.8642990147291,409.55812279780184,408.8642990147291,396.00862669283015,398.1031673090729,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.05107311928623,411.556724774071,1,1,0.6769719210278708,411.05107311928623,410.959553416169,411.6492714570213,410.959553416169,398.104794241699,400.19824660765516,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.1488707109511,413.6559247437126,1,1,0.4598900926284841,413.1488707109511,413.0550665841856,413.74831187468044,413.0550665841856,400.19987291824145,402.2939208827411,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.242100077352,415.74644639162034,2,1,0.5529567968660558,415.242100077352,415.1502255032483,415.8472104683515,415.1502255032483,402.29548374575825,404.3922882584993,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3405346328891,417.8458525658807,2,1,0.49055051033428754,417.3405346328891,417.2493548719194,417.93820641797174,417.2493548719194,404.3938595189866,406.4861723167669,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.4378218448128,419.94515392723224,1,1,0.4711806504819833,419.4378218448128,419.346162183816,420.0372766933124,419.346162183816,406.49119151743434,408.58646551297716,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.5372681403296,422.0421889039517,1,1,0.43548983548316755,421.5372681403296,421.44455133079646,422.1330707101424,421.44455133079646,408.5881120397062,410.6854959780758,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6855905274024,423.54107250657944,442.5494933058162,410.6856014130135,430.68190061559653,442.53133485918625,None,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.69245686109207,439.69049931685004,439.6907957165422,442.6921461545935,455.67072015794656,456.1717569348348,None,0,,455.67072015794656,None,456.2712122498615,None,442.716946069253,444.7942413862911,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.73833225565795,458.2457193881801,1,1,0.6021196465735557,457.73833225565795,None,458.33728543290454,None,444.79586769688103,446.8853987540024,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.8375076549182,460.3438416821318,1,1,0.9178857775732467,459.8375076549182,459.74383508856226,460.4361625663678,459.74383508856226,446.88715569194756,448.98523848667537,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.9369890954167,462.4435274611369,1,1,1.2884345337661216,461.9369890954167,461.84339335038203,462.53481949943125,461.84339335038203,448.98685950996514,451.08417409143294,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0282201742757,464.5349255564015,2,1,1.2130358015383536,464.0282201742757,463.9428934519292,464.62752106910375,463.9428934519292,451.085766812128,453.180213812102,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.12878271165573,466.6372792436541,1,1,1.0046214092617447,466.12878271165573,466.03675387286967,466.7285296056016,466.03675387286967,453.18181679637564,455.2815613576895,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.2299125449845,468.73880811245726,1,0,1.7576772341089963,468.2299125449845,468.1384522462158,468.8296482423011,468.1384522462158,455.28316589705355,457.38070441113086,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.33300738697835,470.83699447601794,1,1,1.4701340765423083,470.33300738697835,470.23877063484724,470.9285188443955,470.23877063484724,457.38368862419156,459.4807438170501,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.4292016833515,472.9353854891033,2,1,1.4698569599349867,472.4292016833515,472.337297562588,473.02680162338766,472.337297562588,459.4823934539527,461.573795281427,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.51735306677256,475.01831582149134,1,1,1.201756751335779,474.51735306677256,474.43200799439546,475.11891723606277,474.43200799439546,461.57540884030095,463.6688182858379,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.66891501228747,476.5242361954097,495.5269504452681,463.6689262089167,483.667360546744,495.516105886536,None,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.6778060700053,492.6732941389055,492.673599869122,495.6694670683755,508.6598765322651,509.16786703876824,None,0,,508.6598765322651,None,509.25959947786214,None,495.7135015502681,497.77872721058156,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.7247516758416,511.2317892246738,1,1,0.24492442741029663,510.7247516758416,None,511.3232744048455,None,497.77904289335856,499.87168816886333,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.8228724147066,513.3312025523355,2,1,0.7507521181069023,512.8228724147066,514.8225850345207,513.4235648019003,None,499.87331043622544,501.97654336999403,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.9256985375632,515.4269032639113,1,1,0.9738735956416349,514.9256985375632,None,515.5199314019756,None,501.97819798317505,504.0706314557501,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0183167545456,517.5186173529746,1,1,0.9114256327557086,517.0183167545456,None,517.6180894629451,None,504.0722198222029,506.16759365437247,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.1159806086816,519.6253470566717,1,1,0.9225525953952456,519.1159806086816,519.0241617067168,519.7180896806549,519.0241617067168,506.1691801547204,508.2641810768873,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.2150832298412,521.721592359916,1,1,0.8456252120740828,521.2150832298412,521.1209298304038,521.8130974452088,521.1209298304038,508.2658319578586,510.3619198862434,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.3143236317646,523.8165578260869,1,1,0.8502033899058006,523.3143236317646,523.2203863894993,523.9083328745819,523.2203863894993,510.3637667082512,512.4592008778163,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.4071654703384,525.9138512583613,2,1,1.1284365491592325,525.4071654703384,525.315570189965,526.0053420368477,527.4059126917837,512.4608231451784,514.5598592085917,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.5091027051367,528.0115427930559,2,1,1.1254078605961695,527.5091027051367,527.416296322559,528.1033545416194,529.5053984865281,514.5614761886536,516.6593795262779,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.6594759417058,529.5147965027954,548.5162302935405,516.6594865163024,536.6593092363182,548.5071535583684,None,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.6698900521988,545.6625665227584,545.662872563993,548.6649314999486,561.6461982929486,562.149356831329,None,0,,561.6461982929486,None,562.2408961285491,None,548.6996774437357,550.7649525558336,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.7132947236187,564.2154194397754,1,1,1.0657932672802417,563.7132947236187,None,564.3159676703526,None,550.7665200841111,552.8642088196466,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8126688630709,566.3185895480074,1,1,1.5692989012059115,565.8126688630709,None,566.4100405162517,567.8103449401951,552.865802784414,554.9642699967917,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.912794109825,568.4182638193652,1,1,1.2360554519327707,567.912794109825,None,568.5095116931716,None,554.9658807565065,557.0580268488993,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0065895281023,570.5133300552097,1,1,1.0383201570766687,570.0065895281023,569.914716509089,570.604214971574,572.0046294957192,557.0596030856686,559.1585464658601,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1024071822667,572.6044805805341,1,1,1.6235017897488433,572.1024071822667,572.0171240023719,572.7053880363364,None,559.1601805518876,561.2551149163082,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.2043702315186,574.7140013554144,None,0,,574.2043702315186,576.2053023510143,574.8081242751341,574.1119827895363,561.2569754230863,563.3592470017138,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.3095572883376,576.8099670539141,1,0,0.39033444646702264,576.3095572883376,None,576.9104577462476,576.2161397563414,563.3608502970055,565.4624839787102,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.4107720294469,578.9161695829225,1,1,1.5392244405047677,578.4107720294469,None,579.0070828018816,580.4091534942982,565.4641476114011,567.5630452720216,,,,,,,,,,P024,1,NA,2023_Jul_21_1411,N-Back for Neuroimaging,2021.1.4,121.38847674083826,
