CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.4561880511428,325.46789723857,325.4681728000887,328.4672481450143,338.9000663400366,339.39926096017916,1,1,0.6121281902233022,338.9000663400366,None,339.4995721954074,None,328.4928837637344,330.5677926433782,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.9745712079257,341.47383798413284,2,1,0.9125966137034993,340.9745712079257,None,341.57386463833427,342.97354142893164,330.56939687172417,332.66693849597505,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0736937342099,343.5733670103091,1,1,0.49355525055216276,343.0736937342099,None,343.67345337987354,None,332.6685542319683,334.75822555798914,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.1657390569271,345.67300427058217,1,1,0.6553748647456814,345.1657390569271,345.0739297965047,345.76450873383874,347.1641811701902,334.7597856218472,336.8576510153325,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.2643695535007,347.7661602368462,1,1,0.43462147457830724,347.2643695535007,347.17387123190565,347.86405517699495,None,336.85927608185193,338.9487900330096,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.3556749655472,349.8551945989948,1,1,0.46539572469009727,349.3556749655472,349.2645427902553,349.95515220730704,349.2645427902553,338.95037373419837,341.03991536591457,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.4469981055918,351.94632864038977,1,1,0.3999831428518519,351.4469981055918,351.3555654873817,352.04737232186744,351.3555654873817,341.04152519257514,343.1394369276695,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.5467134312603,354.04585269028576,2,1,0.5373144819386653,353.5467134312603,353.45502391258196,354.14583269186005,355.545488644284,343.1409985466162,345.2389553792509,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.64572772344764,356.14540224361735,1,1,0.42930494116626505,355.64572772344764,355.55492709282953,356.2453971740324,None,345.24084605472854,347.3301404275189,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.7367034569288,358.23659475630666,2,1,0.49434181384640397,357.7367034569288,357.645019225547,358.3365340145865,357.645019225547,347.3304306068603,349.42139265557125,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.42148720489604,359.73623568658513,378.7399411492661,349.42149840152524,369.40774707309174,378.7233054443932,None,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.4140439337134,378.4262858941438,378.4265676760115,381.4296162696992,391.8706518585004,392.37008316297397,1,1,0.9340297637536423,391.8706518585004,None,392.4700037602015,None,381.4647323243298,383.53020990883124,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.9370631175825,394.4362008215212,1,1,0.7924822712247988,393.9370631175825,None,394.5361873544625,395.9359269705983,383.53177899219736,385.6293545173594,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.03586218565033,396.53577681134266,2,0,0.6755309768777806,396.03586218565033,None,396.63569803060636,None,385.6296359882108,387.7205311681537,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.1278250887244,398.6268713535137,1,1,0.42066020932179526,398.1278250887244,398.03614801074764,398.726871260209,400.1265377872278,387.72208563369713,389.82010684695706,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.22715008741216,400.7264644492989,1,1,0.3002332942378416,400.22715008741216,400.13615600389676,400.82640619571794,402.22602078281307,389.8218532103074,391.9194445973626,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.3263970207008,402.8258382777349,1,1,0.33802223339989723,402.3263970207008,402.23510964767047,402.92586679803935,None,391.9210454045151,394.0106408422598,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.417529507009,404.91705131757953,2,1,0.580056997068823,404.417529507009,404.3263516121442,405.01709227858555,404.3263516121442,394.01223978330745,396.1017705294107,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.50862280510955,407.0081617216438,2,1,0.4117896787593054,406.50862280510955,406.41749342897674,407.1082200996316,406.41749342897674,396.10335516365376,398.1931135745781,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.6078327273153,409.10777005728596,1,1,0.5334317392753292,408.6078327273153,408.51265639126905,409.20771024861824,408.51265639126905,398.1982487847763,400.29253343360506,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6990274171276,411.1988935240861,1,1,0.43322687203726673,410.6990274171276,410.60823829415494,411.2988414908559,410.60823829415494,400.29413144160026,402.38362766475984,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.3837200369617,412.69854627302993,431.7023500172454,402.3837309225746,422.3700987138491,431.68571648949546,None,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.381131127162,431.3870939549706,431.38741834623943,434.39201736224277,444.8409058322941,445.3407703841658,1,1,1.4999124485693756,444.8409058322941,None,445.44902220758377,None,434.43811233517226,436.49244305191496,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.89937028283566,447.39855650550635,1,1,0.6015554607984086,446.89937028283566,None,447.4985732071473,None,436.4940301742972,438.5856229665296,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.99065019144655,449.48984014632697,1,1,0.30320071235473733,448.99065019144655,None,449.5897822037641,450.9894586833452,438.58708474885134,440.68293070560867,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.0903045576815,451.5976322858569,1,1,0.6645753848915774,451.0903045576815,450.99873415871116,451.6892502705068,453.0888860067935,440.6845041432207,442.78235336379475,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.18975085319835,453.68876352809457,1,0,0.8101247397953557,453.18975085319835,453.09811793970766,453.78878645008626,455.1884206312843,442.78397718624365,444.88185470941244,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.2899258627549,455.7966399533725,1,1,0.45081615661365504,455.2899258627549,455.1977188109304,455.88822497016554,457.28789243023857,444.8834800869481,446.9813694287823,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.3887917995871,457.8960980675547,2,1,0.8909065631851263,457.3887917995871,457.29717443697336,457.9879238119047,459.3873897326266,446.982964015584,449.0808300311055,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.48787264952443,459.987197586006,1,1,0.5248423685479793,459.48787264952443,459.3982971168989,460.0873131912176,None,449.0837815873274,451.1719867767788,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.5789472865745,462.07845105812885,2,1,0.7097195772785199,461.5789472865745,461.48804930747247,462.178381918935,461.48804930747247,451.1738709208894,453.2631307707361,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.6707553029264,464.17795209272845,1,1,0.4440039399705711,463.6707553029264,463.5788483830038,464.2696052223564,465.6693678537886,453.26467497270096,455.3628448523341,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.36294157878183,465.6777678148501,484.6813569569804,455.36295277541103,475.3492309936428,484.66472467329913,None,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.3599132012314,484.3678783598061,484.3681613857443,487.36646571825077,497.82850836310536,498.32913957315395,1,1,0.3078386055476585,497.82850836310536,None,498.4280167066172,None,487.4153570496637,489.47158279612813,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.8776945391237,500.3776480420038,1,1,0.2776254310319928,499.8776945391237,None,500.4778348702257,None,489.4718816839613,491.56237471825807,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.96964469048,502.4688100749772,2,1,0.37260613705984724,501.96964469048,501.8781632425198,502.568817446092,503.9684270569069,491.56392576260805,493.6618779299806,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0690039010933,504.5682775196856,1,1,0.44111614233770524,504.0690039010933,503.9776658322062,504.66840463254266,506.0679787873614,493.6634886896936,495.7614305934876,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.1684589051001,506.6681113430259,1,1,0.5286961865840567,506.1684589051001,506.0772278262393,506.7677865474343,508.1677099749231,495.7630242472369,497.86113969880535,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.2683592861904,508.7672780337962,1,1,0.44575527960114414,508.2683592861904,508.1768759721235,508.86725243705587,510.2669394912318,497.86274019493976,499.96075083360483,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.36713596099617,510.86677813534334,1,1,0.549928419319258,510.36713596099617,510.2767430743388,510.9667733767765,None,499.96249004355195,502.05154275573295,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.4582979939678,512.9579308377906,1,1,0.4108687558964448,512.4582979939678,512.367177637343,513.0579282563449,512.367177637343,502.05310810688934,504.1428288846946,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.5500668221139,515.0490857173609,1,0,0.7930427247865737,514.5500668221139,514.4587918897832,515.1490946435624,516.5487608595649,504.14468659231534,506.24221048856816,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.6495311566468,517.1490526561975,2,1,0.5804314621582307,516.6495311566468,516.5583796982701,517.2485931900228,518.648256606868,506.24380849656336,508.34168011039947,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.3417827461799,518.6566487924902,537.660433253619,508.3417936317928,528.328134053525,537.6437185502982,None,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.3385123970038,537.3423727464069,537.3426647918532,540.3417199206415,550.79100431599,551.2904586357581,1,1,0.7486297345803905,550.79100431599,None,551.3904507670159,None,540.3875747880502,542.4504933204335,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.8570613261218,553.3565930892528,1,1,0.34362552495804266,552.8570613261218,None,553.4566486680833,None,542.4520443647834,544.5414258224791,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.9484258314969,555.4478720648112,1,1,0.27913137784344144,554.9484258314969,554.8571166872407,555.5477867527061,554.8571166872407,544.5430005041599,546.6325670172773,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0395598728937,557.5389706502101,1,1,0.44189617426673067,557.0395598728937,556.9483147982446,557.6389067983146,556.9483147982446,546.6341426320105,548.7237377587389,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.1306413523289,559.6301784027564,1,1,0.37186747045961965,559.1306413523289,559.0395132202666,559.7302072340808,559.0395132202666,548.7253183497542,550.8148739772587,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.2222926158538,561.721367183236,1,1,0.41927027204474143,561.2222926158538,561.1304880206935,561.8214491985545,563.2209664371658,550.8164253326267,552.9144645849028,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.3215426593179,563.8208377381179,1,1,0.33694891195227683,563.3215426593179,563.2301293241926,563.9207860159058,565.3204917311323,552.9160352233557,555.0139615762746,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4208875631248,565.9203359735602,2,1,0.5865373580254527,565.4208875631248,565.3300237959502,566.0203237505721,None,555.0158357678229,557.1052987121075,,,,,,,,,,P052,1,NA,2023_Nov_17_1417,N-Back for Neuroimaging,2021.1.4,120.14651864035434,
