CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.7129460729848,306.72037254921815,306.7206577522811,309.72339004115565,319.87719908821964,320.3767464022276,1,1,0.761835227276606,319.87719908821964,None,320.4768557870848,None,309.75310869782334,311.8239510234489,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.94378482813045,322.44338936935674,2,1,0.47026999119407265,321.94378482813045,None,322.54291777349863,323.9425503996099,311.82557671200266,313.92307075057397,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0430274071732,324.5425268244835,1,1,0.7489709207948181,324.0430274071732,None,324.6423690452975,None,313.92470452558337,316.01427912515646,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.1341530510981,326.63357284792073,1,1,0.5768755989047349,326.1341530510981,326.0430793470987,326.7335600028964,326.0430793470987,316.01595582058144,318.105651405971,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.2251670397309,328.72474949871685,1,1,0.5926979929718073,328.2251670397309,328.13440684138914,328.8247220358717,328.13440684138914,318.10725936652307,320.1967667863137,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.31661427576546,330.81590593337387,1,1,0.5462761406306527,330.31661427576546,330.22547214791484,330.9158893561398,330.22547214791484,320.19836106209914,322.2878644386619,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4079461243018,332.90706889939975,1,1,0.5669538291367644,332.4079461243018,332.3165505171746,333.00707409339157,332.3165505171746,322.28946058055226,324.3800142632608,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.4996244463473,335.0066389798849,2,1,0.6872190151152608,334.4996244463473,334.4087438842289,335.0982398585729,336.49794557379937,324.38163031027216,326.47849329430755,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5984614585541,337.09792915207436,1,1,0.5903557200617797,336.5984614585541,336.50751371664956,337.1978973349833,338.59741426257824,326.4803992096422,328.5779433220341,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.69733703693055,339.19723922192134,2,1,0.6263920755227446,338.69733703693055,338.6057492209766,339.29722606587893,None,328.5782705124584,330.6690667888324,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6691930619454,340.69691809633514,359.7007146871474,330.6692027034878,350.65561248212543,359.6840285974358,None,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.6621310982373,359.6783674566177,359.67866696648707,362.67740081418015,372.83181292420704,373.3391297667695,1,1,0.6905254423218139,372.83181292420704,None,373.4307377988589,None,362.7142420829696,364.7781378323889,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.89752750405387,375.3969028253741,1,1,0.47680167004000396,374.89752750405387,None,375.4969245032953,None,364.7798139057777,366.8689154477106,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.9882606438732,377.48814821104315,1,1,0.4800555352885567,376.9882606438732,376.8965580624608,377.5880899574622,376.8965580624608,366.8692046940014,368.9600289619484,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0798139368817,379.5802992797144,1,1,0.4985047832924465,379.0798139368817,378.9887613820756,379.6792840252383,378.9887613820756,368.9616303911389,371.05116829064355,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1711719108862,381.6704837846337,1,1,0.5941488896824012,381.1711719108862,381.0799461193237,381.7707107341157,383.17008770382745,371.05278029442707,373.1506603057351,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.27085209157667,383.7699499852715,1,1,0.603406326034019,383.27085209157667,383.17948105483447,383.8699203453034,385.26958625028783,373.152326426567,375.2501740920525,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.370107111321,385.8694298706796,2,1,0.6670442419308529,385.370107111321,385.27880076622023,385.9695345902801,None,375.2517817415901,377.3413575852355,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.46131610793964,387.96062611557863,2,1,0.3988871171241044,387.46131610793964,387.37007756465755,388.0606170027677,387.37007756465755,377.342959947473,379.4325616055721,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.5602887237801,390.0600705449906,1,1,0.5238909659674391,389.5602887237801,389.4648355821446,390.1601043525952,389.4648355821446,379.43766042671996,381.5319755552664,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.6513938405442,392.15165649483606,1,1,0.5768205488020612,391.6513938405442,391.5607670687168,392.2513239238069,391.5607670687168,381.5336335896427,383.6231366551874,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.6232293384055,393.65095592788566,412.65471177540167,383.6232389799479,403.60963756195633,412.63807358238773,None,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.6204898961296,412.6321197740872,412.63242208311203,415.63147161358575,425.7766138465595,426.2764861738724,1,1,0.7140927945620206,425.7766138465595,None,426.3765314891243,None,415.656871481031,417.7320686739113,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.85164744422946,428.3511086063809,1,1,0.48398524159711087,427.85164744422946,None,428.45101209764834,None,417.7337229760742,419.82348729633304,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.9430390081252,430.4421807552935,1,1,0.4095752340508625,429.9430390081252,429.8523574972169,430.5421417847974,431.9418229296425,419.8251185832014,421.9223858900041,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.04253786560366,432.5416904983831,1,1,0.9321319348746329,432.04253786560366,431.95115127798636,432.6416708109755,434.0412779336475,421.9240252633281,424.0218424490995,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.1420640926226,434.6410730353091,2,1,0.8615511749776488,434.1420640926226,434.05071109489654,434.74108538270593,436.14080416066645,424.02351230214117,426.12135281422525,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.2415013686332,436.7406527573403,1,1,0.7431878611096181,436.2415013686332,436.1499611383588,436.8406570182815,438.24024516888676,426.12295610951696,428.2208174597763,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.34075825448235,438.8401761852001,2,1,0.8087491093247081,438.34075825448235,438.2496242130874,438.94028463701034,None,428.2225296111974,430.312021791131,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.43212462596057,440.9314159725509,1,1,0.9064872966446273,440.43212462596057,440.342145081584,441.03133656978025,442.43094835771626,430.3148669793627,432.41148052734934,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.5316825767659,443.0308041077951,1,0,0.9837605314423854,442.5316825767659,442.44063095501406,443.130789707684,444.5307069148221,432.41343247327677,434.51127733960675,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.6312162682043,445.1303356221106,1,1,0.9252083739593218,444.6312162682043,444.5400837818961,445.23068853368386,446.6299510489516,434.51292915362865,436.61053795766566,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.61063530614774,446.63833234896083,465.64233296726525,436.61064525870825,456.5970208254221,465.6257059708805,None,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.60765233715574,465.6194594951012,465.61974252103755,468.61878209895076,478.7726850733052,479.2723493298945,1,1,0.8002919210375694,478.7726850733052,None,479.37213712264565,None,468.6531523335798,470.7193903559055,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.8384543922366,481.33835813231417,1,1,0.8065558138041524,480.8384543922366,None,481.438343421185,None,470.7196848894928,472.8102037382414,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.9308203740111,483.43790955175064,2,1,0.4951933798074606,482.9308203740111,482.8389971178003,483.53045405758166,482.8389971178003,472.81185866244414,474.90995265380116,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0301120938202,485.5374609711871,1,1,0.5308832617556618,485.0301120938202,484.9389329548867,485.6290226616693,487.02864657928876,474.9115901610239,477.0092132718637,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.1292072505639,487.6285004632591,1,1,0.8858012106684328,487.1292072505639,487.03801162770105,487.72844376476496,489.1281329960657,477.01086446385307,479.10872021579416,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.2287325445286,489.7279887461409,1,1,0.7193253532459494,489.2287325445286,489.1375677124015,489.8280216206913,491.22758022463313,479.11037327389204,481.2081546926456,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.32879030048207,491.83583344763247,1,1,0.822120063334296,491.32879030048207,491.23696362307965,491.92753198581704,493.3271419076482,481.20981303804,483.3076647467533,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.4275862583745,493.92700170095486,1,1,0.7642994190500758,493.4275862583745,493.3364755432922,494.02698325761594,None,483.3093355328492,485.398856326392,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.5188048965356,496.0181475610152,2,1,1.4579801340696577,495.5188048965356,495.42808139825866,496.11809397269826,495.42808139825866,485.400774060392,487.4900755865856,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.6103118479332,498.1093375855635,2,1,1.0914450589116313,497.6103118479332,497.5188341321809,498.20933966938173,499.6089408827211,487.4917174480506,489.58949451256194,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.58958875087046,499.6172593571937,518.621098246389,489.5895980813948,509.57606570929056,518.6044892890241,None,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.5867339210927,518.5985227290039,518.5988147744501,521.5978695922204,531.7601401818138,532.2594971530998,1,1,0.6282808848955028,531.7601401818138,None,532.359439210537,None,521.6390371146517,523.6983637057492,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.8181682747818,534.317386843275,1,1,0.56317310022132,533.8181682747818,None,534.4173963915127,535.8169957387472,523.7000279604727,525.7975325736406,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.9175414811834,536.4168564651045,1,1,0.829824589232885,535.9175414811834,None,536.5168361556607,537.9165431149559,525.7991806554564,527.8971020320932,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.0169308604927,538.5163811370367,1,1,0.6964126928723999,538.0169308604927,None,538.6164774591598,None,527.8987081265441,529.9882802379761,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.1085572426164,540.6080221369812,1,1,0.5166993079546955,540.1085572426164,540.0170583776744,540.707609945468,542.1071697934785,529.9899547562818,532.0877333758799,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2076707493943,542.706984489243,1,1,0.9575731676486612,542.2076707493943,542.1165494597153,542.8070612172669,544.206695398465,532.0893761703956,534.1872543155987,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.3072871714903,544.8067079013672,1,1,1.0920642947821761,544.3072871714903,544.2159668306012,544.9064844974855,546.3062129169921,534.1888560558073,536.2867942273879,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.4068494765415,546.9060409865087,2,1,1.012373209821817,546.4068494765415,546.3158516608164,547.0060013939801,548.4056501930027,536.2887679445448,538.3861792524549,,,,,,,,,,P055,1,NA,2023_Dec_05_1607,N-Back for Neuroimaging,2021.1.4,119.85227458959903,
