CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.94620937011314,331.95241885219366,331.95272054002817,334.95480685136135,349.17697381598373,349.67626189489783,1,1,0.32602751144258946,349.17697381598373,None,349.7768495952405,None,334.98527016923254,337.0553849101343,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.24307984090774,351.7425228069769,2,1,0.7119714709042455,351.24307984090774,None,351.8424247117782,None,337.0569826115843,339.1461839288095,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.3346545394379,353.8337507200067,1,1,0.4262544304583571,353.3346545394379,353.24302074741354,353.9335894880751,355.3333389316631,339.1477514614762,341.2457785474453,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.4339014395173,355.93312451558813,1,1,0.3839944962182926,355.4339014395173,355.34286324770255,356.03341177217044,357.4328110090555,341.2474521373806,343.3452192119785,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.53357070256425,358.0327502360615,1,1,0.6303558921190415,357.53357070256425,357.44220314228005,358.1327516667461,359.5323770139985,343.3468458381394,345.4447668668381,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.6334128918352,360.13230659943656,2,0,0.49848005314743205,359.6334128918352,359.54162079145317,360.2322075711818,None,345.4463549267184,347.53778313558905,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.72450862205187,362.23172020537095,1,1,0.41630961755981843,361.72450862205187,361.6355987290535,362.3245395994818,361.6355987290535,347.5397422404021,349.6354034095075,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.8237297076048,364.3228968003659,1,0,0.760256142300932,363.8237297076048,363.73236276935677,364.42293306511056,365.82248376794996,349.6370309687227,351.7348705106051,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.92294301769834,366.4223579921145,1,1,0.863916704300209,365.92294301769834,365.83224787916515,366.52234884817335,None,351.7367870059006,353.8260377750503,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.01370191500246,368.5135296108165,2,1,0.4581789127041702,368.01370191500246,367.92202924567937,368.6135036718824,367.92202924567937,353.82635532482163,355.91727315251956,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.91737174534865,370.0132562256549,389.01725592210096,355.91738169793643,375.90380543436186,389.0004410240708,None,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.91026590828005,384.9213048838592,384.921609059842,387.9256277284094,402.14772129269113,402.64719753772806,1,1,0.5179174582081032,402.14772129269113,None,402.74749692402656,None,387.95606834193677,390.0263690718348,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.2142829595505,404.71351505515486,1,1,0.29920373072855,404.2142829595505,None,404.8133292527709,406.2130373309137,390.0280003632706,392.1254041683933,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.31293830266077,406.8129171534092,1,1,0.2934928111208137,406.31293830266077,None,406.91292915871963,None,392.12568999429095,394.2165378428508,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.4049107937062,408.90398458095115,1,1,0.3996247252161993,408.4049107937062,408.31351026547236,409.0040989113113,410.4036648540514,394.21814269772403,396.316054706891,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.5044528502349,411.0035300586824,1,1,0.34199861658999,410.5044528502349,410.4129300917739,411.1034804823521,412.50316243495035,396.31770528146626,398.41558929897656,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.60415352613927,413.1113990104641,1,1,0.3002195167773607,412.60415352613927,412.51266093646336,413.20306421534406,414.60265472853644,398.41723676336915,400.5150710179387,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.7034234415787,415.202483544017,2,1,0.5578823877749528,414.7034234415787,414.6120198031622,415.30249492728944,416.7021544865638,400.5166951559513,402.61461027530095,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.8028740587015,417.30205328118063,2,1,0.5436442770751455,416.8028740587015,416.71179947773635,417.4020046379046,418.8016595319041,402.61628137708976,404.71407240010376,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.9099626653515,419.40984572243906,1,1,0.3545245710738527,418.9099626653515,418.81535149431875,419.5098393776643,None,404.7193394964743,406.8135758903536,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.00119120041745,421.5010577735302,1,1,0.3442534998903284,421.00119120041745,420.91060180813656,421.6010066421077,420.91060180813656,406.81522926409343,408.9055007955849,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.90559534517524,423.0015267892577,442.00456637194475,408.9056056087811,428.891377761689,441.9878360709172,None,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.9020279642864,437.90860413704286,437.90889898247224,440.9132541729341,455.12648900052227,455.6263188734665,1,1,0.41054551380875637,455.12648900052227,None,455.7263358550699,None,440.93914800867424,443.0137532330373,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.20146122658116,457.7008071549153,1,1,0.8084947829775047,457.20146122658116,None,457.80082600262904,None,443.01535404466995,445.10467728110234,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.29287015231057,459.7920615045077,1,1,0.3781986685917218,459.29287015231057,459.2015685279239,459.8920075739188,461.2916870383706,445.106266585055,447.2041135913787,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.3923954138463,461.8915102555202,1,1,0.603610488036793,461.3923954138463,461.30115412702617,461.99157731108426,463.39113019105207,447.2057759846539,449.30351600065296,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.49190605751755,463.99100783641916,2,1,0.6999456339872268,463.49190605751755,463.40041533395197,464.09093928796574,465.4906367914846,449.3051466700508,451.40302291210355,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.5918561701692,466.09916634631736,1,1,0.6700797824360052,465.5918561701692,465.4998895884728,466.19069377005144,467.5902282999359,451.4046078617994,453.5026408571175,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.6910408665717,468.1900182381178,1,0,0.5577903263329063,467.6910408665717,467.59962540945526,468.29001842472826,469.689708463804,453.5042786799386,455.60214839060427,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.79063983946435,470.297866351666,1,1,0.7882499741863285,469.79063983946435,469.7004348659066,470.3895013877627,471.7891836513809,455.6050641879756,457.70159372041417,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.88997693487545,472.3891042172836,1,0,0.9118940895295964,471.88997693487545,471.79876861600496,472.4890673927075,473.88864453210954,457.7034952868271,459.8010256764337,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.9893354905562,474.4885694522709,1,1,0.5625202939481824,473.9893354905562,473.8978668492964,474.5885248522336,475.9881931200234,459.80262524399404,461.900594169525,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.900691829298,475.99650850759645,495.000373222063,461.9007027149419,481.8870850859221,494.9837340494214,None,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.8976584669781,490.90254207767794,490.90278964831305,493.9090205906614,508.1313707451118,508.6305166886232,1,1,0.43527520773022843,508.1313707451118,None,508.73075013902417,None,493.93959960737084,496.00953955594014,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.1968264305906,510.69671975128404,1,1,0.2697807693602954,510.1968264305906,None,510.79677063389136,None,496.00987047950366,498.1003071617579,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.2884490259512,512.7878372527866,2,1,0.30995408124545065,512.2884490259512,512.1974257630209,512.887865431052,512.1974257630209,498.1019070403363,500.1921875913613,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.3797683783869,514.8803633565603,1,1,0.381708822098517,514.3797683783869,514.2891419749158,514.9790323844773,516.3786309841489,500.1937859148493,502.2910167937498,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.4789132644364,516.9803672753915,1,1,0.40146097776596434,516.4789132644364,516.3881207771465,517.0785085051084,None,502.2926020544637,504.38237315737206,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5706434721596,519.0696979762652,1,1,0.48275403048683074,518.5706434721596,518.4792895966839,519.1696577304865,520.5693617653887,504.3839845436305,506.481790184509,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.669866734841,521.1691759630048,1,1,0.3365844085237768,520.669866734841,520.578775669901,521.2692529711585,None,506.48341898779654,508.5729692676523,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.7614943064964,523.2687718257148,2,0,0.5068949666019762,522.7614943064964,522.6698997027906,523.3603997083883,524.7600819720046,508.57459247260886,510.6724898639113,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.8604790180761,525.3600180888279,2,1,0.6228205386578338,524.8604790180761,524.7697064359654,525.4598472153266,None,510.67435504117384,512.7636306917921,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.9524844770713,527.4596979265025,2,1,0.4878618854436354,526.9524844770713,526.8605150962103,527.551084458908,528.9504780974621,512.7652545187866,514.8628962529747,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.8629967119141,528.9590429217806,547.962889286162,514.8630072865399,534.8496173229778,547.9466236466033,None,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.8605695244278,543.8681238500103,543.8684015894287,546.8631192531575,561.0772286644496,561.5763447501959,1,1,0.7538137074516271,561.0772286644496,None,561.6763212994101,None,546.8888560246123,548.9720836116958,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.1598084002326,563.6591848083681,1,1,0.36112562530070136,563.1598084002326,None,563.7593734721213,None,548.9737208124807,551.0629327043298,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2512935254672,565.750424540096,1,1,0.2837038184352423,565.2512935254672,565.1599695077566,565.8503500822953,567.2499720083451,551.0645655508579,553.1623665264597,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.3503889595922,567.8498614724103,1,1,0.4104920186455274,567.3503889595922,567.259348901669,567.9496234189373,None,553.1640404274149,555.2536348718786,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.4418025505984,569.9410701022989,1,1,0.5571546047522133,569.4418025505984,569.3504698243742,570.0410342107771,569.3504698243742,555.2552406598079,557.3449169021078,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.5328901943358,572.0321988004634,1,1,0.36811794065943104,571.5328901943358,571.4418594669642,572.1321800149526,571.4418594669642,557.3464816356081,559.4360253840769,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.6241541854979,574.1234475517249,1,1,0.3836380691482191,573.6241541854979,573.5329440005171,574.223330795423,575.6230267438477,559.437617798214,561.535455162968,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.723859526679,576.2228851060754,1,0,0.5079219493145501,575.723859526679,575.6328278662513,576.322920748782,577.7225566706602,561.5374074253778,563.6349412361869,,,,,,,,,,P059,1,NA,2024_Jan_18_1415,N-Back for Neuroimaging,2021.1.4,120.09816299321179,
