CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.2,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.55261498038726,147.05691107735493,1,1,0.7706873879551495,146.55261498038726,None,147.1522755349206,None,136.1205168254728,138.21067825645605,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.6444574657471,149.1520348066897,1,1,0.5045355811262198,148.6444574657471,None,149.24354139219304,None,138.21306345645917,140.30511836737787,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.74390248453892,151.2507974511418,2,1,0.4699938791582099,150.74390248453892,150.65081592563365,151.3425282809012,152.7420279767257,140.3076606316663,142.4083842470436,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.84330240566487,153.35017311283355,1,1,0.4646698664237192,152.84330240566487,None,153.44348733719744,None,142.41142196362125,144.50892871582982,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1.8,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.94266687069467,155.4496955752029,1,1,0.6113467593750102,154.94266687069467,None,155.54156014286946,None,144.51048225266914,146.60726091083598,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.04229476829732,157.54918662471664,2,1,0.5485005181562883,157.04229476829732,156.95120432539443,157.64087951023248,159.04127618308212,146.60942933102433,148.70779387194307,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Three,1,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.14194879144452,159.64234751701588,1,1,0.5328211482556071,159.14194879144452,None,159.74098855327884,None,148.7104313078571,150.80270921895863,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Three,1.6,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.24030928912362,161.74350593609688,1,1,1.4705338070762082,161.24030928912362,161.14960388698273,161.83993500959787,161.14960388698273,150.80777011013834,152.89821363479768,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.4,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.3313384614039,163.8394236953709,2,1,0.5875227509950491,163.3313384614039,163.24174992628832,163.93225864040141,163.24174992628832,152.89976375043443,154.99270848495507,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.99280490065485,165.3388809682874,184.34553365156717,154.9928154752797,174.9888885571363,184.32811195666636,None,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.6,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.00380499893618,183.9977889702932,183.99808505979672,186.99719990146968,197.46521477063652,197.9664034829084,None,0,,197.46521477063652,None,198.06778179198773,None,187.03245414655976,189.09833250602424,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Two,1.1,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.5322563388654,200.03916281314832,None,0,,199.5322563388654,None,200.13170477885978,None,189.10094101722916,191.19695052692714,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Two,1.8,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.63200926585978,202.13542704690462,None,0,,201.63200926585978,None,202.23389920018508,None,191.19850126460096,193.29176603704127,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Two,1.9,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.72187833955923,204.22658155959562,2,1,0.6425030262089422,203.72187833955923,205.72112971830393,204.3263363526994,203.63421656334594,193.2920450205338,195.38756498729163,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.4,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.82219669797996,206.3294169898145,None,0,,205.82219669797996,None,206.42145541675836,207.8207423760059,195.38910421728542,197.4871042446548,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.92228459177568,208.4299126287151,None,0,,207.92228459177568,207.83049964481688,208.5211968360718,None,197.4886384983538,199.58161153554738,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.4,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.01280400492124,210.5157527702404,2,0,0.5286786943697734,210.01280400492124,209.92552136012,210.61195884355857,209.92552136012,199.58325775586582,201.6705637270452,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.5,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.10426144951998,212.60778684292654,None,0,,212.10426144951998,212.01580875355012,212.70411421341578,212.01580875355012,201.67367235581514,203.76477928269196,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.9,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.19519980443147,214.69901973225024,None,0,,214.19519980443147,214.11072441158376,214.79619431682295,214.11072441158376,203.76647775409947,205.8607013962237,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Two,1.8,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.29467094876782,216.80189092958426,2,1,0.6865702882896585,216.29467094876782,216.20409835147802,216.8936080745343,216.20409835147802,205.8622847908282,207.95600800436932,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.95613178968688,218.2983630480294,237.2974940626591,207.95614267533074,227.94739746034884,237.2890968772508,None,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.1,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.95804517479883,236.9564157494733,236.95674418488943,239.9596752221605,250.4605930374173,250.9625770237035,None,0,,250.4605930374173,None,251.06114465962764,None,240.03465895589943,242.0600511189823,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.49461067340417,253.00168945187306,None,0,,252.49461067340417,None,253.0935076777996,None,242.06158412860714,244.15914904125475,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.4,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.59399970888626,255.10174437772002,None,0,,254.59399970888626,None,255.1931467720642,256.59276838709593,244.16179674077648,246.25910008696064,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,2,Two,1.7,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.6935663358672,257.20077169881915,None,0,,256.6935663358672,None,257.29241637648647,None,246.26063745084411,248.3540770156169,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.2,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.78508505108766,259.29188204689854,None,0,,258.78508505108766,258.7001938266576,259.3834738514397,258.7001938266576,248.3556230880149,250.4493472346112,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.88448403915845,261.3913357742049,None,0,,260.88448403915845,260.792557267815,261.4836208387296,260.792557267815,250.45080933204463,252.54607146456055,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Two,1.8,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.9836755779652,263.48740499943324,None,0,,262.9836755779652,262.8909768589874,263.58247336749537,264.9823077191031,252.54765485916505,254.64869571329564,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Two,1.9,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0840334357199,265.5832845034465,None,0,,265.0840334357199,264.994713309472,265.6906265900816,None,254.6525725574793,256.74812673626,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.2,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1830517372864,267.6865721543991,None,0,,267.1830517372864,267.0915585255734,267.7839747154494,267.0915585255734,256.7497275478936,258.8425257927547,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Two,1.3,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.27404265430505,269.77775092652337,2,1,1.79589107389711,269.27404265430505,269.18622381380646,269.8731676351772,269.18622381380646,258.8440703100605,260.93474150017846,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.93483262856626,271.2774066291704,290.27736806288976,260.93484258115404,280.933744686251,290.26878488848706,None,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.943967549586,289.9446253534725,289.9449519227783,292.93885316324395,303.4162903344195,303.91611180986547,None,0,,303.4162903344195,None,304.01465456431924,None,292.98120484790616,295.0436476982777,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,g,1,Two,1.4,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.4824038237839,305.9859652953237,None,0,,305.4824038237839,None,306.0816927113465,None,295.04519345965673,297.1422144011467,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Two,1.1,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.573690519288,308.07334777702727,None,0,,307.573690519288,None,308.17275858379617,None,297.1437803787212,299.2316334312418,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Two,1.8,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.6652916543808,310.17327736246443,2,1,0.5231624722728156,309.6652916543808,309.5761967054441,310.2660351749355,309.5761967054441,299.23349954155947,301.3303276516499,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.764078247249,312.2709585959883,None,0,,311.764078247249,311.67403002695846,312.3631606186027,311.67403002695846,301.3319122903267,303.42236607859377,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Two,1.6,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.85622553062785,314.36365731496517,None,0,,313.85622553062785,313.76602833253037,314.4540650725103,313.76602833253037,303.42395413847316,305.5165946970119,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.9,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.9546787117861,316.46171332564427,None,0,,315.9546787117861,315.86178902752,316.5533769754329,317.9530402669279,305.51841197744307,307.6194220407533,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0544941534763,318.5546950713533,2,0,0.43791450975459156,318.0544941534763,317.9629717060352,318.6532493334871,None,307.62102876173685,309.7157164432938,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.1535787019584,320.6557216186393,None,0,,320.1535787019584,320.06077143756374,320.74866137686604,320.06077143756374,309.7173219202032,311.81068590750874,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.7,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.244810969245,322.7518378076438,None,0,,322.244810969245,322.1541015238654,322.84358014508325,322.1541015238654,311.8121819059461,313.9040128836259,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.9041503537528,324.2468307226445,343.248085992851,313.90416123939576,333.8914608035975,343.2308446886145,None,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.90186405759596,342.90649387729263,342.9068114270649,345.90424490334226,356.378545454093,356.8807611490756,None,0,,356.378545454093,None,356.97724122959244,None,345.94664635094614,348.01075625986687,,,,,,,,,,P044,1,NA,2023_Oct_26_1409,N-Back for Neuroimaging,2021.1.4,120.38144731381557,
