CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.2,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.08034245825365,148.58780694595407,1,1,0.7730145706809708,148.08034245825365,None,148.68032242854497,None,138.89968226164092,140.9882247706537,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.17216281042784,150.671937631716,1,1,0.6862056889349333,150.17216281042784,150.08343493330358,150.7714177923517,150.08343493330358,140.99060003284467,143.0825342184562,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2712924511634,152.77901539674895,2,1,0.5979651806537731,152.2712924511634,152.1785216208882,152.87055147634965,152.1785216208882,143.08484789862268,145.17940243043813,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.37075270649802,154.8779344767263,1,1,0.630832564076627,154.37075270649802,154.27519948843292,154.96956417344336,154.27519948843292,145.1825788809747,147.2815464801206,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,t,1,Three,1.8,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.47065958701387,156.97804320943033,1,1,0.6097385438770289,156.47065958701387,156.37745768257446,157.0694617233512,156.37745768257446,147.28304466500595,149.37849773452763,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.5615646063834,159.06914697078537,2,1,0.5777874263185367,158.5615646063834,158.47372158207327,159.1606217793833,160.55992273010997,149.38106738442002,151.47573854885377,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Three,1,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.66105782987324,161.16464420519333,1,1,0.5011971172152698,160.66105782987324,162.65995775099873,161.2618983933935,None,151.4782851832406,153.5757555305645,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Three,1.6,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.76784914519158,163.27257354386347,1,1,0.48536587186390534,162.76784914519158,None,163.36886978947587,162.67613453992635,153.58079716996508,155.67577468941636,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.4,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.85905927549538,165.36172192046251,2,1,0.5011741017115128,164.85905927549538,164.76968416508316,165.45896117968732,164.76968416508316,155.67731735020607,157.77425834094356,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.77434978091696,166.86824090638765,185.87276500797452,157.77435973356842,177.76950408431912,185.8556797286892,None,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.6,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.78373326399742,186.77679440063912,186.77710479891903,189.77456065269507,199.0023062156779,199.50935860145364,1,1,0.6717634603373881,199.0023062156779,None,199.60110555283245,None,189.81831001510363,191.88343020579669,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Two,1.1,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.06890997330083,201.57559846530057,1,1,1.5541819170302915,201.06890997330083,None,201.66804148015763,None,191.885658977415,193.98279093462952,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Two,1.8,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.1681976123582,203.6718181999131,1,1,1.623040571977981,203.1681976123582,None,203.76341306235554,205.16686084701905,193.98433079623828,196.08266764617474,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Two,1.9,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.26649371863277,205.77003157478248,1,0,1.801491902275302,205.26649371863277,None,205.8662264277682,None,196.0829388558941,198.17399223195753,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.4,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.35865339397787,207.86576611769487,1,1,1.621636937270523,207.35865339397787,207.26781617703637,207.9573780862538,207.26781617703637,198.17550658989967,200.27279965563866,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.45792890324265,209.96117657743162,1,1,1.8002674152721738,209.45792890324265,209.36629827346405,210.05782116580303,209.36629827346405,200.27422972707427,202.37235352809148,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.4,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.55854895335324,212.0661512230563,1,1,1.265557236447421,211.55854895335324,211.46613237522433,212.15796348870208,211.46613237522433,202.37384113828557,204.47253846077365,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.5,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.6574723876147,214.16501245325344,1,1,1.3085576619232597,213.6574723876147,213.56806897435308,214.25658056794782,215.6565511454246,204.47556095625077,206.57241921558307,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.9,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.75640795166873,216.26037532688133,1,1,1.173656018989277,215.75640795166873,215.66663442422578,216.3566833912646,None,206.57417461427394,208.6712888433285,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Two,1.8,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8560806338828,218.36337996979273,2,1,1.2779831203060894,217.8560806338828,217.7650975484121,218.45500375712436,219.8546331453108,208.6727475286334,210.77050245954888,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/oneback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.7705945215639,219.86349722445448,238.8672969597137,210.77060447421536,230.75726419061357,238.85055224768075,None,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.1,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.76744668489664,239.77334456324024,239.7736733117199,242.77078486600112,251.98068128379236,252.48542527674545,1,1,0.8774001438159758,251.98068128379236,None,252.5806581438792,None,242.79893687034019,244.87968863133756,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.06585171048573,254.57230787030676,1,1,0.8514336792704853,254.06585171048573,None,254.66371705361598,None,244.88123440233176,246.97866711619463,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.4,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.1640240306733,256.6712729812898,1,1,0.9981528503139998,256.1640240306733,None,256.7629477759547,None,246.98145634643151,249.0718093047326,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,2,Two,1.7,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.2554848433574,258.76250488301775,1,0,1.4404197032617958,258.2554848433574,None,258.85407237567233,None,249.07331557614634,251.16399417272441,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1.2,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.34663463571997,260.853641612528,2,0,1.5531748332305142,260.34663463571997,260.25816024015694,260.945338800655,262.3449504606833,251.1655029322992,253.26079364921497,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.4462637750894,262.95375096727184,1,1,1.2412012351251178,262.4462637750894,262.3547065461062,263.0451433554863,264.4453061435215,253.2623073851155,255.36113502511944,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Two,1.8,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5452522125979,265.0491337462008,1,1,1.2408727976653608,264.5452522125979,266.54569977083884,265.1487156104831,None,255.3628904238085,257.46154855773784,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Two,1.9,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.6538614416895,267.1572490750241,1,1,1.0231825216542347,266.6538614416895,None,267.24865981343646,268.65216793604304,257.4646220605482,259.5682804681728,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.2,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.7529714881439,269.2600764363524,1,1,1.1280542195509042,268.7529714881439,268.66224001811315,269.3516856057304,None,259.56983152651264,261.6628116734646,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Two,1.3,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.84435983309413,271.3512439568749,2,1,1.5856951179757743,270.84435983309413,270.75954863486913,271.44284814992534,272.84335710357846,261.6642880869276,263.75920215823317,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/twoback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.75929608636943,272.85228276474663,291.85564333931325,263.75930572799916,283.74518229523164,291.8385484183982,None,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.7552410034259,292.76083470389676,292.76114074789257,295.7669947723716,304.9782453726384,305.48499202543826,1,1,0.5656162681061687,304.9782453726384,None,305.5774350402953,None,295.78939290077506,297.86181833676346,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,g,1,Two,1.4,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.04424481777824,307.54620113559577,1,1,0.7534258888335899,307.04424481777824,None,307.6428594088611,None,297.8635594285188,299.95826449416927,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Two,1.1,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.1437339980039,309.6507397307305,1,1,0.9362955738070013,309.1437339980039,309.05186699278056,309.74249694577884,309.05186699278056,299.9597331321238,302.0537160085896,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Two,1.8,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.2347450753041,311.73845585875097,2,1,0.9730519553231716,311.2347450753041,311.1502641806601,311.83476423415595,311.1502641806601,302.05525431509705,304.1495286176014,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.333952782139,313.83652865243494,1,1,1.6007998198565474,313.333952782139,313.2436057332234,313.933030482478,313.2436057332234,304.1510579045189,306.2428496428256,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Two,1.6,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.4257159065728,315.93258199117554,1,1,0.895173089027594,315.4257159065728,315.3373453917975,316.0242807344057,315.3373453917975,306.2443817289259,308.3397741494846,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.9,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.52498177420784,318.0256451805526,1,1,1.2886483181264339,317.52498177420784,317.43340868318955,318.1240121994597,317.43340868318955,308.3412673580442,310.4330139984031,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.61516149419003,320.1156557054801,2,0,1.4834733132120164,319.61516149419003,319.52698630017585,320.2151025869425,319.52698630017585,310.4345221359381,312.5221573986764,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.2,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.7078477269388,322.2110898027622,1,1,1.68689459894631,321.7078477269388,321.61588119521366,322.3073969340858,321.61588119521366,312.5236437647891,314.6162752579603,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.7,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.7983191839812,324.2980153171284,2,1,1.2843540605572343,323.7983191839812,323.7104164437678,324.3974164786014,325.7970819451457,314.6178129424261,316.71292513367735,,,,,,,,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
Conditions/Version_1/threeback(1)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.71302061691495,325.80570995986454,344.8096303710099,316.7130305695664,336.69960879864084,344.7929335561057,None,,,P032,1,NA,2023_Aug_16_1424,N-Back for Neuroimaging,2021.1.4,120.06378060662456,
