CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.08182053990276,331.09025660260886,331.0905757074743,334.09317519914475,344.7194107196847,345.21878339559953,1,1,0.27745141581726784,344.7194107196847,None,345.31890519039916,None,334.1199134498038,336.19377378513127,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.7937114570468,347.29335409692067,2,1,0.35098269369336776,346.7937114570468,None,347.3932379626567,None,336.1952501894102,338.28462163369295,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.88523266041375,349.38442307955484,1,1,0.36056081591232214,348.88523266041375,348.7937478461972,349.4844453484711,350.88414751726486,338.28628371594823,340.3841608910552,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.98509755402665,351.49227927958236,1,1,0.37667623359266145,350.98509755402665,350.89305072958814,351.58397403120944,352.983582894487,340.38565751152964,342.48360995308576,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.08366207976724,353.5834468550456,1,1,0.33500070290210715,353.08366207976724,352.9926074039795,353.68343180175543,None,342.4851127939273,344.5747853040084,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.17524766394126,355.67462220596644,1,1,0.3125128295087052,355.17524766394126,355.08373361399754,355.77457822796714,355.08373361399754,344.5762965423455,346.6659435489182,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.26652254074725,357.7657844941168,1,1,0.28518146678652556,357.26652254074725,357.17508064706817,357.86576695268013,359.26550395553204,346.66749397557396,348.76550613266045,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.3659081550268,359.8652646579867,1,0,0.3627709125648835,359.3659081550268,359.27451913447294,359.9653105642992,None,348.7669853361058,350.8567738560432,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.45664528104317,361.9564627132495,1,1,0.5169424155683373,361.45664528104317,361.3670275101995,362.05653007983346,361.3670275101995,350.8592927939535,352.9477591747309,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.54783213964583,364.047821254002,2,1,0.3248403542620508,363.54783213964583,363.4561115734923,364.1477020095517,363.4561115734923,352.94804437859057,355.0389348366716,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0390253430214,365.54731180588533,384.5511423083299,355.0390362286653,375.0254892008197,384.53448385254705,None,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0319282144683,384.04115581896804,384.041447865231,387.04739235964735,397.6736415649957,398.1729399075157,1,1,0.3697218624784,397.6736415649957,None,398.2728567411996,None,387.0809067678838,389.1479010613184,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.7480903471096,400.24747577477865,1,1,0.3522491605617688,399.7480903471096,None,400.34745605621356,None,389.14943158279675,391.2388076923562,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.8387481634363,402.33861287043874,1,1,0.3715540717894328,401.8387481634363,401.7471065959544,402.43862518676724,401.7471065959544,391.2390851207565,393.3299562956963,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.9300494768049,404.42976738312973,1,1,0.47225529384377296,403.9300494768049,403.83884582320934,404.5297681917764,403.83884582320934,393.33140346424625,395.4210713090506,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.0214176591271,406.5209141203595,None,0,,406.0214176591271,405.929871574288,406.6209811759236,405.929871574288,395.42252345389716,397.51219254277385,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.1127901957061,408.61214607662805,1,1,0.3593543755923747,408.1127901957061,408.02119061570556,408.7121471962946,408.02119061570556,397.51370689129726,399.6035025646579,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.20382558835445,410.7033528404063,2,1,0.4063215731057426,410.20382558835445,410.1124928621284,410.8033334328593,410.1124928621284,399.60500042920467,401.69538206120524,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.2954201920602,412.7946647284007,2,1,0.40577138158187154,412.2954201920602,412.20438759857825,412.89447643787025,412.20438759857825,401.6969200471249,403.78675397574807,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.3941315184784,414.8940058670505,1,1,0.3770301725162426,414.3941315184784,414.30242899139193,414.99399236885256,414.30242899139193,403.79131506038175,405.88531414723184,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.4856365488904,416.98855638950045,2,0,0.3955270579772332,416.4856365488904,416.3943159523824,417.0851011618415,416.3943159523824,405.8868163660354,407.97646554973653,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.97655418997783,418.48481017303857,437.4885125359069,407.9765647646018,427.9630018748194,437.47203260467904,None,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.97359547206906,436.9772592686586,436.9775811726886,439.9853361051282,450.63564724792377,451.1354665462404,1,1,0.4532222126836132,450.63564724792377,None,451.23546393368633,None,440.0351313928277,442.08537330292893,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.6855059833724,453.18496543341644,1,1,0.35530553824355593,452.6855059833724,None,453.28523309583943,None,442.08691408801315,444.17626687119264,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.77695814065737,455.2762166728244,1,1,0.39178550679207547,454.77695814065737,454.6850969941952,455.37611453438694,456.7758238566039,444.1777277245528,446.2758117268859,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.8764417257298,457.3756274795942,1,1,0.6163662851104164,456.8764417257298,456.785185199009,457.4756659214672,458.8752617219725,446.27733882716166,448.37524523799766,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.9759663652276,459.47513967835766,2,1,0.5047756873191247,458.9759663652276,458.8841391197693,459.5752272611353,460.9747876055444,448.3767088905224,450.47479102674697,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0752005135546,461.57471345876183,1,1,0.44244013829120377,461.0752005135546,460.983714766282,461.67463246957414,None,450.47631097359954,452.5659346537923,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.16631055061407,463.66585708580715,2,1,0.4744025647814851,463.16631055061407,463.0748080083504,463.76583239094725,463.0748080083504,452.5674294081564,454.65710440638395,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.2573391008591,465.75699698063363,1,1,0.3913438606832642,465.2573391008591,465.1674706491958,465.8569862816021,465.1674706491958,454.65973842109634,456.74827073777305,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.34869546448135,467.84819970117314,2,1,0.6489638111452223,467.34869546448135,467.25752975513024,467.94815758928416,467.25752975513024,456.7500394993349,458.8395117135751,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.4400300568177,469.9393430172022,1,1,0.4645930448823492,469.4400300568177,469.3485296916824,470.039345691961,471.438979747727,458.8409893619264,460.9390525260296,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.93915702820595,471.4473125523291,490.45117197948275,460.9391685358878,480.9254743963447,490.4345695070115,None,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.93552651058417,489.9433340051328,489.9436313387105,492.9474223418183,503.5650728218461,504.06465201396895,1,1,0.7312347056704311,503.5650728218461,None,504.16465904298457,None,492.96328490155065,495.04038262725953,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.6393275284863,506.1391835269733,1,1,0.7189827583861188,505.6393275284863,None,506.23912057685266,None,495.0406659650089,497.13040689913396,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.7305529533696,508.23035794483985,2,1,0.2967339337228623,507.7305529533696,507.63941834585603,508.3303183210992,507.63941834585603,497.13189014581803,499.2215940687547,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.82182160980665,510.3215426263141,1,1,0.3494583925821644,509.82182160980665,509.73048857256254,510.42160128438263,509.73048857256254,499.2231258343072,501.3128008325348,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.913040814321,512.4127357052839,1,1,0.5713065633590304,511.913040814321,511.8220629600746,512.5126568932246,511.8220629600746,501.3144302578585,503.4040306116731,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.004603694153,514.5038774662207,1,1,0.4175400062958943,514.004603694153,513.9129372451989,514.603864590059,516.0034921144397,503.40552163381653,505.50352041711267,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.1038198034112,516.60333057149,1,1,0.3172969143233786,516.1038198034112,516.0125464816974,516.7033487971676,None,505.5050661784917,507.59464569407464,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.1950551808823,518.6945217843495,1,1,0.6231847411891067,518.1950551808823,518.1035227808534,518.7945219709618,518.1035227808534,507.5961734163884,509.68588013848967,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.2866606702319,520.7858128341122,2,1,0.6435284538274573,520.2866606702319,520.1949422812086,520.8856677751373,522.2856405299262,509.6875876294307,511.78566416732247,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.3859361840041,522.8852158654208,1,0,0.7623707563088828,522.3859361840041,522.2947580339169,522.9852141859228,524.384848863725,511.78721832619885,513.884843265394,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.8849309725792,524.3932463601523,543.3970211903052,513.884941547205,533.8714735180292,543.3803789074791,None,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.88157943845,542.8939809855801,542.8942873386895,545.8850249001316,556.5029036676533,557.0021587786196,1,1,0.7769680932451593,556.5029036676533,None,557.1021387490346,None,545.9047276038764,547.9937503965484,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.5938202512789,559.0934016205301,1,1,0.4970204438595829,558.5938202512789,None,559.1933187652321,None,547.9952149821293,550.0846610708231,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.6851134781682,561.184486465103,1,1,0.5717152415181772,560.6851134781682,560.5936056485916,561.2847239587427,560.5936056485916,550.0861912812834,552.1758852516323,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.7762875850167,563.2757078467457,1,1,0.4615506630289019,562.7762875850167,562.6848472464299,563.3756476957897,562.6848472464299,552.177372230537,554.2670329219181,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8671898617959,565.3668430762955,1,1,0.42454942766380555,564.8671898617959,564.7760406364196,565.4667916338549,564.7760406364196,554.2685351407235,556.3581809032221,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.9584734471173,567.4580787647847,1,1,0.7032850383984623,566.9584734471173,566.8670166245556,567.5580114604054,566.8670166245556,556.359651398152,558.4493136446254,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.0495355873463,569.5492186596111,2,0,0.6741852251325327,569.0495355873463,568.9581975738074,569.6492132478907,568.9581975738074,558.4507822734449,560.540563017923,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.141101577361,571.6403582434177,2,1,0.5495977910231886,571.141101577361,571.0498375861989,571.7403201747675,573.1400220325431,560.5423224489332,562.6400621539142,,,,,,,,,,P007,1,NA,2023_May_25_1420,N-Back for Neuroimaging,2021.1.4,120.01657334701703,
