CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.5841665207481,327.58931975393716,327.5896391679307,330.5877152195644,342.94850623417005,343.4521813612155,1,1,0.7253331998035719,342.94850623417005,None,343.5493979808198,None,330.62637737566183,332.6963480125887,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.01509549918774,345.5171141520914,2,1,0.5142300956431427,345.01509549918774,None,345.61440230550215,347.0135435266093,332.6978511555644,334.7952335469927,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.1146546954333,347.61407822625915,1,1,0.5721786989088287,347.1146546954333,None,347.7135039964087,349.1131615049853,334.79673917810214,336.89487049737363,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.21407362321406,349.7163137199059,1,1,0.5258571382801165,349.21407362321406,None,349.8128669412108,351.2125686141371,336.89635155817814,338.99427667347845,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.31359145426177,351.8142690038112,1,1,0.5126631942694075,351.31359145426177,None,351.9126087041732,None,338.9957931901663,341.0865120520466,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.4048144739645,353.9065018942456,1,1,0.4999102717229107,353.4048144739645,353.3144834497216,354.00374837144045,353.3144834497216,341.0880811305324,343.177742536147,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.495783704162,355.99952601077894,1,1,0.4119498156105692,355.495783704162,355.40576120833794,356.09583384003054,355.40576120833794,343.17923634862746,345.27660536633994,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.59516935317515,358.097709891852,2,1,0.45846234040436684,357.59516935317515,357.5044707073721,358.1941598556623,357.5044707073721,345.2781626261967,347.3676943379105,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.68684863415547,360.1897866519794,1,1,0.44605837842755136,359.68684863415547,359.5958262201275,360.28641109607634,361.6850276322657,347.3694515814095,349.4667400458384,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.7849395212761,362.2866253864777,2,1,0.6247408065864875,361.7849395212761,361.6933510571289,362.3850238689665,None,349.46701187430153,351.55795186894466,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.55804672899103,363.7849650246353,382.7891581497388,351.5580569925369,371.55261700209303,382.7723533036042,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.55881089665127,380.55848588435765,380.5587913026102,383.5577851640737,395.91868192430775,396.42119042827835,1,1,0.4625705579928763,395.91868192430775,None,396.5184086029658,None,383.59895255847005,385.66067161535466,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.97745596549794,398.4793150669175,1,1,0.3945692778470402,397.97745596549794,None,398.5765976220282,None,385.6621697820665,387.7503317769042,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0673808021311,400.57242968926585,1,1,0.3206347350133001,400.0673808021311,402.0668853527677,400.6688678344508,399.9770152550518,387.75060453841434,389.8485828375451,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.1673894172891,402.66745644135517,1,1,0.3597397786725196,402.1673894172891,None,402.7669133131567,404.16644579308195,389.8500738508774,391.9481827769596,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.26722261911345,404.77456463126146,1,1,0.4046841580311593,404.26722261911345,404.17637592943356,404.8662050351704,None,391.94965948353274,394.03964185822406,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.3585728445869,406.86065618893554,1,1,0.38040185204226873,406.3585728445869,406.267726154907,406.9579443423463,408.3570466863821,394.0411649062589,396.13876221012106,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.4582492940717,408.9617113747772,2,1,0.40359248994718655,408.4582492940717,408.3665448207503,409.0582664621834,None,396.1402454480376,398.2308324389014,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.5490686142948,411.05302707741066,2,1,0.4909159841663495,410.5490686142948,410.45869093756846,411.14914674165266,410.45869093756846,398.2323411801772,400.32982123079637,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.6562968565886,413.15996731838095,1,1,0.5444817422430788,412.6562968565886,412.5642474659144,413.25623316039855,412.5642474659144,400.33496326738896,402.42904639527114,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.7472567562909,415.2488648673534,1,1,0.36859224268846447,414.7472567562909,414.6569372396589,415.34725650747714,414.6569372396589,402.43057690770365,404.52012821346216,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.52021809724465,416.747019139646,435.75063315193984,404.5202280497724,424.50651439711146,435.7339474251421,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.5167810533676,433.52067187038847,433.5209800877856,436.51995435521167,448.8639315042019,449.36630782614156,1,1,0.7654537124944909,448.8639315042019,None,449.46380467165363,None,436.5464013363744,438.62884778010266,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.94799585601504,451.451487483293,1,1,0.5225774687787634,450.94799585601504,None,451.5477564354769,None,438.630350923082,440.72066795158025,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0389181227183,453.5405744413438,1,1,0.6793808158145112,453.0389181227183,452.9486377941721,453.6378915192945,455.0374939779431,440.7221937987633,442.81921727709414,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.1384539927203,455.6407102622725,1,1,0.6548220161166682,455.1384539927203,455.04696971911835,455.7372656606931,None,442.82070082602877,444.91107041632495,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.2297087361112,457.7328234113338,1,0,0.6057376954850042,457.2297087361112,457.13895659546324,457.83124646413125,457.13895659546324,444.9126024838406,447.0098716652428,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.32924864933375,459.8318688082436,1,1,0.7389942906665965,459.32924864933375,459.23777401724146,459.92819934170257,461.32775203770143,447.0114298581466,449.1094828012501,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.42843742487094,461.9312588114881,1,0,0.6907164359508897,461.42843742487094,461.33727847457703,462.02929371563005,None,449.1109778577993,451.2019775676199,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.51971922670054,464.0224078092542,1,1,0.6124786681539263,463.51971922670054,463.43138057446777,464.1193463800628,465.51826740145407,451.2046401802909,453.29999723195215,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.6194305100398,466.1220730621426,1,0,0.5467885519792617,465.6194305100398,465.52810050064363,466.21939449432466,None,453.30173768055465,455.39937634961825,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.718505142504,468.2221868008928,1,1,0.5596139413792116,467.718505142504,467.6272668829879,468.31840847856074,467.6272668829879,455.4009267671099,457.49916445404233,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.49926180222246,469.7261082530422,488.72953596642037,457.4992717547502,477.485362472682,488.7128583260528,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.495585586621,486.50782533186066,486.50814194670966,489.5071280327611,501.84393749438095,502.34665095825767,1,1,0.6896073509378766,501.84393749438095,None,502.4428922299667,None,489.52652644589034,491.6078622495261,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.92566891106617,504.4299069780609,1,1,0.6218247154283745,503.92566891106617,None,504.52589228315264,None,491.60818663978716,493.6986638418057,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.01799790561563,506.5185830832488,2,1,0.5355630317026225,506.01799790561563,505.9265764573538,506.61701391145834,508.0162851374844,493.7001875118767,495.79798075616054,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.1170977304173,508.6188106540576,1,1,0.5376897628593724,508.1170977304173,508.02594313435475,508.71620921834256,None,495.7994807889736,497.88983420640943,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.2082697434089,510.7119420713025,1,1,0.6062642465003591,510.2082697434089,510.1177203855477,510.80823248362503,510.1177203855477,497.8913317510887,499.98096672029715,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.2996019299208,512.799988056966,1,1,0.5496393296598399,512.2996019299208,512.2088012706881,512.8985647519366,512.2088012706881,499.9824959886646,502.07211851720785,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.3910044061704,514.8980102094283,1,1,0.5402637358092761,514.3910044061704,514.2999580438664,514.9895936973116,516.3892680007812,502.0736527618428,504.1710040516118,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.4901222699373,516.9910150429387,1,1,0.8442643727721588,516.4901222699373,516.3988846324537,517.0894362296349,518.4887416674792,504.1724832463151,506.2704273336276,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.589882382872,519.0931926875019,2,1,0.673396857426269,518.589882382872,518.4984683990078,519.1906369712233,None,506.27213108227807,508.37032398282827,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.6889663458314,521.1913613287616,1,0,0.570469662980031,520.6889663458314,520.5982984906695,521.2881577650114,520.5982984906695,508.3718846638658,510.46252670465765,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.46262063165705,522.6895174671554,541.691731904979,510.4626299621523,530.4475279316175,541.675042134968,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.4578978453719,539.4709067345357,539.4711835392627,542.4692735866411,554.8134603607868,555.3178054174714,1,1,0.7403080245676392,554.8134603607868,None,555.4139801316414,None,542.4953644538546,544.5701141710633,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.8888955584662,557.3919635812053,1,1,0.5071149700634123,556.8888955584662,None,557.4891839330085,None,544.5716067394787,546.6690248978084,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.9883185294639,559.489890873625,1,1,0.5865796981488529,558.9883185294639,None,559.5875077715245,None,546.6705355051818,548.7651019527802,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0876531717622,561.5878271855217,1,1,0.5649799098828225,561.0876531717622,None,561.6866321666384,563.0863080251911,548.7666340202959,550.8679880930431,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.1873625890003,563.6879567861179,1,1,0.5590914335771231,563.1873625890003,None,563.7862946203786,565.1858127935411,550.8694946572032,552.9674751334496,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2869852326221,565.7940283578682,1,1,0.5494580070153461,565.2869852326221,None,565.8856799583737,567.2852575356992,552.9689723671108,555.067032774612,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.3864539230526,567.8893645714197,2,0,0.6960481926362263,567.3864539230526,None,567.985501341569,569.3847585718504,555.0685116583008,557.1664358405505,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.4857416018531,569.9873114578804,2,1,0.6846883132129733,569.4857416018531,None,570.0846969594713,571.4844244467713,557.1681405222516,559.2661269078126,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
