CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.7221178925065,309.72643173094184,309.72673310869504,312.72577548010304,324.6794432380375,325.18528013824107,1,1,0.833854394422815,324.6794432380375,None,325.28478829223604,None,312.75605632436054,314.82344519870094,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.75175306058736,327.2544906529365,2,1,0.8853626205745968,326.75175306058736,None,327.34404369946424,328.7445336793535,314.82497852411325,316.920221047676,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.84298841079726,329.345550899252,1,1,1.117230347776058,328.84298841079726,328.75447479094873,329.4430299629821,None,316.921660756263,319.01179914121167,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.9337734049841,331.43779084197377,1,1,1.095332408156537,330.9337734049841,330.84613499359693,331.53289620600117,332.9331846453497,319.0132450701858,321.10886734837914,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.0334233838039,333.54047357050877,1,1,0.8499079693719978,333.0334233838039,332.9428486387005,333.6322472952197,335.03177000491996,321.1102806203198,323.2074663928033,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.13349199467484,335.64198655525615,1,1,0.8085825168564043,335.13349199467484,335.041622164983,335.73216101845173,None,323.2089070344482,325.300133676119,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.224429388345,337.7260342482077,1,1,0.7177035948225239,337.224429388345,337.1355232620699,337.8232187766116,337.1355232620699,325.30246134495974,327.3930270705023,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.315458221703,339.8190402315995,2,1,0.686803200016584,339.315458221703,339.22739962317064,339.91437886013955,339.22739962317064,327.39451529810685,329.48336077560816,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.40639965862647,341.9104335796401,1,1,1.05287453416895,341.40639965862647,341.3176633489202,342.00546709819537,341.3176633489202,329.484825054722,331.5752965414031,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.49653773255704,343.99705744589664,2,1,0.6844419410845148,343.49653773255704,343.40839889103154,344.09674443602125,343.40839889103154,331.57557552576327,333.667565097905,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.66766213594383,345.5010335173138,364.5013681741366,333.66767208856254,353.66675395943093,364.49284313365933,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.67271091310977,362.67553963412865,362.67584132289994,365.6718469013431,377.6319599133385,378.13314831828757,1,1,0.6400296214851551,377.6319599133385,None,378.2320658465287,None,365.7033988816984,367.77661688076114,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.6975352338268,380.20121801399364,1,1,0.6313814173372521,379.6975352338268,None,380.29631187030463,None,367.77806591993067,369.8684627619623,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.78760395044446,382.2956525092741,1,1,0.5982628325000405,381.78760395044446,None,382.38755810619114,None,369.86874641161194,371.959698734212,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.88846379454844,384.39629806104494,1,1,0.9163510338621563,383.88846379454844,383.795312565122,384.4877928013957,383.795312565122,371.9611835406067,374.05934249264465,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.9878923275901,386.4948047327198,1,1,0.45895135470709647,385.9878923275901,385.8948250733847,386.58663692907066,387.9864062771194,374.060824188844,376.16209737766985,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0873174394146,388.5942752533738,1,1,0.4423357677878812,388.0873174394146,387.99640243913746,388.68790514158536,None,376.16355263722653,378.2628430776713,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.1870280670082,390.69068596562647,2,1,0.3926124817044183,390.1870280670082,390.0971195253587,390.7858451360007,390.0971195253587,378.264313888194,380.3536563746202,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.27750173082313,392.78550177063516,2,1,0.4962553269833734,392.27750173082313,392.18780063908343,392.87699246773263,392.18780063908343,380.35519249920617,382.4477801615685,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.3763946885374,394.87989676645884,1,1,0.5385539590606641,394.3763946885374,394.2853726976027,394.97928735513415,394.2853726976027,382.45267996046096,384.5485411015179,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.4759731329068,396.98107851559325,1,1,0.5628100474168605,396.4759731329068,396.3838740819483,397.07640999068826,396.3838740819483,384.5503092465442,386.6443618100566,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6444529387263,398.4776871605609,417.4807460359043,386.64446351338484,406.6297613175266,417.4630829357993,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.6399014815106,415.6533216555945,415.65367435153894,418.65123191655584,430.6096815970486,431.1109014149515,1,1,0.5738860686324188,430.6096815970486,None,431.21011099036696,None,418.68557000827786,420.75176674543764,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.67749812299735,433.176680453118,1,1,0.9949599313767976,432.67749812299735,None,433.2772196362712,None,420.753321220167,422.844638057446,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.76845573292667,435.2724146982764,1,1,0.5980734217191639,434.76845573292667,434.6793452669408,435.3672684476478,434.6793452669408,422.8461247299565,424.93821320625284,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.8601454824129,437.3680189373481,1,1,0.7673351301964431,436.8601454824129,436.77466989960885,437.4582151718969,436.77466989960885,424.9396958355137,427.0294563319476,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.9506953459713,439.4540565321222,2,1,1.1516909811216465,438.9506953459713,438.86578799552444,439.5493774325623,440.9489063626497,427.03093491795516,429.1245744477674,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0499229605084,441.5521576345636,1,1,1.9175347735181276,441.0499229605084,440.95869072049027,441.6527021050424,None,429.1259989164064,431.2237028471318,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.1495623646697,443.64931137204985,2,1,0.7360649333786569,443.1495623646697,443.05814506813476,443.75084612815044,443.05814506813476,431.2251441108165,433.3247430824631,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.24926521677844,445.75606005659574,1,1,0.8261759486231313,445.24926521677844,445.16043435718893,445.8476512129455,445.16043435718893,433.32739203429446,435.4188444760148,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.3407338315046,447.84718499493465,2,1,1.3645709767952212,447.3407338315046,447.25551577272563,447.938823426226,449.3384764530383,435.4202956923182,437.51418497067425,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.4398967540146,449.94739232043503,1,1,0.8905494903301587,449.4398967540146,449.3485090043214,450.0391644900519,None,437.5156931035199,439.6099733332012,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.6100685051206,451.44351266502053,470.4512122601336,439.610078768761,459.60049875063487,470.4339640598482,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.61030239167667,468.6181808229194,468.61850832629716,471.6158214301031,483.57297851416297,484.0744723401185,1,1,0.9162029886465461,483.57297851416297,None,484.1760347769414,None,471.6462210837526,473.7158586280166,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.63903933586334,486.1413178636467,1,1,1.3092163742985576,485.63903933586334,None,486.2413447979234,None,473.71613916747447,475.80995317914494,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.7310774270263,488.23473625869883,2,1,0.7030968819053669,487.7310774270263,489.73039567260275,488.3340294983209,487.6461414627993,475.8113869783665,477.9060867731532,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.8303566707764,490.32963479485625,1,1,1.206868302586372,489.8303566707764,None,490.42911371303126,489.74036819715184,477.90753550130466,479.99894253419916,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.92235930573224,492.42865558152334,1,1,0.7968978307617363,491.92235930573224,491.8337735293935,492.5201764475023,493.9197753569424,480.0008186029372,482.0954421979841,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.02095523996104,494.5286507918245,1,1,1.1733030939576565,494.02095523996104,493.9295426087192,494.6201993385257,None,482.0968703988583,484.1920715568449,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.1203952807191,496.62759506773,2,0,0.8788610720112047,496.1203952807191,496.02758026320953,496.7192804629485,496.02758026320953,484.19353676901665,486.28720429057284,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.21174135381807,498.7189523375273,1,1,1.1985388932807837,498.21174135381807,498.12139054264844,498.810431526912,498.12139054264844,486.2888390082953,488.38555078728314,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.31133503813544,500.8152302445196,2,1,1.1427140295236313,500.31133503813544,500.2195678448297,500.9106491160528,500.2195678448297,488.3869817873274,490.48042195373637,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.4036434051159,502.91025598759006,2,1,0.9203243060983368,502.4036434051159,502.31477460116366,503.0018275497205,502.31477460116366,490.4819434604142,492.57268584494886,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.57278163890805,504.4061533312997,523.4131385149594,492.5727925245883,512.560395293156,523.393691407844,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.5706272078496,521.5744182227463,521.5748959484736,524.576635168698,536.5195285941882,537.0190172783696,1,1,0.8992981537267042,536.5195285941882,None,537.1227260597516,None,524.6019832460079,526.6785048926431,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6025247307043,539.1020224344502,1,1,1.250334190295689,538.6025247307043,None,539.2015134823778,None,526.6799638844313,528.7735113525159,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.7017078694735,541.2091549168763,1,1,0.9160114007245284,540.7017078694735,540.6088561516844,541.3016259469769,540.6088561516844,528.7749750095936,530.8705947996314,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.7938215383401,543.3012695187972,1,1,0.7351679535640869,542.7938215383401,542.7051440112918,543.3917111476185,542.7051440112918,530.8720615669008,532.9613847701294,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.8843101310849,545.3910934631822,1,1,1.1636036443997,544.8843101310849,544.7956525092741,545.4829097975453,544.7956525092741,532.9628294550239,535.0527955352554,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.9778404931021,547.4800726790018,2,0,1.2841267540716217,546.9778404931021,546.8876573213638,547.582795840055,546.8876573213638,535.0544924568458,537.1494777674015,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0801322703119,549.5818976161609,2,0,1.104802014411689,549.0801322703119,548.98504432337,549.6815301778988,548.98504432337,537.1514154179749,539.2526858076271,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.1778159847781,551.6864442836813,2,1,0.9419451274770836,551.1778159847781,551.0867128177924,551.7785066343531,551.0867128177924,539.2541625275153,541.3488439721659,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
