CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.7941011630842,307.7984563535456,307.7987773245204,310.79729190070793,320.62656955428565,321.12723140141134,1,1,0.33633963705415226,320.62656955428565,None,321.22692336880164,None,310.83599876090284,312.9025346132362,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.6935461196722,323.1974136333042,2,1,0.33041566985275495,322.6935461196722,None,323.29278275614524,None,312.9041404011641,314.99579409836406,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.784854275445,325.2854019788233,1,1,0.3959052563354817,324.784854275445,None,325.3838072631502,326.78300651521295,314.99736971750826,317.0929344709143,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.8848018999488,327.3912402915612,1,1,0.6220943107273342,326.8848018999488,326.79304370057116,327.4830327029613,None,317.0944858306243,319.18921425558983,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.98405937465395,329.4858853635992,1,1,0.5167520723157395,328.98405937465395,328.8907292883523,329.5831224628673,328.8907292883523,319.1907737017782,321.2874512789699,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0752356586313,331.5758847540028,1,1,0.49600123660911777,331.0752356586313,330.99027912034035,331.6742505389948,333.0738121274776,321.28904431514366,323.3837167567999,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.17476340831354,333.67494162184903,1,1,0.3859576442719117,333.17476340831354,333.0842044958331,333.7744121441483,335.17387451776585,323.3852917539075,325.4838142921658,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.27418292359744,335.78198202064914,2,1,0.7156890736750938,335.27418292359744,335.18403268927614,335.87340680831676,None,325.4853905333466,327.58196360836064,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.37348362985813,337.8732086896048,1,1,0.4071327090568957,337.37348362985813,337.28234280197694,337.97400446124766,337.28234280197694,327.58379177443476,329.67554095427886,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.46359934113843,339.96829260858567,2,1,0.34125310551871735,339.46359934113843,339.37449972692593,340.0636312516249,339.37449972692593,329.675837976838,331.7642881846605,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.76438335628654,341.463320979683,360.4686014498434,331.76439424192995,351.752875987017,360.4507135383815,None,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.7594257232113,360.7703720153122,360.7706827226798,363.7645973369363,373.5905380742488,374.0937841731452,1,1,0.3540347171160647,373.5905380742488,None,374.18917537829157,None,363.79519128252787,365.8732540982892,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.6649364713844,376.1670762778813,1,1,0.5214587135533293,375.6649364713844,None,376.2632804850891,377.6628140819171,365.8748126114224,367.9726910306031,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.7630105211297,378.26701643794377,1,1,0.31215609141963796,377.7630105211297,None,378.36347941244867,None,367.97297001409515,370.0653925487459,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.8551245255412,380.36304896300226,1,1,0.3807104530792458,379.8551245255412,None,380.4545216475017,None,370.06698931714027,372.1584747533934,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.94763227922977,382.4492654367755,1,1,0.31667612162527803,381.94763227922977,381.8586959496697,382.54564163715077,383.9452044697073,372.16005223864795,374.255125583004,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.04618965154714,384.55288618841996,1,1,0.3279915925509158,384.04618965154714,383.95533744872864,384.64581474998477,None,374.2567546973105,376.354646490282,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1451591232267,386.6463472134619,2,1,0.29498290020910645,386.1451591232267,386.0555186480401,386.74487379495895,386.0555186480401,376.3562130898931,378.45007843883695,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.24647585066623,388.74647491761107,2,1,0.418856858142135,388.24647585066623,388.15177417328186,388.84385912857624,390.2432456137076,378.45166121140437,380.5531474438644,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.3530139547729,390.8604945689967,1,1,0.3221425807810192,390.3530139547729,390.25660540848503,390.9519258880505,None,380.55813773387035,382.65601677508766,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.44284695034,392.94465676632944,1,1,0.2763373479583606,392.44284695034,394.4421210334267,393.04418264990136,392.3567209829175,382.6576023468201,384.75201228895867,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.7521055944744,394.451236671307,413.45606771989924,384.75211679113636,404.73885465613193,413.43827871228405,None,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.74960687276007,413.75834089108,413.7586562637239,416.7604244032491,426.5848044503,427.087306904235,1,1,1.1322705213042354,426.5848044503,None,427.1848553329078,None,416.7954948364727,418.8551662020054,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.64437162467266,429.14433616857696,1,1,0.5858000201537834,428.64437162467266,None,429.242998043072,430.6434852222724,418.8568049578821,420.95339731603553,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.7432726723073,431.24344808667684,1,1,0.7327969510242838,430.7432726723073,None,431.34192957050846,432.74243758794046,420.955029229508,423.05235465799797,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.8429870330215,433.345664901326,2,0,0.45758953286258475,432.8429870330215,432.75259575945074,433.4419661462707,None,423.05395951287073,425.1439007428362,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.93399381197787,435.4355968007403,2,1,1.0939073364261276,434.93399381197787,434.84425381090796,435.53318472874844,434.84425381090796,425.14550901891107,427.23834738514415,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.0333707177433,437.54041372909796,1,1,1.148830384257053,437.0333707177433,436.94023408487783,437.6322067625347,436.94023408487783,427.2399161618837,429.3386218899718,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.1327211869457,439.6338476955402,2,1,1.29089611861491,439.1327211869457,439.0397761414065,439.73244052395376,439.0397761414065,429.3402534924253,431.43524410589043,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.2328949218163,441.7397615857458,1,1,0.7030853645942443,441.2328949218163,441.1393670278212,441.83140159813684,441.1393670278212,431.4379847999094,433.5380664733375,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.3321517744844,443.83207744108995,1,0,1.244433703942832,443.3321517744844,443.2387905863443,443.93168667758937,443.2387905863443,433.5399652405854,435.64144618573255,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.4316776580563,445.932086647234,1,1,0.6900344110740662,445.4316776580563,445.34172056615307,446.0309083851798,445.34172056615307,435.6430261591345,437.73951090492665,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.7396088757182,447.4387968689157,466.443662751567,437.7396197613616,457.7273594165795,466.4259459002178,None,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7377396552174,466.74018674787976,466.7404915458983,469.7396751226347,479.58295420192053,480.08203794175506,1,1,1.2284719293465969,479.58295420192053,None,480.1811526590204,None,469.7864410912516,471.8447660581901,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.63008064084715,482.13282693319707,1,1,1.2522906504141247,481.63008064084715,None,482.2302605960854,None,471.8451097335069,473.93099777186444,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.7226761017205,484.2233363937539,2,1,0.3696493951933917,483.7226761017205,483.63115800853666,484.3212723513361,483.63115800853666,473.932647102366,476.02665583078624,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.8222355752782,486.3299217726553,1,1,0.45809804792406794,485.8222355752782,485.72878014856724,486.42058705342424,485.72878014856724,476.0282700162102,478.1266426436064,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.9216361184408,488.42513756343214,1,1,0.6426591574386293,487.9216361184408,487.828236364021,488.5205648467113,487.828236364021,478.1284260230327,480.2293794809975,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.02089732536615,490.5213343061987,1,1,0.83958418085831,490.02089732536615,489.9295195014747,490.6197339921946,489.9295195014747,480.23097065106094,482.3217245720698,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.11172900097154,492.6193278021824,1,1,1.1815202827528992,492.11172900097154,492.0223193014276,492.7129493127113,492.0223193014276,482.3232905496443,484.4199777684057,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.21191921981654,494.71244732903597,1,1,1.0632906864921097,494.21191921981654,494.1200674039046,494.81089802204724,494.1200674039046,484.4215285060791,486.5149565631723,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.30264297204167,496.8056262604018,2,1,1.064728835509868,496.30264297204167,496.21791316615463,496.9100074520006,496.21791316615463,486.516911313729,488.6110600004231,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.40214770636385,498.90911265210343,1,0,0.9679840783464897,498.40214770636385,498.31130265696765,499.0010786117632,498.31130265696765,488.6126965791709,490.7063295973803,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.7064229028965,500.40556953064834,519.4055020396586,490.7064337885399,510.6973178396415,519.3968009892874,None,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.7078013363839,519.7147292709355,519.7150359350644,522.7103883873201,532.5349214554167,533.0362445276314,1,1,0.8820105099330249,532.5349214554167,None,533.1345543293137,None,522.7427974362131,524.8150818413783,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.6104755968754,535.1113004176354,1,1,0.690342319276624,534.6104755968754,None,535.2097716378598,None,524.8167059793905,526.909943382213,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.7017293244307,537.2094145887527,1,1,0.8429966745916317,536.7017293244307,None,537.300880741866,None,526.9114695494341,529.009438474965,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.8013852136883,539.3009224183297,1,1,0.8043069204077256,538.8013852136883,None,539.4009655254781,None,529.0110361764146,531.1102022117138,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.9021190926724,541.4101778900758,1,1,1.0595366945713067,540.9021190926724,None,541.5000842859827,None,531.1118275938002,533.2041795272771,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.9921088415063,543.4956821317446,1,1,0.7948488512847689,542.9921088415063,542.9068935359182,543.5910571639351,544.9907431597726,533.2057669651199,535.3006751587127,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.0915809188973,545.5986600083847,1,1,1.4134538467374114,545.0915809188973,545.0008011833625,545.6901152758546,547.0894342699962,535.30224828971,537.3993516510723,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.1905419930804,547.6909005972798,2,1,1.3001884149380203,547.1905419930804,547.099782162722,547.7893938998095,None,537.4012255368489,539.4955163589452,,,,,,,,,,P002,1,NA,2023_Apr_24_1411,N-Back for Neuroimaging,2021.1.4,120.0586992074208,
