CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,1,0.9085077213421755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,1,1.295558284224171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,,,2,0.8271583742935036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,1,0.8134614355858503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,,,,,2,3.3412618140337145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.826871304323504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.205947044765708,None,2,5.607223899647579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.362870127430142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.545504167022955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0472657751634,594.554700047649,1,1,0.36286017484235344,594.0472657751634,596.0463541802746,594.6518401091798,593.9571755673915,581.3515307080906,583.4491360531283,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.1465269820892,596.6458411865478,1,1,0.35050434741424397,596.1465269820892,None,596.7453104647739,596.0562293250532,583.450639204988,585.5412684076236,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.2382979332215,598.7459203718281,1,1,0.354626896123591,598.2382979332215,598.1484369459995,598.8375099992409,598.1484369459995,585.5427948858633,587.6334209783163,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.3290642949651,600.8359415335199,2,1,0.32673694438017264,600.3290642949651,600.2405503283735,600.9276238444108,602.3272267983393,587.6349179098088,589.7300074271207,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.4284328032336,602.9314540358373,1,1,0.3035156896330591,602.4284328032336,604.4276686310586,603.0298577650719,None,589.731451174468,591.8304585903916,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.5278899517434,605.0349301639326,2,1,0.43190843369848153,604.5278899517434,None,605.1268410733373,604.4379963075899,591.8321906517831,593.9236477853628,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.9237417129152,606.5299181026385,625.5307357699767,593.9237519765229,613.9081298340043,625.5136925844508,None,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.9164408673187,622.926487383229,622.9267996456892,625.9291587201478,638.6533398398387,639.1539624986472,1,1,0.7271812030448928,638.6533398398387,None,639.2522203602584,None,625.9556058575963,628.0338490640224,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.7361453749709,641.2392160594973,1,1,0.27636471757796244,640.7361453749709,None,641.3295600582733,642.7293573986917,628.035311161455,630.1321504682073,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.8273201038555,643.3349245033969,1,1,0.3839994725130964,642.8273201038555,None,643.4265026231296,None,630.1336421123888,632.2235758779116,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.9186360350886,645.4261583257758,1,1,0.4237998733533459,644.9186360350886,644.830564336642,645.5175628972484,644.830564336642,632.2250547703388,634.3134387312457,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.009786193521,647.5171831437983,1,1,0.7496006523924734,647.009786193521,646.9205139641035,647.6086720012536,646.9205139641035,634.3149098482118,636.4037286128223,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.1004608048406,649.6036493653355,2,1,0.4428195807213342,649.1004608048406,651.1000067179975,649.7042034756923,649.0112706842774,636.40517422628,638.5027798823357,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.200283088936,651.7074324685782,1,0,0.4780722707218956,651.200283088936,None,651.7989365659341,651.109766163936,638.5042718375353,640.5958642641126,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.2914923408607,653.7984585306749,1,1,0.580845808279264,653.2914923408607,653.2031858235332,653.8900979210284,655.2905101447977,640.597366482918,642.6932966829281,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.3910462160875,655.8988406478638,2,0,0.6973934171091969,655.3910462160875,655.3003821793936,655.9902809864507,None,642.694950056668,644.7874366611068,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.4822592002347,657.9861870514342,1,0,0.8829196166752808,657.4822592002347,657.3945594797788,658.0812653720841,659.4811382899716,644.7889223959373,646.8839428671672,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.884033373517,659.4900337268336,678.4934757673145,646.8840439481428,666.8704110792223,678.4765311746178,None,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8794380768613,675.8894046610476,675.8897390058119,678.8916237772319,691.6316593701758,692.1322969578669,1,1,0.45333884457977547,691.6316593701758,None,692.2310540039889,None,678.9341427897853,680.9886792417637,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.6902931783716,694.1974161214512,2,1,0.4666737578863831,693.6902931783716,None,694.2894131829507,None,680.9901304535524,683.0911843704562,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.7894884493999,696.2975612426308,1,1,0.3033433854470786,695.7894884493999,None,696.3889278698607,None,683.0926057244815,685.1907926739004,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.8892961156289,698.3929994115533,1,1,0.37264792345558817,697.8892961156289,None,698.4893799661859,None,685.1923048452936,687.2872012201879,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.9888058262459,700.4958006297511,1,1,0.5261821497842902,699.9888058262459,None,700.5874254022401,None,687.2886965965881,689.3864919738608,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.0881793108092,702.5911451821394,1,1,0.3436849582794821,702.0881793108092,None,702.6793360006268,704.0788487592235,689.3879795748016,691.4895622229615,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.1871422511012,704.6948670147594,1,1,0.5926446017783746,704.1871422511012,None,704.78648961012,None,691.4910330289094,693.5887466083459,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.2873551742887,706.7903194905266,1,1,0.37860299249405216,706.2873551742887,None,706.8826776443711,None,693.5904351271638,695.6824328106995,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.3786807470915,708.8860363319236,2,1,0.32909881800514995,708.3786807470915,708.2897901372344,708.9779826974245,708.2897901372344,695.683952446534,697.7766508544919,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.4781892136343,710.9819506699969,1,1,0.42560937832422496,710.4781892136343,710.3850721749277,711.0766218675781,712.4773898963813,697.7781981709632,699.8802025600562,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.8802980427008,712.4863257656343,731.4894132451536,699.8803083063067,719.8657461144485,731.4721116033506,None,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.8744633377755,728.8833099447511,728.8836166088804,731.8874589300231,744.5950092745679,745.1018634977627,1,1,0.5124957857005938,744.5950092745679,None,745.1945084105591,None,731.8977287571342,733.9848465621908,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.6861202446853,747.1901211852037,1,1,0.2724132289804402,746.6861202446853,None,747.2785530429428,748.681199311779,733.9863064824949,736.0840038889746,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.7852744612846,749.2925563347599,1,1,0.40116488826424757,748.7852744612846,None,749.3777924785809,750.784007061362,736.0854896238052,738.1867587654324,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.8852043577408,751.392049561402,1,1,0.36914181318752526,750.8852043577408,None,751.4847209107611,752.8834240884989,738.1882407680423,740.2861981858932,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.9853538331772,753.4921253254815,1,1,0.27103479549259646,752.9853538331772,None,753.5836281787633,None,740.2876549960129,742.3824045702295,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.0839348428926,755.5874844957343,1,1,0.4423639387860021,755.0839348428926,None,755.6791627633866,757.0823240786704,742.3839052339426,744.4850857353285,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.1836448493486,757.687198545429,2,1,0.391716771729989,757.1836448493486,None,757.7841781214738,None,744.4867220030592,746.580212885865,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.2745228666936,759.7777683435543,2,1,0.41884814962759265,759.2745228666936,759.1873204646363,759.8739685075234,761.2736470389191,746.5817328327194,748.6764578364819,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.3741803110443,761.8777921675628,1,1,0.4271442540593853,761.3741803110443,761.2834910818583,761.9740651098327,None,748.6779342407608,750.7723740406655,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.4742405242032,763.9738287358596,1,1,0.3941607542055863,763.4742405242032,763.3808709385667,764.0725201571022,765.4721069380739,750.7738719052122,752.8749071610127,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.8749979783806,765.4811569510748,784.4872019044287,752.8750085530064,772.8615109770835,784.4680711634956,None,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.8679275974082,781.8756022871057,781.8759870168487,784.8749382628521,797.6073766096761,798.1073725664373,1,1,0.574526225691443,797.6073766096761,None,798.1987989091958,None,784.9090436060233,786.9802378917448,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.6820455928082,800.1854266736827,2,1,0.4008877708820364,799.6820455928082,None,800.2755697545817,None,786.9817136739857,789.0758486758714,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.7728293715809,802.2766604960616,1,1,0.38034593953125295,801.7728293715809,None,802.3719699033736,None,789.0773546268974,791.1689629154134,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.86434062236,804.3714853367273,1,1,0.3967397186643211,803.86434062236,803.7761351860081,804.4631620492873,803.7761351860081,791.1704847283763,793.2618087460869,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.9544554005861,806.4588192995616,1,1,0.30349796158407116,805.9544554005861,807.9537829788351,806.5562666472597,805.8677730212694,793.2620986152233,795.3565468126217,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1.4,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0546297574929,808.5547827785394,1,1,0.5921637673527584,808.0546297574929,None,808.6543677556037,807.9631965723293,795.3580095320922,797.4510982681259,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.8,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.1458128838749,810.6491625518938,1,1,0.316029514400725,810.1458128838749,810.0581560839546,810.7451549555808,812.1443958841082,797.4526374981197,799.5472247207381,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Two,1.3,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.2455515040238,812.7447742690765,1,1,0.3364208128532482,812.2455515040238,812.1538601735974,812.844303573851,814.2440216045816,799.5486749994725,801.6468479530649,,,,,,,,,,P043,1,NA,2023_Oct_19_1338,N-Back for Neuroimaging,2021.1.4,120.14169291701242,
